..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 14988.250000
Trial#	Reward	Avg_Reward
0	0.74	0.37
1	0.73	0.55
2	0.72	0.63
3	0.8	0.72
4	0.76	0.74
5	0.7	0.72
6	0.69	0.7
7	0.74	0.72
8	0.76	0.74
9	0.76	0.75
10	0.77	0.76
11	0.74	0.75
12	0.63	0.69
13	0.71	0.7
14	0.68	0.69
15	0.78	0.73
16	0.69	0.71
17	0.63	0.67
18	0.76	0.72
19	0.74	0.73
20	0.79	0.76
21	0.73	0.74
22	0.78	0.76
23	0.73	0.74
24	0.74	0.74
25	0.8	0.77
26	0.8	0.79
27	0.85	0.82
28	0.69	0.75
29	0.73	0.74
30	0.77	0.76
31	0.79	0.77
32	0.74	0.76
33	0.74	0.75
34	0.69	0.72
35	0.74	0.73
36	0.72	0.73
37	0.81	0.77
38	0.74	0.75
39	0.77	0.76
40	0.88	0.82
41	0.74	0.78
42	0.74	0.76
43	0.68	0.72
44	0.73	0.73
45	0.81	0.77
46	0.84	0.8
47	0.84	0.82
48	0.78	0.8
49	0.69	0.74
50	0.76	0.75
51	0.74	0.75
52	0.79	0.77
53	0.87	0.82
54	0.82	0.82
55	0.88	0.85
56	0.79	0.82
57	0.77	0.79
58	0.79	0.79
59	0.79	0.79
60	0.7	0.75
61	0.89	0.82
62	0.81	0.81
63	0.8	0.81
64	0.75	0.78
65	0.77	0.78
66	0.84	0.81
67	0.79	0.8
68	0.84	0.82
69	0.72	0.77
70	0.79	0.78
71	0.8	0.79
72	0.73	0.76
73	0.82	0.79
74	0.73	0.76
75	0.71	0.74
76	0.83	0.78
77	0.74	0.76
78	0.77	0.77
79	0.73	0.75
80	0.79	0.77
81	0.72	0.75
82	0.67	0.71
83	0.83	0.77
84	0.67	0.72
85	0.8	0.76
86	0.74	0.75
87	0.83	0.79
88	0.74	0.76
89	0.77	0.77
90	0.73	0.75
91	0.75	0.75
92	0.72	0.73
93	0.79	0.76
94	0.87	0.82
95	0.76	0.79
96	0.81	0.8
97	0.73	0.77
98	0.75	0.76
99	0.83	0.8
100	0.75	0.77
101	0.69	0.73
102	0.85	0.79
103	0.71	0.75
104	0.86	0.8
105	0.83	0.82
106	0.79	0.81
107	0.71	0.76
108	0.76	0.76
109	0.76	0.76
110	0.74	0.75
111	0.8	0.77
112	0.68	0.73
113	0.7	0.72
114	0.75	0.73
115	0.82	0.78
116	0.8	0.79
117	0.72	0.75
118	0.75	0.75
119	0.79	0.77
120	0.75	0.76
121	0.83	0.8
122	0.77	0.78
123	0.83	0.81
124	0.74	0.78
125	0.93	0.85
126	0.86	0.85
127	0.86	0.86
128	0.8	0.83
129	0.77	0.8
130	0.77	0.78
131	0.83	0.8
132	0.8	0.8
133	0.75	0.77
134	0.76	0.77
135	0.75	0.76
136	0.77	0.76
137	0.84	0.8
138	0.77	0.79
139	0.78	0.78
140	0.75	0.77
141	0.79	0.78
142	0.76	0.77
143	0.77	0.77
144	0.83	0.8
145	0.78	0.79
146	0.8	0.8
147	0.8	0.8
148	0.8	0.8
149	0.81	0.81
150	0.88	0.84
151	0.85	0.85
152	0.82	0.83
153	0.79	0.81
154	0.87	0.84
155	0.87	0.85
156	0.83	0.84
157	0.84	0.84
158	0.76	0.8
159	0.79	0.8
160	0.75	0.77
161	0.75	0.76
162	0.82	0.79
163	0.76	0.78
164	0.86	0.82
165	0.69	0.75
166	0.77	0.76
167	0.78	0.77
168	0.86	0.82
169	0.72	0.77
170	0.9	0.83
171	0.85	0.84
172	0.79	0.82
173	0.76	0.79
174	0.75	0.77
175	0.73	0.75
176	0.84	0.79
177	0.9	0.85
178	0.71	0.78
179	0.85	0.81
180	0.79	0.8
181	0.74	0.77
182	0.81	0.79
183	0.84	0.82
184	0.8	0.81
185	0.77	0.79
186	0.78	0.79
187	0.87	0.83
188	0.78	0.8
189	0.82	0.81
190	0.83	0.82
191	0.83	0.83
192	0.86	0.84
193	0.71	0.77
194	0.78	0.78
195	0.77	0.77
196	0.89	0.83
197	0.9	0.86
198	0.75	0.81
199	0.76	0.79
200	0.84	0.81
201	0.81	0.81
202	0.74	0.78
203	0.79	0.78
204	0.77	0.78
205	0.84	0.81
206	0.8	0.8
207	0.79	0.8
208	0.83	0.81
209	0.82	0.82
210	0.84	0.83
211	0.83	0.83
212	0.87	0.85
213	0.77	0.81
214	0.81	0.81
215	0.82	0.82
216	0.81	0.81
217	0.85	0.83
218	0.86	0.84
219	0.84	0.84
220	0.91	0.88
221	0.77	0.82
222	0.84	0.83
223	0.87	0.85
224	0.85	0.85
225	0.9	0.87
226	0.82	0.85
227	0.85	0.85
228	0.83	0.84
229	0.84	0.84
230	0.86	0.85
231	0.87	0.86
232	0.85	0.85
233	0.83	0.84
234	0.84	0.84
235	0.77	0.8
236	0.84	0.82
237	0.79	0.81
238	0.91	0.86
239	0.77	0.82
240	0.81	0.81
241	0.89	0.85
242	0.87	0.86
243	0.77	0.81
244	0.78	0.8
245	0.84	0.82
246	0.85	0.83
247	0.88	0.86
248	0.79	0.82
249	0.89	0.86
250	0.79	0.83
251	0.8	0.81
252	0.8	0.8
253	0.76	0.78
254	0.86	0.82
255	0.79	0.8
256	0.85	0.83
257	0.84	0.84
258	0.79	0.81
259	0.86	0.84
260	0.84	0.84
261	0.75	0.8
262	0.88	0.84
263	0.88	0.86
264	0.78	0.82
265	0.91	0.86
266	0.88	0.87
267	0.85	0.86
268	0.9	0.88
269	0.81	0.85
270	0.79	0.82
271	0.78	0.8
272	0.83	0.82
273	0.85	0.83
274	0.78	0.8
275	0.88	0.84
276	0.77	0.81
277	0.75	0.78
278	0.85	0.82
279	0.9	0.86
280	0.86	0.86
281	0.81	0.83
282	0.85	0.84
283	0.86	0.85
284	0.88	0.86
285	0.79	0.83
286	0.87	0.85
287	0.86	0.85
288	0.94	0.9
289	0.92	0.91
290	0.79	0.85
291	0.85	0.85
292	0.8	0.83
293	0.82	0.82
294	0.83	0.83
295	0.88	0.85
296	0.78	0.82
297	0.82	0.82
298	0.84	0.83
299	0.8	0.82
300	0.86	0.84
301	0.78	0.81
302	0.87	0.84
303	0.87	0.85
304	0.81	0.83
305	0.93	0.88
306	0.88	0.88
307	0.84	0.86
308	0.86	0.86
309	0.91	0.88
310	0.81	0.85
311	0.83	0.84
312	0.72	0.78
313	0.78	0.78
314	0.83	0.81
315	0.84	0.83
316	0.8	0.81
317	0.86	0.84
318	0.83	0.84
319	0.84	0.84
320	0.86	0.85
321	0.84	0.85
322	0.8	0.82
323	0.85	0.84
324	0.77	0.8
325	0.96	0.88
326	0.84	0.86
327	0.93	0.89
328	0.81	0.85
329	0.88	0.87
330	0.84	0.85
331	0.8	0.83
332	0.84	0.84
333	0.91	0.87
334	0.81	0.84
335	0.9	0.87
336	0.84	0.86
337	0.9	0.88
338	0.79	0.83
339	0.85	0.84
340	0.8	0.82
341	0.85	0.83
342	0.84	0.83
343	0.88	0.86
344	0.81	0.83
345	0.94	0.89
346	0.89	0.89
347	0.89	0.89
348	0.94	0.92
349	0.84	0.88
350	0.94	0.91
351	0.82	0.86
352	0.84	0.85
353	0.85	0.85
354	0.92	0.89
355	0.87	0.88
356	0.84	0.86
357	0.87	0.86
358	0.84	0.85
359	0.87	0.86
360	0.92	0.89
361	0.8	0.84
362	0.81	0.83
363	0.85	0.84
364	0.88	0.86
365	0.81	0.84
366	0.71	0.77
367	0.91	0.84
368	0.83	0.83
369	0.83	0.83
370	0.91	0.87
371	0.88	0.88
372	0.93	0.9
373	0.85	0.88
374	0.95	0.91
375	0.85	0.88
376	0.81	0.85
377	0.85	0.85
378	0.79	0.82
379	0.85	0.84
380	0.83	0.83
381	0.78	0.81
382	0.89	0.85
383	0.87	0.86
384	0.88	0.87
385	0.83	0.85
386	0.91	0.88
387	0.89	0.89
388	0.9	0.89
389	0.78	0.84
390	0.86	0.85
391	0.82	0.84
392	0.91	0.87
393	0.78	0.83
394	0.91	0.87
395	0.86	0.86
396	0.87	0.86
397	0.81	0.84
398	0.79	0.81
399	0.85	0.83
400	0.95	0.89
401	0.88	0.89
402	0.86	0.87
403	0.83	0.85
404	0.88	0.87
405	0.96	0.92
406	0.82	0.87
407	0.86	0.86
408	0.9	0.88
409	0.88	0.88
410	0.89	0.88
411	0.89	0.88
412	0.79	0.84
413	0.81	0.82
414	0.89	0.86
415	0.92	0.89
416	0.92	0.91
417	0.94	0.92
418	0.75	0.84
419	0.83	0.83
420	0.87	0.85
421	0.88	0.87
422	0.88	0.87
423	0.81	0.84
424	0.9	0.87
425	0.83	0.85
426	0.92	0.88
427	0.93	0.91
428	0.86	0.88
429	0.91	0.9
430	0.83	0.87
431	0.89	0.88
432	0.87	0.87
433	0.75	0.81
434	0.8	0.8
435	0.89	0.85
436	0.93	0.89
437	0.9	0.9
438	0.87	0.88
439	0.83	0.86
440	0.8	0.83
441	0.86	0.85
442	0.89	0.87
443	0.87	0.87
444	0.94	0.9
445	0.85	0.88
446	0.89	0.88
447	0.86	0.87
448	0.81	0.84
449	0.85	0.84
450	0.91	0.88
451	0.89	0.88
452	0.82	0.85
453	0.84	0.84
454	0.9	0.87
455	0.83	0.85
456	0.89	0.87
457	0.9	0.89
458	0.9	0.89
459	0.95	0.92
460	0.88	0.9
461	0.9	0.9
462	0.79	0.84
463	0.98	0.91
464	0.81	0.86
465	0.85	0.86
466	0.82	0.84
467	0.95	0.89
468	0.9	0.9
469	0.84	0.87
470	0.91	0.89
471	0.86	0.88
472	0.91	0.89
473	0.86	0.88
474	0.9	0.89
475	0.86	0.87
476	0.88	0.88
477	0.87	0.87
478	0.8	0.84
479	0.85	0.84
480	0.93	0.89
481	0.8	0.84
482	0.96	0.9
483	0.88	0.89
484	0.84	0.86
485	0.83	0.85
486	0.88	0.86
487	0.93	0.9
488	0.81	0.86
489	0.87	0.86
490	0.9	0.88
491	0.91	0.9
492	0.94	0.92
493	0.9	0.91
494	0.9	0.9
495	0.88	0.89
496	0.96	0.93
497	0.89	0.91
498	0.86	0.88
499	0.87	0.88
500	0.86	0.87
501	0.9	0.88
502	0.87	0.87
503	0.87	0.87
504	0.93	0.9
505	0.81	0.85
506	0.91	0.88
507	0.87	0.87
508	0.86	0.87
509	0.89	0.88
510	0.84	0.86
511	0.98	0.92
512	0.9	0.91
513	0.94	0.92
514	0.9	0.91
515	0.89	0.9
516	0.84	0.87
517	0.9	0.89
518	0.95	0.92
519	0.82	0.87
520	0.96	0.91
521	0.96	0.94
522	0.8	0.87
523	0.88	0.87
524	0.96	0.91
525	0.91	0.91
526	0.88	0.9
527	0.98	0.94
528	0.95	0.95
529	0.86	0.9
530	0.87	0.89
531	0.85	0.87
532	0.85	0.86
533	0.88	0.87
534	0.95	0.91
535	0.87	0.89
536	0.93	0.91
537	0.94	0.93
538	0.94	0.93
539	0.91	0.92
540	0.92	0.92
541	0.88	0.9
542	0.88	0.89
543	0.95	0.92
544	0.91	0.92
545	0.84	0.88
546	0.95	0.91
547	0.81	0.86
548	0.84	0.85
549	0.94	0.89
550	0.98	0.94
551	0.98	0.96
552	0.86	0.91
553	0.95	0.93
554	0.94	0.93
555	0.88	0.91
556	0.82	0.86
557	0.89	0.87
558	0.87	0.87
559	0.94	0.91
560	0.86	0.88
561	0.95	0.91
562	0.89	0.9
563	0.88	0.89
564	0.87	0.88
565	0.91	0.9
566	0.89	0.89
567	0.87	0.88
568	0.88	0.88
569	0.94	0.91
570	0.87	0.89
571	0.89	0.89
572	0.94	0.92
573	0.93	0.92
574	0.9	0.91
575	0.96	0.94
576	0.94	0.94
577	0.9	0.92
578	0.89	0.9
579	0.89	0.9
580	0.91	0.9
581	0.92	0.91
582	0.83	0.87
583	0.88	0.88
584	0.95	0.91
585	0.88	0.9
586	0.81	0.86
587	0.86	0.86
588	0.9	0.88
589	0.92	0.9
590	0.93	0.91
591	0.91	0.91
592	0.87	0.89
593	0.98	0.94
594	0.97	0.95
595	0.89	0.92
596	0.89	0.9
597	0.84	0.87
598	0.88	0.88
599	0.89	0.88
600	0.88	0.88
601	0.81	0.84
602	0.91	0.88
603	0.9	0.89
604	0.94	0.91
605	0.91	0.91
606	0.92	0.91
607	0.91	0.91
608	0.93	0.92
609	0.86	0.89
610	0.89	0.89
611	0.88	0.89
612	0.89	0.89
613	0.78	0.83
614	0.91	0.87
615	0.89	0.88
616	0.92	0.9
617	0.95	0.92
618	0.94	0.93
619	0.93	0.93
620	0.93	0.93
621	0.9	0.92
622	0.89	0.91
623	0.84	0.87
624	0.9	0.89
625	0.86	0.87
626	0.84	0.86
627	0.89	0.87
628	0.88	0.88
629	0.85	0.86
630	0.89	0.88
631	0.96	0.92
632	0.97	0.94
633	0.83	0.88
634	0.79	0.84
635	0.9	0.87
636	0.94	0.91
637	0.89	0.9
638	0.93	0.91
639	0.9	0.91
640	0.86	0.88
641	0.88	0.88
642	0.89	0.88
643	0.95	0.92
644	0.91	0.91
645	0.96	0.94
646	0.92	0.93
647	0.92	0.93
648	0.96	0.94
