..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16870.080000
Trial#	Reward	Avg_Reward
0	0.77	0.39
1	0.73	0.56
2	0.64	0.6
3	0.84	0.72
4	0.67	0.7
5	0.79	0.74
6	0.76	0.75
7	0.69	0.72
8	0.76	0.74
9	0.69	0.71
10	0.77	0.74
11	0.71	0.73
12	0.77	0.75
13	0.77	0.76
14	0.73	0.74
15	0.81	0.77
16	0.77	0.77
17	0.72	0.75
18	0.66	0.7
19	0.7	0.7
20	0.8	0.75
21	0.74	0.75
22	0.7	0.72
23	0.68	0.7
24	0.73	0.71
25	0.74	0.72
26	0.79	0.76
27	0.81	0.78
28	0.72	0.75
29	0.72	0.74
30	0.76	0.75
31	0.67	0.71
32	0.82	0.76
33	0.84	0.8
34	0.76	0.78
35	0.73	0.76
36	0.76	0.76
37	0.7	0.73
38	0.75	0.74
39	0.8	0.77
40	0.7	0.74
41	0.64	0.69
42	0.67	0.68
43	0.77	0.73
44	0.81	0.77
45	0.66	0.71
46	0.76	0.74
47	0.77	0.75
48	0.77	0.76
49	0.74	0.75
50	0.73	0.74
51	0.7	0.72
52	0.76	0.74
53	0.72	0.73
54	0.69	0.71
55	0.74	0.72
56	0.7	0.71
57	0.78	0.74
58	0.76	0.75
59	0.82	0.79
60	0.72	0.75
61	0.85	0.8
62	0.87	0.83
63	0.75	0.79
64	0.75	0.77
65	0.81	0.79
66	0.76	0.78
67	0.73	0.75
68	0.75	0.75
69	0.73	0.74
70	0.78	0.76
71	0.72	0.74
72	0.73	0.74
73	0.79	0.76
74	0.75	0.76
75	0.77	0.77
76	0.75	0.76
77	0.72	0.74
78	0.76	0.75
79	0.73	0.74
80	0.71	0.72
81	0.82	0.77
82	0.71	0.74
83	0.79	0.76
84	0.82	0.79
85	0.78	0.79
86	0.79	0.79
87	0.73	0.76
88	0.82	0.79
89	0.76	0.78
90	0.74	0.76
91	0.8	0.78
92	0.74	0.76
93	0.76	0.76
94	0.79	0.78
95	0.73	0.75
96	0.85	0.8
97	0.78	0.79
98	0.79	0.79
99	0.84	0.81
100	0.73	0.77
101	0.68	0.73
102	0.77	0.75
103	0.8	0.77
104	0.81	0.79
105	0.75	0.77
106	0.82	0.8
107	0.63	0.71
108	0.76	0.74
109	0.81	0.78
110	0.72	0.75
111	0.78	0.77
112	0.81	0.79
113	0.74	0.76
114	0.75	0.76
115	0.81	0.78
116	0.84	0.81
117	0.79	0.8
118	0.79	0.8
119	0.8	0.8
120	0.77	0.78
121	0.87	0.83
122	0.8	0.82
123	0.7	0.76
124	0.66	0.71
125	0.7	0.71
126	0.73	0.72
127	0.77	0.74
128	0.77	0.76
129	0.74	0.75
130	0.77	0.76
131	0.72	0.74
132	0.72	0.73
133	0.76	0.75
134	0.77	0.76
135	0.81	0.79
136	0.85	0.82
137	0.7	0.76
138	0.7	0.73
139	0.76	0.75
140	0.81	0.78
141	0.84	0.81
142	0.75	0.78
143	0.8	0.79
144	0.71	0.75
145	0.71	0.73
146	0.78	0.75
147	0.78	0.77
148	0.82	0.79
149	0.72	0.76
150	0.72	0.74
151	0.69	0.71
152	0.78	0.75
153	0.76	0.75
154	0.82	0.79
155	0.77	0.78
156	0.8	0.79
157	0.81	0.8
158	0.8	0.8
159	0.77	0.79
160	0.75	0.77
161	0.76	0.77
162	0.75	0.76
163	0.76	0.76
164	0.72	0.74
165	0.79	0.76
166	0.77	0.77
167	0.83	0.8
168	0.77	0.78
169	0.8	0.79
170	0.82	0.8
171	0.84	0.82
172	0.7	0.76
173	0.78	0.77
174	0.86	0.82
175	0.78	0.8
176	0.79	0.8
177	0.93	0.86
