..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 15880.290000
Trial#	Reward	Avg_Reward
0	0.81	0.4
1	0.7	0.55
2	0.68	0.62
3	0.83	0.73
4	0.65	0.69
5	0.72	0.7
6	0.74	0.72
7	0.75	0.74
8	0.77	0.75
9	0.65	0.7
10	0.7	0.7
11	0.67	0.69
12	0.71	0.7
13	0.77	0.74
14	0.74	0.74
15	0.81	0.77
16	0.78	0.78
17	0.73	0.75
18	0.73	0.74
19	0.76	0.75
20	0.68	0.72
21	0.74	0.73
22	0.67	0.7
23	0.72	0.71
24	0.71	0.71
25	0.7	0.7
26	0.74	0.72
27	0.76	0.74
28	0.68	0.71
29	0.77	0.74
30	0.74	0.74
31	0.68	0.71
32	0.69	0.7
33	0.74	0.72
34	0.84	0.78
35	0.71	0.75
36	0.68	0.71
37	0.81	0.76
38	0.61	0.69
39	0.66	0.67
40	0.85	0.76
41	0.79	0.78
42	0.78	0.78
43	0.82	0.8
44	0.69	0.74
45	0.77	0.76
46	0.78	0.77
47	0.75	0.76
48	0.72	0.74
49	0.7	0.72
50	0.8	0.76
51	0.69	0.73
52	0.8	0.77
53	0.72	0.74
54	0.72	0.73
55	0.64	0.69
56	0.74	0.71
57	0.82	0.77
58	0.61	0.69
59	0.81	0.75
60	0.72	0.73
61	0.74	0.74
62	0.76	0.75
63	0.73	0.74
64	0.79	0.77
65	0.79	0.78
66	0.77	0.77
67	0.71	0.74
68	0.75	0.75
69	0.76	0.75
70	0.73	0.74
71	0.79	0.77
72	0.77	0.77
73	0.73	0.75
74	0.72	0.73
75	0.76	0.75
76	0.75	0.75
77	0.73	0.74
78	0.84	0.79
79	0.77	0.78
80	0.81	0.79
81	0.73	0.76
82	0.76	0.76
83	0.83	0.79
84	0.69	0.74
85	0.7	0.72
86	0.77	0.74
87	0.86	0.8
88	0.85	0.82
89	0.76	0.79
90	0.75	0.77
91	0.81	0.79
92	0.76	0.78
93	0.72	0.75
94	0.8	0.77
95	0.79	0.78
96	0.76	0.77
97	0.84	0.81
98	0.77	0.79
99	0.76	0.78
100	0.86	0.82
101	0.76	0.79
102	0.75	0.77
103	0.75	0.76
104	0.76	0.76
105	0.74	0.75
106	0.68	0.71
107	0.71	0.71
108	0.79	0.75
109	0.82	0.79
110	0.79	0.79
111	0.71	0.75
112	0.69	0.72
113	0.8	0.76
114	0.77	0.76
115	0.77	0.77
116	0.74	0.75
117	0.71	0.73
118	0.82	0.77
119	0.8	0.79
120	0.8	0.79
121	0.79	0.79
122	0.77	0.78
123	0.83	0.8
124	0.8	0.8
125	0.83	0.81
126	0.7	0.76
127	0.79	0.77
128	0.73	0.75
129	0.86	0.8
130	0.79	0.8
131	0.8	0.8
132	0.86	0.83
133	0.84	0.84
134	0.81	0.82
135	0.76	0.79
136	0.76	0.78
137	0.78	0.78
138	0.81	0.79
139	0.76	0.78
140	0.73	0.75
141	0.82	0.79
142	0.69	0.74
143	0.76	0.75
144	0.83	0.79
145	0.73	0.76
146	0.8	0.78
147	0.82	0.8
148	0.77	0.79
149	0.76	0.77
150	0.79	0.78
151	0.83	0.8
152	0.68	0.74
153	0.74	0.74
154	0.75	0.75
155	0.83	0.79
156	0.83	0.81
157	0.8	0.81
158	0.8	0.8
159	0.84	0.82
160	0.8	0.81
161	0.84	0.82
162	0.83	0.82
163	0.79	0.81
164	0.76	0.79
165	0.76	0.77
166	0.82	0.8
167	0.84	0.82
168	0.7	0.76
169	0.78	0.77
170	0.74	0.76
171	0.83	0.79
172	0.79	0.79
173	0.69	0.74
174	0.86	0.8
175	0.83	0.81
176	0.78	0.8
177	0.87	0.83
178	0.81	0.82
179	0.76	0.79
180	0.71	0.75
181	0.77	0.76
182	0.74	0.75
183	0.69	0.72
184	0.75	0.73
185	0.64	0.68
186	0.78	0.73
187	0.82	0.77
188	0.77	0.77
189	0.83	0.8
190	0.77	0.78
191	0.74	0.76
192	0.77	0.76
193	0.81	0.79
194	0.78	0.78
195	0.79	0.79
196	0.79	0.79
197	0.75	0.77
198	0.8	0.79
199	0.81	0.8
200	0.74	0.77
201	0.84	0.81
202	0.74	0.77
203	0.82	0.79
204	0.85	0.82
205	0.74	0.78
206	0.83	0.8
207	0.81	0.81
208	0.85	0.83
209	0.83	0.83
210	0.75	0.79
211	0.77	0.78
212	0.83	0.8
213	0.78	0.79
