..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17272.690000
Trial#	Reward	Avg_Reward
0	0.77	0.39
1	0.75	0.57
2	0.76	0.67
3	0.74	0.7
4	0.73	0.72
5	0.81	0.76
6	0.72	0.74
7	0.85	0.8
8	0.78	0.79
9	0.88	0.83
10	0.69	0.76
11	0.8	0.78
12	0.82	0.8
13	0.82	0.81
14	0.79	0.8
15	0.77	0.79
16	0.78	0.79
17	0.77	0.78
18	0.8	0.79
19	0.76	0.77
20	0.8	0.78
21	0.86	0.82
22	0.81	0.82
23	0.77	0.8
24	0.73	0.76
25	0.7	0.73
26	0.73	0.73
27	0.69	0.71
28	0.78	0.74
29	0.73	0.74
30	0.69	0.71
31	0.77	0.74
32	0.79	0.77
33	0.78	0.77
34	0.73	0.75
35	0.79	0.77
36	0.84	0.8
37	0.72	0.76
38	0.86	0.81
39	0.82	0.81
40	0.83	0.82
41	0.69	0.75
42	0.81	0.78
43	0.86	0.82
44	0.82	0.82
45	0.84	0.83
46	0.8	0.82
47	0.82	0.82
48	0.81	0.81
49	0.86	0.84
50	0.84	0.84
51	0.77	0.8
52	0.82	0.81
53	0.85	0.83
54	0.87	0.85
55	0.79	0.82
56	0.91	0.86
57	0.71	0.79
58	0.84	0.81
59	0.74	0.77
60	0.74	0.76
61	0.87	0.81
62	0.83	0.82
63	0.78	0.8
64	0.75	0.77
65	0.8	0.79
66	0.89	0.84
67	0.84	0.84
68	0.9	0.87
69	0.78	0.82
70	0.81	0.82
71	0.81	0.81
72	0.82	0.82
73	0.78	0.8
74	0.8	0.8
75	0.81	0.81
76	0.8	0.8
77	0.93	0.87
78	0.89	0.88
79	0.76	0.82
80	0.75	0.79
81	0.74	0.76
82	0.87	0.82
83	0.88	0.85
84	0.77	0.81
85	0.87	0.84
86	0.82	0.83
87	0.84	0.84
88	0.77	0.8
89	0.71	0.76
90	0.84	0.8
91	0.79	0.8
92	0.85	0.83
93	0.75	0.79
94	0.82	0.8
95	0.77	0.79
96	0.82	0.8
97	0.79	0.8
98	0.82	0.81
99	0.86	0.84
100	0.84	0.84
101	0.85	0.85
102	0.77	0.81
103	0.88	0.84
104	0.83	0.84
105	0.77	0.8
106	0.79	0.8
107	0.8	0.8
108	0.83	0.81
109	0.8	0.81
110	0.83	0.82
111	0.74	0.78
112	0.84	0.81
113	0.84	0.83
114	0.81	0.82
115	0.83	0.82
116	0.9	0.86
117	0.86	0.86
118	0.73	0.79
119	0.79	0.79
120	0.74	0.77
121	0.9	0.83
122	0.83	0.83
123	0.88	0.86
124	0.91	0.89
125	0.83	0.86
126	0.86	0.86
127	0.83	0.84
128	0.82	0.83
129	0.76	0.8
130	0.82	0.81
131	0.84	0.82
132	0.86	0.84
133	0.77	0.81
134	0.83	0.82
135	0.72	0.77
136	0.84	0.8
137	0.85	0.82
138	0.74	0.78
139	0.88	0.83
140	0.92	0.88
141	0.82	0.85
142	0.8	0.82
143	0.85	0.84
144	0.81	0.82
145	0.79	0.8
146	0.79	0.8
147	0.72	0.76
148	0.92	0.84
149	0.81	0.82
150	0.81	0.82
151	0.86	0.84
152	0.8	0.82
153	0.8	0.81
154	0.78	0.8
155	0.82	0.81
156	0.83	0.82
157	0.89	0.85
158	0.84	0.85
159	0.77	0.81
160	0.87	0.84
161	0.87	0.86
162	0.79	0.82
163	0.79	0.81
164	0.84	0.82
165	0.75	0.79
166	0.91	0.85
167	0.84	0.85
168	0.82	0.83
169	0.82	0.83
170	0.75	0.79
171	0.82	0.81
172	0.87	0.84
173	0.83	0.83
174	0.86	0.85
175	0.86	0.85
176	0.76	0.81
177	0.92	0.86
178	0.81	0.84
179	0.81	0.82
180	0.85	0.84
181	0.84	0.84
182	0.93	0.88
183	0.8	0.84
184	0.85	0.85
185	0.84	0.84
186	0.83	0.84
187	0.78	0.81
188	0.86	0.83
189	0.73	0.78
190	0.82	0.8
191	0.78	0.79
192	0.92	0.85
193	0.83	0.84
194	0.88	0.86
195	0.83	0.85
196	0.85	0.85
197	0.85	0.85
198	0.82	0.83
199	0.85	0.84
200	0.88	0.86
201	0.78	0.82
202	0.82	0.82
203	0.91	0.86
204	0.81	0.84
205	0.78	0.81
206	0.87	0.84
207	0.87	0.85
208	0.89	0.87
209	0.8	0.84
210	0.82	0.83
211	0.91	0.87
