..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 15915.280000
Trial#	Reward	Avg_Reward
0	0.71	0.35
1	0.67	0.51
2	0.71	0.61
3	0.77	0.69
4	0.67	0.68
5	0.71	0.7
6	0.7	0.7
7	0.81	0.75
8	0.68	0.72
9	0.68	0.7
10	0.78	0.74
11	0.75	0.74
12	0.79	0.77
13	0.66	0.71
14	0.64	0.68
15	0.73	0.7
16	0.71	0.71
17	0.76	0.73
18	0.77	0.75
19	0.68	0.72
20	0.72	0.72
21	0.81	0.76
22	0.71	0.74
23	0.7	0.72
24	0.72	0.72
25	0.79	0.75
26	0.65	0.7
27	0.68	0.69
28	0.73	0.71
29	0.75	0.73
30	0.72	0.72
31	0.7	0.71
32	0.68	0.7
33	0.85	0.77
34	0.78	0.77
35	0.77	0.77
36	0.7	0.74
37	0.68	0.71
38	0.8	0.75
39	0.65	0.7
40	0.76	0.73
41	0.74	0.73
42	0.77	0.75
43	0.71	0.73
44	0.72	0.73
45	0.73	0.73
46	0.66	0.69
47	0.74	0.71
48	0.8	0.76
49	0.71	0.73
50	0.74	0.74
51	0.77	0.75
52	0.8	0.78
53	0.78	0.78
54	0.65	0.71
55	0.68	0.7
56	0.72	0.71
57	0.81	0.76
58	0.7	0.73
59	0.75	0.74
60	0.58	0.66
61	0.78	0.72
62	0.75	0.74
63	0.78	0.76
64	0.84	0.8
65	0.77	0.79
66	0.74	0.76
67	0.76	0.76
68	0.73	0.75
69	0.78	0.77
70	0.76	0.76
71	0.72	0.74
72	0.73	0.74
73	0.69	0.72
74	0.77	0.74
75	0.72	0.73
76	0.8	0.76
77	0.75	0.76
78	0.69	0.72
79	0.72	0.72
80	0.78	0.75
81	0.86	0.81
82	0.77	0.79
83	0.75	0.77
84	0.77	0.77
85	0.76	0.77
86	0.73	0.75
87	0.75	0.75
88	0.75	0.75
89	0.75	0.75
90	0.65	0.7
91	0.79	0.74
92	0.71	0.73
93	0.74	0.74
94	0.74	0.74
95	0.75	0.74
96	0.66	0.7
97	0.77	0.73
98	0.73	0.73
