..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 16550.960000
Trial#	Reward	Avg_Reward
0	0.85	0.42
1	0.81	0.62
2	0.75	0.69
3	0.85	0.77
4	0.83	0.8
5	0.86	0.83
6	0.8	0.81
7	0.84	0.83
8	0.84	0.83
9	0.83	0.83
10	0.82	0.83
11	0.77	0.8
12	0.82	0.81
13	0.85	0.83
14	0.82	0.83
15	0.82	0.83
16	0.88	0.85
17	0.8	0.83
18	0.9	0.86
19	0.79	0.82
20	0.77	0.8
21	0.81	0.8
22	0.86	0.83
23	0.85	0.84
24	0.89	0.86
25	0.87	0.87
26	0.89	0.88
27	0.88	0.88
28	0.81	0.84
29	0.83	0.84
30	0.86	0.85
31	0.77	0.81
32	0.92	0.86
33	0.88	0.87
34	0.93	0.9
35	0.85	0.87
36	0.8	0.84
37	0.87	0.85
38	0.89	0.87
39	0.93	0.9
40	0.87	0.88
41	0.78	0.83
42	0.85	0.84
43	0.93	0.89
44	0.89	0.89
45	0.9	0.89
46	0.81	0.85
47	0.89	0.87
48	0.82	0.84
49	0.8	0.82
50	0.85	0.84
51	0.83	0.83
52	0.88	0.86
53	0.85	0.85
54	0.9	0.87
55	0.84	0.86
56	0.88	0.87
57	0.9	0.88
58	0.83	0.86
59	0.78	0.82
60	0.83	0.83
61	0.88	0.85
62	0.86	0.86
63	0.86	0.86
64	0.87	0.86
65	0.82	0.84
66	0.84	0.84
67	0.91	0.88
68	0.87	0.87
69	0.91	0.89
70	0.81	0.85
71	0.86	0.85
72	0.92	0.89
73	0.94	0.91
74	0.84	0.87
75	0.78	0.83
76	0.82	0.82
77	0.88	0.85
78	0.83	0.84
79	0.87	0.85
80	0.83	0.84
81	0.87	0.86
82	0.91	0.88
83	0.9	0.89
84	0.91	0.9
85	0.9	0.9
86	0.9	0.9
87	0.9	0.9
88	0.78	0.84
89	0.91	0.88
90	0.81	0.84
91	0.82	0.83
92	0.87	0.85
93	0.9	0.88
94	0.88	0.88
95	0.87	0.87
96	0.89	0.88
97	0.9	0.89
98	0.93	0.91
99	0.87	0.89
100	0.89	0.89
101	0.88	0.88
102	0.89	0.88
103	0.89	0.89
104	0.87	0.88
105	0.85	0.87
106	0.86	0.86
107	0.85	0.86
108	0.87	0.86
109	0.88	0.87
110	0.94	0.9
111	0.93	0.92
112	0.87	0.89
113	0.88	0.89
114	0.87	0.88
115	0.9	0.89
116	0.9	0.89
117	0.87	0.88
118	0.89	0.89
119	0.9	0.89
120	0.91	0.9
121	0.89	0.9
122	0.85	0.87
123	0.92	0.9
124	0.93	0.91
125	0.83	0.87
126	0.85	0.86
127	0.9	0.88
128	0.9	0.89
129	0.86	0.88
130	0.9	0.89
131	0.9	0.9
132	0.89	0.9
133	0.91	0.91
134	0.92	0.91
135	0.89	0.9
136	0.89	0.9
137	0.9	0.9
138	0.91	0.9
139	0.86	0.88
140	0.87	0.88
141	0.9	0.89
142	0.89	0.89
143	0.88	0.88
144	0.86	0.87
145	0.92	0.89
146	0.9	0.9
147	0.91	0.9
148	0.93	0.92
149	0.89	0.9
150	0.85	0.88
151	0.91	0.89
152	0.93	0.91
153	0.86	0.89
154	0.87	0.88
155	0.91	0.89
156	0.88	0.89
157	0.93	0.91
158	0.81	0.86
159	0.84	0.85
160	0.89	0.87
