..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 16628.270000
Trial#	Reward	Avg_Reward
0	0.92	0.46
1	0.92	0.69
2	0.88	0.78
3	0.89	0.84
4	0.89	0.86
5	0.89	0.88
6	0.87	0.87
7	0.91	0.89
8	0.85	0.87
9	0.88	0.87
10	0.88	0.88
11	0.92	0.9
12	0.91	0.9
13	0.88	0.89
14	0.92	0.9
15	0.9	0.9
16	0.89	0.9
17	0.92	0.91
18	0.91	0.91
19	0.89	0.9
20	0.86	0.88
21	0.89	0.89
22	0.91	0.9
23	0.89	0.89
24	0.85	0.87
25	0.88	0.88
26	0.94	0.91
27	0.89	0.9
28	0.85	0.88
29	0.85	0.86
30	0.87	0.87
31	0.9	0.88
32	0.87	0.88
33	0.87	0.87
34	0.92	0.89
35	0.92	0.9
36	0.91	0.91
37	0.91	0.91
38	0.84	0.87
39	0.89	0.88
40	0.87	0.87
41	0.84	0.86
42	0.85	0.85
43	0.82	0.84
44	0.88	0.86
45	0.91	0.88
46	0.86	0.87
47	0.91	0.89
48	0.88	0.89
49	0.87	0.88
50	0.86	0.87
51	0.92	0.89
52	0.88	0.89
53	0.91	0.9
54	0.89	0.9
55	0.89	0.89
56	0.94	0.92
57	0.88	0.9
58	0.92	0.91
59	0.88	0.89
60	0.89	0.89
61	0.84	0.87
62	0.87	0.87
63	0.89	0.88
64	0.84	0.86
65	0.89	0.87
66	0.9	0.89
67	0.92	0.9
68	0.91	0.91
69	0.86	0.88
70	0.9	0.89
71	0.89	0.89
72	0.84	0.87
73	0.81	0.84
74	0.89	0.86
75	0.91	0.89
76	0.88	0.88
77	0.87	0.87
78	0.89	0.88
79	0.85	0.86
80	0.84	0.85
81	0.95	0.9
82	0.9	0.9
83	0.92	0.91
84	0.86	0.89
85	0.94	0.91
86	0.88	0.9
87	0.89	0.89
88	0.89	0.89
89	0.9	0.89
90	0.94	0.92
91	0.9	0.91
92	0.92	0.91
93	0.88	0.9
94	0.88	0.89
95	0.9	0.9
96	0.87	0.88
97	0.95	0.91
98	0.91	0.91
99	0.89	0.9
100	0.87	0.88
101	0.89	0.89
102	0.9	0.9
103	0.88	0.89
104	0.87	0.88
105	0.9	0.89
106	0.85	0.87
107	0.86	0.87
108	0.88	0.87
109	0.86	0.87
110	0.89	0.88
111	0.92	0.9
112	0.91	0.91
113	0.88	0.89
114	0.94	0.91
115	0.88	0.9
116	0.89	0.89
117	0.88	0.89
118	0.91	0.9
119	0.92	0.91
120	0.89	0.9
121	0.9	0.9
122	0.9	0.9
123	0.88	0.89
124	0.89	0.89
125	0.91	0.9
126	0.92	0.91
127	0.89	0.9
128	0.82	0.86
129	0.86	0.86
130	0.89	0.87
131	0.95	0.91
132	0.9	0.91
133	0.85	0.88
134	0.91	0.89
135	0.92	0.91
136	0.89	0.9
137	0.86	0.88
138	0.88	0.88
139	0.94	0.91
140	0.9	0.9
141	0.89	0.9
142	0.88	0.89
143	0.87	0.88
144	0.91	0.9
145	0.91	0.9
146	0.91	0.9
147	0.86	0.88
148	0.9	0.89
149	0.92	0.91
150	0.93	0.92
151	0.92	0.92
152	0.9	0.91
153	0.86	0.88
154	0.86	0.87
155	0.89	0.88
156	0.86	0.87
157	0.86	0.86
158	0.9	0.88
159	0.84	0.86
160	0.87	0.87
161	0.84	0.86
162	0.89	0.88
163	0.89	0.88
164	0.85	0.87
165	0.85	0.86
166	0.9	0.88
167	0.95	0.91
168	0.92	0.92
169	0.86	0.89
170	0.85	0.87
171	0.92	0.89
172	0.88	0.89
173	0.94	0.91
174	0.91	0.91
175	0.87	0.89
176	0.96	0.92
177	0.91	0.92
178	0.86	0.89
179	0.93	0.91
180	0.92	0.92
181	0.87	0.89
182	0.87	0.88
183	0.92	0.9
184	0.88	0.89
185	0.87	0.88
186	0.89	0.88
187	0.91	0.9
188	0.88	0.89
189	0.86	0.87
190	0.89	0.88
191	0.89	0.88
192	0.9	0.89
193	0.92	0.9
194	0.87	0.89
195	0.9	0.89
196	0.87	0.88
197	0.92	0.9
198	0.91	0.91
199	0.87	0.89
200	0.9	0.9
201	0.87	0.88
202	0.89	0.89
203	0.91	0.9
204	0.89	0.89
205	0.87	0.88
206	0.88	0.88
207	0.92	0.9
208	0.89	0.89
209	0.9	0.9
210	0.88	0.89
211	0.9	0.89
212	0.92	0.9
213	0.88	0.89
214	0.9	0.9
215	0.92	0.91
216	0.89	0.9
217	0.9	0.9
218	0.88	0.89
219	0.87	0.88
220	0.94	0.91
221	0.89	0.9
222	0.85	0.88
223	0.89	0.88
224	0.92	0.9
225	0.92	0.91
226	0.88	0.89
227	0.89	0.89
228	0.89	0.89
229	0.91	0.9
230	0.88	0.89
231	0.9	0.89
232	0.93	0.91
233	0.88	0.9
234	0.9	0.9
235	0.88	0.89
236	0.89	0.89
237	0.89	0.89
238	0.81	0.85
239	0.91	0.88
240	0.94	0.91
241	0.89	0.9
242	0.9	0.9
243	0.91	0.9
244	0.88	0.89
245	0.89	0.89
246	0.92	0.91
247	0.92	0.92
248	0.9	0.91
249	0.95	0.93
250	0.86	0.9
251	0.88	0.89
252	0.91	0.9
253	0.9	0.9
254	0.89	0.89
255	0.89	0.89
256	0.95	0.92
257	0.9	0.91
258	0.95	0.93
259	0.93	0.93
260	0.95	0.94
261	0.9	0.92
262	0.91	0.91
263	0.87	0.89
264	0.88	0.89
265	0.89	0.89
266	0.92	0.9
267	0.91	0.91
268	0.88	0.89
269	0.87	0.88
270	0.95	0.92
271	0.9	0.91
272	0.93	0.92
273	0.89	0.9
274	0.92	0.91
