..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 17046.140000
Trial#	Reward	Avg_Reward
0	0.85	0.42
1	0.77	0.6
2	0.83	0.71
3	0.82	0.77
4	0.79	0.78
5	0.82	0.8
6	0.8	0.8
7	0.86	0.83
8	0.86	0.84
9	0.81	0.83
10	0.93	0.88
11	0.92	0.9
12	0.86	0.88
13	0.9	0.89
14	0.9	0.89
15	0.79	0.84
16	0.84	0.84
17	0.83	0.84
18	0.84	0.84
19	0.87	0.86
20	0.82	0.84
21	0.87	0.85
22	0.81	0.83
23	0.72	0.77
24	0.8	0.79
25	0.81	0.8
26	0.89	0.84
27	0.86	0.85
28	0.77	0.81
29	0.88	0.85
30	0.82	0.83
31	0.84	0.84
32	0.86	0.85
33	0.81	0.83
34	0.82	0.82
35	0.89	0.86
36	0.83	0.84
37	0.84	0.84
38	0.89	0.87
39	0.85	0.86
40	0.91	0.89
41	0.85	0.87
42	0.84	0.86
43	0.82	0.84
44	0.84	0.84
45	0.82	0.83
46	0.91	0.87
47	0.89	0.88
48	0.92	0.9
49	0.82	0.86
50	0.86	0.86
51	0.84	0.85
52	0.86	0.86
53	0.88	0.87
54	0.92	0.89
55	0.84	0.87
56	0.88	0.88
57	0.84	0.86
58	0.84	0.85
59	0.89	0.87
60	0.87	0.87
61	0.92	0.89
62	0.85	0.87
63	0.9	0.89
64	0.89	0.89
65	0.8	0.84
66	0.86	0.85
67	0.85	0.85
68	0.91	0.88
69	0.78	0.83
70	0.86	0.85
71	0.81	0.83
72	0.91	0.87
73	0.84	0.85
74	0.89	0.87
75	0.88	0.87
76	0.81	0.84
77	0.86	0.85
78	0.9	0.88
79	0.83	0.85
80	0.85	0.85
81	0.87	0.86
82	0.9	0.88
83	0.92	0.9
84	0.81	0.86
85	0.92	0.89
86	0.9	0.89
87	0.89	0.89
88	0.92	0.91
89	0.9	0.9
90	0.9	0.9
91	0.89	0.9
92	0.86	0.88
93	0.95	0.91
94	0.89	0.9
95	0.88	0.89
96	0.86	0.88
97	0.9	0.89
98	0.84	0.86
99	0.94	0.9
100	0.89	0.9
101	0.87	0.88
102	0.87	0.88
103	0.89	0.89
104	0.86	0.87
105	0.88	0.88
106	0.91	0.9
107	0.87	0.88
108	0.88	0.88
109	0.87	0.88
110	0.85	0.86
111	0.9	0.88
112	0.87	0.88
113	0.82	0.85
114	0.85	0.85
115	0.86	0.85
116	0.93	0.89
117	0.92	0.9
118	0.91	0.91
119	0.91	0.91
120	0.91	0.91
121	0.89	0.9
122	0.88	0.89
123	0.9	0.9
124	0.85	0.87
125	0.82	0.85
126	0.89	0.87
127	0.86	0.86
128	0.9	0.88
129	0.89	0.89
130	0.91	0.9
131	0.88	0.89
132	0.89	0.89
133	0.85	0.87
134	0.82	0.84
135	0.86	0.85
136	0.88	0.87
137	0.88	0.87
138	0.87	0.87
139	0.85	0.86
140	0.84	0.85
141	0.86	0.85
142	0.87	0.86
143	0.9	0.88
144	0.89	0.89
145	0.95	0.92
146	0.91	0.92
147	0.95	0.93
148	0.94	0.94
149	0.89	0.91
150	0.85	0.88
151	0.92	0.9
152	0.88	0.89
153	0.93	0.91
154	0.89	0.9
155	0.92	0.91
156	0.89	0.9
157	0.89	0.9
158	0.93	0.91
159	0.94	0.93
160	0.94	0.93
161	0.9	0.92
162	0.9	0.91
163	0.89	0.9
164	0.91	0.9
165	0.94	0.92
166	0.88	0.9
167	0.91	0.91
168	0.93	0.92
169	0.9	0.91
170	0.87	0.89
171	0.88	0.89
172	0.88	0.89
173	0.9	0.89
174	0.93	0.91
175	0.85	0.88
176	0.91	0.89
177	0.89	0.89
178	0.91	0.9
179	0.9	0.9
180	0.93	0.92
181	0.89	0.9
182	0.91	0.91
183	0.93	0.92
184	0.89	0.91
185	0.95	0.93
186	0.92	0.92
187	0.95	0.94
188	0.91	0.92
189	0.96	0.94
190	0.89	0.92
191	0.88	0.9
192	0.89	0.89
193	0.87	0.88
194	0.91	0.9
195	0.89	0.89
196	0.86	0.88
197	0.92	0.9
198	0.9	0.9
199	0.89	0.89
200	0.9	0.89
201	0.94	0.92
202	0.91	0.91
203	0.86	0.89
204	0.94	0.91
205	0.91	0.91
206	0.87	0.89
207	0.97	0.93
208	0.85	0.89
209	0.88	0.89
210	0.91	0.9
211	0.89	0.89
212	0.89	0.89
213	0.92	0.9
214	0.87	0.89
215	0.88	0.88
216	0.95	0.92
217	0.91	0.91
218	0.9	0.9
219	0.89	0.9
220	0.9	0.9
221	0.94	0.92
222	0.87	0.89
223	0.91	0.9
224	0.93	0.92
225	0.9	0.91
226	0.9	0.9
227	0.87	0.89
228	0.85	0.87
229	0.93	0.9
230	0.91	0.9
231	0.89	0.9
232	0.89	0.89
233	0.91	0.9
234	0.94	0.92
235	0.87	0.9
236	0.91	0.91
237	0.9	0.9
238	0.9	0.9
239	0.92	0.91
240	0.87	0.89
241	0.91	0.9
242	0.92	0.91
243	0.92	0.91
244	0.86	0.89
245	0.9	0.9
246	0.88	0.89
247	0.91	0.9
248	0.89	0.89
249	0.86	0.88
250	0.89	0.88
251	0.92	0.9
252	0.91	0.91
253	0.9	0.9
254	0.9	0.9
255	0.95	0.92
256	0.9	0.91
257	0.93	0.92
258	0.87	0.89
259	0.88	0.89
260	0.93	0.91
261	0.86	0.88
262	0.9	0.89
263	0.93	0.91
264	0.92	0.92
265	0.92	0.92
266	0.89	0.9
267	0.89	0.9
268	0.9	0.9
269	0.94	0.92
270	0.85	0.88
271	0.88	0.88
272	0.92	0.9
273	0.91	0.91
274	0.95	0.93
275	0.93	0.93
276	0.95	0.94
277	0.86	0.9
278	0.89	0.9
279	0.94	0.92
280	0.87	0.9
281	0.92	0.91
282	0.88	0.89
283	0.9	0.9
284	0.87	0.88
285	0.95	0.91
286	0.91	0.91
287	0.94	0.92
288	0.89	0.91
289	0.91	0.91
290	0.9	0.9
291	0.91	0.91
292	0.88	0.89
293	0.89	0.89
294	0.88	0.89
295	0.9	0.89
296	0.9	0.89
297	0.92	0.91
298	0.9	0.9
299	0.92	0.91
