..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 16766.900000
Trial#	Reward	Avg_Reward
0	0.83	0.42
1	0.83	0.62
2	0.85	0.74
3	0.86	0.8
4	0.89	0.84
5	0.83	0.84
6	0.84	0.84
7	0.87	0.85
8	0.9	0.88
9	0.82	0.85
10	0.85	0.85
11	0.84	0.84
12	0.9	0.87
13	0.85	0.86
14	0.72	0.79
15	0.8	0.79
16	0.83	0.81
17	0.83	0.82
18	0.87	0.85
19	0.82	0.83
20	0.85	0.84
21	0.78	0.81
22	0.89	0.85
23	0.89	0.87
24	0.76	0.81
25	0.9	0.86
26	0.82	0.84
27	0.87	0.85
28	0.82	0.83
29	0.8	0.82
30	0.75	0.78
31	0.86	0.82
32	0.88	0.85
33	0.83	0.84
34	0.91	0.87
35	0.79	0.83
36	0.91	0.87
37	0.88	0.87
38	0.83	0.85
39	0.88	0.87
40	0.82	0.84
41	0.9	0.87
42	0.87	0.87
43	0.88	0.88
44	0.88	0.88
45	0.77	0.83
46	0.89	0.86
47	0.87	0.86
48	0.92	0.89
49	0.87	0.88
50	0.87	0.87
51	0.88	0.88
52	0.92	0.9
53	0.87	0.88
54	0.82	0.85
55	0.85	0.85
56	0.86	0.85
57	0.81	0.83
58	0.83	0.83
59	0.85	0.84
60	0.87	0.86
61	0.84	0.85
62	0.81	0.83
63	0.84	0.83
64	0.79	0.81
65	0.76	0.79
66	0.9	0.84
67	0.81	0.83
68	0.91	0.87
69	0.89	0.88
70	0.84	0.86
71	0.85	0.85
72	0.84	0.85
73	0.88	0.86
74	0.86	0.86
75	0.87	0.86
76	0.78	0.82
77	0.88	0.85
78	0.81	0.83
79	0.85	0.84
80	0.86	0.85
81	0.83	0.84
82	0.86	0.85
83	0.87	0.86
84	0.85	0.86
85	0.77	0.81
86	0.8	0.81
87	0.8	0.8
88	0.88	0.84
89	0.79	0.82
90	0.85	0.84
91	0.91	0.88
92	0.87	0.87
93	0.87	0.87
94	0.88	0.88
95	0.86	0.87
96	0.87	0.87
97	0.92	0.89
98	0.86	0.88
99	0.83	0.86
100	0.86	0.86
101	0.91	0.88
102	0.87	0.88
103	0.87	0.87
104	0.83	0.85
105	0.83	0.84
106	0.85	0.84
107	0.84	0.84
108	0.87	0.86
109	0.88	0.87
110	0.8	0.83
111	0.83	0.83
112	0.84	0.84
113	0.83	0.84
114	0.85	0.84
115	0.85	0.85
116	0.85	0.85
117	0.88	0.87
118	0.89	0.88
119	0.88	0.88
120	0.83	0.85
121	0.87	0.86
122	0.84	0.85
123	0.84	0.84
124	0.84	0.84
125	0.84	0.84
126	0.88	0.86
127	0.86	0.86
128	0.93	0.9
129	0.84	0.87
130	0.87	0.87
131	0.89	0.88
132	0.87	0.88
133	0.88	0.88
134	0.87	0.87
135	0.83	0.85
136	0.91	0.88
137	0.84	0.86
138	0.93	0.89
139	0.89	0.89
140	0.87	0.88
141	0.86	0.87
142	0.85	0.86
143	0.87	0.86
144	0.85	0.86
145	0.89	0.88
146	0.86	0.87
147	0.91	0.89
148	0.9	0.89
149	0.9	0.9
150	0.94	0.92
151	0.88	0.9
152	0.89	0.89
153	0.91	0.9
154	0.88	0.89
155	0.77	0.83
156	0.89	0.86
157	0.88	0.87
158	0.9	0.89
159	0.83	0.86
160	0.86	0.86
161	0.86	0.86
162	0.87	0.87
163	0.92	0.89
164	0.9	0.9
165	0.91	0.9
166	0.94	0.92
167	0.88	0.9
168	0.89	0.9
169	0.87	0.88
170	0.8	0.84
171	0.94	0.89
172	0.93	0.91
173	0.86	0.88
174	0.84	0.86
175	0.84	0.85
176	0.89	0.87
177	0.87	0.87
178	0.89	0.88
179	0.89	0.89
180	0.88	0.88
181	0.92	0.9
182	0.83	0.87
183	0.86	0.86
184	0.85	0.86
185	0.9	0.88
186	0.88	0.88
187	0.89	0.88
188	0.85	0.86
189	0.89	0.88
190	0.9	0.89
191	0.89	0.89
192	0.9	0.9
193	0.87	0.88
194	0.87	0.88
195	0.87	0.87
196	0.9	0.89
197	0.86	0.88
198	0.83	0.85
199	0.91	0.88
200	0.96	0.92
201	0.86	0.89
202	0.91	0.9
203	0.85	0.87
204	0.9	0.89
205	0.89	0.89
206	0.84	0.86
207	0.85	0.86
208	0.87	0.86
209	0.89	0.88
210	0.87	0.87
211	0.92	0.9
212	0.86	0.88
213	0.83	0.86
214	0.85	0.85
215	0.86	0.86
216	0.94	0.9
217	0.92	0.91
218	0.93	0.92
219	0.87	0.89
220	0.87	0.88
221	0.89	0.89
222	0.87	0.88
223	0.93	0.9
224	0.91	0.91
225	0.87	0.89
226	0.88	0.89
227	0.92	0.9
228	0.88	0.89
229	0.89	0.89
230	0.92	0.91
231	0.85	0.88
232	0.9	0.89
233	0.82	0.85
234	0.89	0.87
235	0.85	0.86
236	0.89	0.88
237	0.86	0.87
238	0.87	0.87
239	0.84	0.85
240	0.91	0.88
241	0.93	0.9
242	0.95	0.93
243	0.89	0.91
244	0.82	0.86
245	0.94	0.9
246	0.89	0.9
247	0.93	0.92
248	0.88	0.9
249	0.91	0.9
250	0.93	0.91
251	0.87	0.89
252	0.9	0.9
253	0.93	0.91
254	0.89	0.9
255	0.92	0.91
256	0.87	0.89
257	0.92	0.91
258	0.86	0.89
259	0.88	0.88
260	0.95	0.92
261	0.88	0.9
262	0.86	0.88
263	0.92	0.9
264	0.88	0.89
265	0.93	0.91
266	0.86	0.89
267	0.89	0.89
268	0.82	0.85
269	0.89	0.87
270	0.88	0.88
271	0.9	0.89
272	0.91	0.9
273	0.87	0.88
274	0.87	0.88
275	0.89	0.89
276	0.89	0.89
277	0.9	0.89
278	0.93	0.91
279	0.94	0.92
280	0.87	0.9
281	0.88	0.89
282	0.93	0.91
283	0.91	0.91
