..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 16816.570000
Trial#	Reward	Avg_Reward
0	0.77	0.39
1	0.85	0.62
2	0.79	0.7
3	0.78	0.74
4	0.85	0.8
5	0.84	0.82
6	0.74	0.78
7	0.87	0.82
8	0.91	0.86
9	0.85	0.86
10	0.83	0.84
11	0.74	0.79
12	0.84	0.81
13	0.76	0.79
14	0.85	0.82
15	0.9	0.86
16	0.77	0.81
17	0.84	0.83
18	0.87	0.85
19	0.8	0.82
20	0.81	0.82
21	0.8	0.81
22	0.83	0.82
23	0.82	0.82
24	0.71	0.76
25	0.89	0.83
26	0.83	0.83
27	0.77	0.8
28	0.89	0.85
29	0.84	0.84
30	0.81	0.83
31	0.84	0.83
32	0.9	0.87
33	0.89	0.88
34	0.87	0.88
35	0.91	0.89
36	0.73	0.81
37	0.87	0.84
38	0.82	0.83
39	0.89	0.86
40	0.83	0.85
41	0.85	0.85
42	0.85	0.85
43	0.93	0.89
44	0.91	0.9
45	0.82	0.86
46	0.83	0.85
47	0.82	0.83
48	0.83	0.83
49	0.81	0.82
50	0.81	0.82
51	0.82	0.82
52	0.96	0.89
53	0.92	0.9
54	0.8	0.85
55	0.92	0.89
56	0.81	0.85
57	0.84	0.84
58	0.86	0.85
59	0.9	0.88
60	0.82	0.85
61	0.94	0.89
62	0.86	0.88
63	0.88	0.88
64	0.79	0.84
65	0.9	0.87
66	0.93	0.9
67	0.86	0.88
68	0.85	0.87
69	0.92	0.89
70	0.79	0.84
71	0.85	0.85
72	0.85	0.85
73	0.89	0.87
74	0.86	0.87
75	0.87	0.87
76	0.9	0.88
77	0.94	0.91
78	0.92	0.91
79	0.87	0.89
80	0.83	0.86
81	0.88	0.87
82	0.93	0.9
83	0.85	0.87
84	0.82	0.84
85	0.87	0.86
86	0.89	0.87
87	0.95	0.91
88	0.81	0.86
89	0.89	0.88
90	0.95	0.91
91	0.89	0.9
92	0.87	0.89
93	0.85	0.87
94	0.84	0.86
95	0.91	0.88
96	0.88	0.88
97	0.92	0.9
98	0.84	0.87
99	0.83	0.85
100	0.92	0.89
101	0.88	0.88
102	0.88	0.88
103	0.83	0.85
104	0.82	0.84
105	0.85	0.85
106	0.87	0.86
107	0.87	0.87
108	0.86	0.87
109	0.92	0.89
110	0.83	0.86
111	0.85	0.86
112	0.88	0.87
113	0.88	0.88
114	0.87	0.87
115	0.91	0.89
116	0.93	0.91
117	0.81	0.86
118	0.89	0.87
119	0.91	0.89
120	0.91	0.9
121	0.92	0.91
122	0.82	0.87
123	0.95	0.91
124	0.87	0.89
125	0.86	0.87
126	0.86	0.87
127	0.89	0.88
128	0.85	0.86
129	0.89	0.88
130	0.89	0.88
131	0.89	0.89
132	0.88	0.89
133	0.87	0.88
134	0.92	0.9
135	0.83	0.86
136	0.89	0.87
137	0.91	0.89
138	0.9	0.9
139	0.92	0.91
140	0.9	0.9
141	0.91	0.91
142	0.89	0.9
143	0.89	0.89
144	0.81	0.85
145	0.9	0.87
146	0.91	0.89
147	0.98	0.94
148	0.89	0.91
149	0.91	0.91
150	0.9	0.91
151	0.89	0.9
152	0.95	0.92
153	0.89	0.91
154	0.88	0.89
155	0.88	0.89
156	0.96	0.92
157	0.89	0.91
158	0.93	0.92
159	0.88	0.9
160	0.9	0.9
161	0.87	0.89
162	0.89	0.89
163	0.92	0.9
164	0.91	0.91
165	0.93	0.92
166	0.92	0.92
167	0.9	0.91
168	0.88	0.89
169	0.89	0.89
170	0.91	0.9
171	0.96	0.93
172	0.9	0.92
173	0.91	0.91
174	0.91	0.91
175	0.9	0.91
176	0.9	0.91
177	0.89	0.9
178	0.88	0.89
179	0.93	0.91
180	0.9	0.91
181	0.86	0.89
182	0.9	0.89
183	0.96	0.92
184	0.91	0.92
185	0.91	0.91
186	0.93	0.92
187	0.9	0.91
188	0.94	0.92
189	0.9	0.91
190	0.89	0.9
191	0.88	0.89
192	0.91	0.9
193	0.92	0.91
194	0.92	0.91
195	0.89	0.9
196	0.92	0.91
197	0.88	0.9
198	0.87	0.89
199	0.91	0.9
200	0.9	0.9
201	0.94	0.92
202	0.87	0.9
203	0.91	0.9
204	0.94	0.92
205	0.92	0.92
206	0.91	0.91
207	0.82	0.87
208	0.91	0.89
209	0.92	0.9
