..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 16507.410000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.82	0.62
2	0.78	0.7
3	0.83	0.76
4	0.83	0.8
5	0.85	0.82
6	0.88	0.85
7	0.87	0.86
8	0.88	0.87
9	0.88	0.87
10	0.86	0.86
11	0.81	0.84
12	0.91	0.87
13	0.82	0.85
14	0.83	0.84
15	0.87	0.85
16	0.85	0.85
17	0.84	0.85
18	0.86	0.85
19	0.87	0.86
20	0.85	0.86
21	0.82	0.84
22	0.86	0.85
23	0.9	0.87
24	0.89	0.88
25	0.78	0.83
26	0.84	0.84
27	0.81	0.83
28	0.85	0.84
29	0.85	0.85
30	0.79	0.82
31	0.88	0.85
32	0.87	0.86
33	0.82	0.84
34	0.86	0.85
35	0.74	0.79
36	0.84	0.82
37	0.86	0.84
38	0.82	0.83
39	0.86	0.84
40	0.81	0.82
41	0.86	0.84
42	0.89	0.86
43	0.9	0.88
44	0.85	0.86
45	0.85	0.86
46	0.87	0.86
47	0.82	0.84
48	0.83	0.84
49	0.86	0.85
50	0.86	0.85
51	0.86	0.86
52	0.87	0.86
53	0.83	0.85
54	0.9	0.87
55	0.79	0.83
56	0.89	0.86
57	0.83	0.84
58	0.92	0.88
59	0.96	0.92
60	0.84	0.88
61	0.84	0.86
62	0.85	0.85
63	0.86	0.86
64	0.87	0.87
65	0.87	0.87
66	0.9	0.88
67	0.81	0.85
68	0.85	0.85
69	0.89	0.87
70	0.91	0.89
71	0.9	0.89
72	0.88	0.89
73	0.89	0.89
74	0.82	0.86
75	0.88	0.87
76	0.87	0.87
77	0.85	0.86
78	0.91	0.88
79	0.87	0.88
80	0.88	0.88
81	0.89	0.89
82	0.87	0.88
83	0.87	0.88
84	0.93	0.9
85	0.79	0.85
86	0.87	0.86
87	0.85	0.86
88	0.88	0.87
89	0.87	0.87
90	0.84	0.86
91	0.91	0.88
92	0.9	0.89
93	0.87	0.88
94	0.85	0.87
95	0.91	0.89
96	0.82	0.85
97	0.84	0.84
98	0.9	0.87
99	0.85	0.86
100	0.93	0.9
101	0.91	0.9
102	0.87	0.89
103	0.89	0.89
104	0.88	0.88
105	0.94	0.91
106	0.88	0.89
107	0.9	0.9
108	0.91	0.9
109	0.86	0.88
110	0.9	0.89
111	0.85	0.87
112	0.84	0.85
113	0.87	0.86
114	0.92	0.89
115	0.85	0.87
116	0.82	0.85
117	0.91	0.88
118	0.87	0.88
119	0.9	0.89
120	0.85	0.87
121	0.91	0.89
122	0.87	0.88
123	0.89	0.89
124	0.86	0.87
125	0.93	0.9
126	0.89	0.9
127	0.89	0.89
128	0.84	0.87
129	0.9	0.88
130	0.94	0.91
131	0.9	0.9
132	0.88	0.89
133	0.87	0.88
134	0.86	0.87
135	0.88	0.88
136	0.87	0.87
137	0.9	0.89
138	0.89	0.89
139	0.83	0.86
140	0.82	0.84
141	0.88	0.86
142	0.88	0.87
143	0.84	0.86
144	0.88	0.87
145	0.89	0.88
146	0.82	0.85
147	0.9	0.87
148	0.87	0.87
149	0.88	0.88
150	0.89	0.88
151	0.9	0.89
152	0.85	0.87
153	0.87	0.87
154	0.9	0.88
155	0.86	0.87
156	0.85	0.86
157	0.91	0.88
158	0.88	0.88
159	0.88	0.88
160	0.86	0.87
161	0.9	0.88
162	0.89	0.89
163	0.85	0.87
164	0.87	0.87
165	0.86	0.86
166	0.89	0.88
167	0.92	0.9
168	0.89	0.9
169	0.91	0.9
170	0.82	0.86
171	0.89	0.87
172	0.89	0.88
173	0.87	0.87
174	0.84	0.86
175	0.89	0.87
176	0.87	0.87
177	0.84	0.85
178	0.91	0.88
179	0.8	0.84
180	0.92	0.88
181	0.91	0.9
182	0.91	0.91
183	0.92	0.91
184	0.87	0.89
185	0.88	0.88
186	0.88	0.88
187	0.87	0.88
188	0.91	0.9
189	0.87	0.88
190	0.87	0.88
191	0.94	0.91
192	0.89	0.9
193	0.87	0.89
194	0.85	0.87
195	0.88	0.87
196	0.88	0.88
197	0.87	0.87
198	0.84	0.86
199	0.9	0.88
200	0.93	0.9
201	0.89	0.9
202	0.89	0.89
203	0.87	0.88
204	0.86	0.87
205	0.9	0.89
206	0.87	0.88
207	0.84	0.86
208	0.91	0.89
209	0.88	0.89
210	0.85	0.87
211	0.84	0.86
212	0.88	0.87
213	0.89	0.88
214	0.88	0.88
215	0.96	0.92
