..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 16659.300000
Trial#	Reward	Avg_Reward
0	0.86	0.43
1	0.78	0.6
2	0.79	0.69
3	0.85	0.77
4	0.83	0.8
5	0.77	0.79
6	0.83	0.81
7	0.81	0.81
8	0.76	0.79
9	0.82	0.8
10	0.8	0.8
11	0.86	0.83
12	0.78	0.8
13	0.73	0.77
14	0.84	0.81
15	0.81	0.81
16	0.86	0.84
17	0.86	0.85
18	0.8	0.83
19	0.74	0.78
20	0.74	0.76
21	0.83	0.79
22	0.82	0.81
23	0.86	0.83
24	0.83	0.83
25	0.87	0.85
26	0.83	0.84
27	0.89	0.87
28	0.83	0.85
29	0.87	0.86
30	0.82	0.84
31	0.8	0.82
32	0.88	0.85
33	0.81	0.83
34	0.81	0.82
35	0.88	0.85
36	0.86	0.86
37	0.82	0.84
38	0.85	0.84
39	0.82	0.83
40	0.84	0.83
41	0.88	0.86
42	0.83	0.84
43	0.85	0.85
44	0.79	0.82
45	0.8	0.81
46	0.84	0.83
47	0.91	0.87
48	0.87	0.87
49	0.81	0.84
50	0.82	0.83
51	0.83	0.83
52	0.77	0.8
53	0.83	0.82
54	0.83	0.82
55	0.78	0.8
56	0.84	0.82
57	0.81	0.82
58	0.83	0.82
59	0.87	0.85
60	0.83	0.84
61	0.83	0.83
62	0.88	0.86
63	0.86	0.86
64	0.88	0.87
65	0.79	0.83
66	0.87	0.85
67	0.84	0.85
68	0.83	0.84
69	0.82	0.83
70	0.79	0.81
71	0.8	0.81
72	0.74	0.77
73	0.8	0.79
74	0.77	0.78
75	0.88	0.83
76	0.82	0.82
77	0.83	0.83
78	0.88	0.85
79	0.84	0.84
80	0.81	0.83
81	0.73	0.78
82	0.88	0.83
83	0.85	0.84
84	0.84	0.84
85	0.84	0.84
86	0.87	0.85
87	0.82	0.84
88	0.78	0.81
89	0.8	0.8
90	0.82	0.81
91	0.81	0.81
92	0.84	0.82
93	0.88	0.85
94	0.83	0.84
95	0.85	0.85
96	0.87	0.86
97	0.79	0.83
98	0.87	0.85
99	0.84	0.84
100	0.82	0.83
101	0.86	0.84
102	0.85	0.85
103	0.81	0.83
104	0.84	0.83
105	0.84	0.84
106	0.82	0.83
107	0.82	0.83
108	0.8	0.81
109	0.82	0.81
110	0.89	0.85
111	0.86	0.85
112	0.8	0.82
113	0.85	0.84
114	0.8	0.82
115	0.86	0.84
116	0.88	0.86
117	0.88	0.87
118	0.83	0.85
119	0.83	0.84
120	0.83	0.84
121	0.8	0.82
122	0.78	0.8
123	0.81	0.81
