..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17539.350000
Trial#	Reward	Avg_Reward
0	0.86	0.43
1	0.94	0.69
2	0.95	0.82
3	0.97	0.89
4	0.96	0.92
5	0.89	0.91
6	0.88	0.89
7	0.82	0.86
8	0.82	0.84
9	0.88	0.86
10	0.92	0.89
11	0.94	0.91
12	0.89	0.9
13	0.92	0.91
14	0.96	0.94
15	0.93	0.93
16	0.77	0.85
17	0.88	0.86
18	0.91	0.89
19	0.92	0.9
20	0.95	0.93
21	0.92	0.92
22	0.91	0.92
23	0.91	0.91
24	0.98	0.95
25	0.86	0.9
26	0.84	0.87
27	0.81	0.84
28	0.87	0.86
29	0.88	0.87
30	0.88	0.88
31	0.9	0.89
32	0.93	0.91
33	0.93	0.92
34	0.97	0.94
35	0.95	0.95
36	0.9	0.92
37	0.85	0.88
38	0.93	0.91
39	0.85	0.88
40	0.96	0.92
41	0.93	0.93
42	0.91	0.92
43	0.96	0.94
44	0.9	0.92
45	0.92	0.92
46	0.94	0.93
47	0.92	0.93
48	0.91	0.92
49	0.86	0.89
50	0.84	0.86
51	0.91	0.89
52	0.91	0.9
53	0.85	0.87
54	0.94	0.91
55	0.91	0.91
56	0.86	0.88
57	0.77	0.83
58	0.85	0.84
59	0.95	0.89
60	0.96	0.93
61	0.87	0.9
62	0.89	0.9
63	0.83	0.86
64	0.93	0.89
65	0.89	0.89
66	0.93	0.91
67	0.95	0.93
68	0.92	0.93
69	0.87	0.9
70	0.94	0.92
71	0.89	0.9
72	0.96	0.93
73	0.92	0.92
74	0.93	0.93
75	0.91	0.92
76	0.91	0.92
77	0.93	0.93
78	0.85	0.89
79	0.96	0.93
80	0.92	0.92
81	0.91	0.92
82	0.81	0.87
83	0.92	0.89
84	0.93	0.91
85	0.87	0.89
86	0.86	0.87
87	0.87	0.87
88	0.94	0.91
89	0.87	0.89
90	0.92	0.91
91	0.95	0.93
92	0.82	0.87
93	0.85	0.86
94	0.92	0.89
95	0.95	0.92
96	0.94	0.93
97	0.91	0.92
98	0.96	0.94
99	0.93	0.93
100	0.89	0.91
101	0.85	0.88
102	0.91	0.89
103	0.92	0.91
104	0.96	0.93
105	0.96	0.95
106	0.91	0.93
107	0.94	0.94
108	0.86	0.9
109	0.88	0.89
110	0.89	0.89
111	0.91	0.9
112	0.9	0.9
113	0.9	0.9
114	0.87	0.89
115	0.96	0.92
116	0.87	0.9
117	0.98	0.94
118	0.93	0.93
119	0.93	0.93
120	0.86	0.9
121	0.96	0.93
122	0.93	0.93
123	0.89	0.91
124	0.85	0.88
125	0.94	0.91
126	0.94	0.92
127	0.93	0.93
128	0.97	0.95
129	0.94	0.95
130	0.87	0.91
131	0.88	0.89
132	0.96	0.93
133	0.89	0.91
134	0.92	0.91
135	0.92	0.92
136	0.93	0.93
137	0.96	0.94
138	0.91	0.93
139	0.93	0.93
140	0.95	0.94
141	0.84	0.89
142	0.94	0.91
143	0.91	0.91
144	0.91	0.91
145	0.9	0.91
146	0.9	0.9
147	0.88	0.89
148	0.9	0.9
149	0.95	0.92
150	0.89	0.91
151	0.98	0.94
152	0.94	0.94
153	0.94	0.94
154	0.94	0.94
155	0.95	0.94
156	0.96	0.95
157	0.9	0.93
158	0.88	0.91
159	0.95	0.93
160	0.89	0.91
161	0.9	0.9
162	0.96	0.93
163	0.92	0.93
164	0.93	0.93
165	0.92	0.93
166	0.94	0.93
167	0.95	0.94
168	0.92	0.93
169	0.86	0.89
170	0.93	0.91
171	0.93	0.92
172	0.95	0.93
173	0.92	0.93
174	0.95	0.94
175	0.96	0.95
176	0.95	0.95
177	0.94	0.95
178	0.94	0.94
179	0.92	0.93
180	0.94	0.94
181	0.94	0.94
182	0.94	0.94
183	0.89	0.91
184	0.93	0.92
185	0.94	0.93
186	0.91	0.92
187	0.98	0.95
188	0.87	0.91
189	0.88	0.9
190	0.9	0.9
191	0.82	0.86
192	0.93	0.89
193	0.93	0.91
194	0.91	0.91
195	0.9	0.9
196	0.9	0.9
197	0.9	0.9
198	0.96	0.93
199	0.91	0.92
200	0.95	0.94
201	0.94	0.94
202	0.93	0.93
203	0.95	0.94
204	0.92	0.93
205	0.91	0.92
206	0.96	0.94
207	0.89	0.92
208	0.92	0.92
209	0.9	0.91
210	0.92	0.92
211	0.94	0.93
212	0.85	0.89
213	0.89	0.89
214	0.9	0.89
215	0.89	0.89
216	0.87	0.88
217	0.92	0.9
218	0.89	0.89
219	0.96	0.93
220	0.88	0.9
221	0.94	0.92
222	0.93	0.93
223	0.9	0.91
224	0.95	0.93
225	0.9	0.91
226	0.95	0.93
227	0.89	0.91
228	0.89	0.9
229	0.87	0.88
230	0.93	0.91
231	0.88	0.89
232	0.91	0.9
233	0.91	0.9
234	0.96	0.93
235	0.91	0.92
236	0.95	0.93
237	0.9	0.92
238	0.91	0.91
239	0.96	0.94
240	0.95	0.94
241	0.93	0.94
242	0.91	0.93
243	0.9	0.91
244	0.93	0.92
245	0.89	0.9
246	0.9	0.9
247	0.87	0.88
248	0.94	0.91
249	0.91	0.91
250	0.95	0.93
251	0.93	0.93
252	0.94	0.94
253	0.91	0.92
254	0.89	0.91
255	0.92	0.91
256	0.94	0.93
257	0.86	0.89
258	0.88	0.89
259	0.88	0.88
260	0.92	0.9
261	0.92	0.91
262	0.9	0.91
263	0.91	0.91
264	0.89	0.9
265	0.95	0.93
266	0.96	0.94
267	0.93	0.93
268	0.94	0.94
269	0.89	0.91
270	0.92	0.91
271	0.97	0.94
272	0.86	0.9
273	0.96	0.93
274	0.9	0.91
275	0.97	0.94
276	0.84	0.89
277	0.95	0.92
278	0.88	0.9
279	0.93	0.91
280	0.91	0.91
281	0.93	0.92
282	0.93	0.93
283	0.92	0.92
284	0.97	0.95
285	0.98	0.96
286	0.95	0.95
287	0.96	0.96
288	0.88	0.92
289	0.91	0.91
290	0.97	0.94
291	0.93	0.93
292	0.89	0.91
293	0.92	0.92
294	0.95	0.94
295	0.91	0.92
296	0.93	0.93
297	0.96	0.94
298	0.97	0.96
299	0.94	0.95
300	0.96	0.95
301	0.92	0.94
302	0.97	0.95
303	0.91	0.93
304	0.96	0.95
305	0.93	0.94
306	0.93	0.94
307	0.93	0.93
308	0.94	0.94
309	0.93	0.93
310	0.91	0.92
311	0.95	0.93
312	0.97	0.95
313	0.96	0.95
314	0.96	0.96
315	0.89	0.92
316	0.92	0.92
317	0.96	0.94
318	0.97	0.95
319	0.92	0.93
320	0.93	0.93
321	0.94	0.93
322	0.92	0.93
323	0.92	0.92
324	0.92	0.92
325	0.98	0.95
326	0.94	0.95
327	0.93	0.94
328	0.97	0.95
329	0.92	0.94
330	0.95	0.94
331	0.92	0.93
332	0.92	0.93
333	0.93	0.93
334	0.93	0.93
335	0.96	0.94
336	0.96	0.95
337	0.92	0.94
338	0.96	0.95
339	0.92	0.93
340	0.92	0.93
341	0.87	0.9
342	0.97	0.93
343	0.91	0.92
344	0.88	0.9
345	0.9	0.9
346	0.87	0.88
347	0.91	0.9
348	0.94	0.92
349	0.93	0.92
350	0.93	0.93
351	0.94	0.93
352	0.92	0.93
353	0.9	0.91
354	0.98	0.95
355	0.98	0.96
356	0.92	0.94
357	0.95	0.95
358	0.92	0.93
359	0.89	0.91
360	0.92	0.92
361	0.95	0.93
362	0.93	0.93
363	0.88	0.9
364	0.97	0.94
365	0.88	0.91
366	0.93	0.92
367	0.92	0.92
368	0.94	0.93
369	0.9	0.91
370	0.95	0.93
371	0.94	0.94
372	0.98	0.96
373	0.93	0.94
374	0.98	0.96
375	0.94	0.95
376	0.95	0.95
377	0.96	0.95
378	0.96	0.96
379	0.94	0.95
380	0.94	0.95
381	0.93	0.94
382	0.99	0.96
383	0.91	0.94
384	0.89	0.91
385	0.93	0.92
386	0.89	0.91
387	0.95	0.93
388	0.95	0.94
389	0.9	0.92
390	0.9	0.91
391	0.94	0.92
392	0.94	0.93
393	0.93	0.93
394	0.96	0.94
395	0.91	0.93
396	0.95	0.94
397	0.91	0.93
398	0.94	0.93
399	0.95	0.94
400	0.94	0.94
401	0.9	0.92
402	0.94	0.93
403	0.9	0.92
404	0.97	0.94
405	0.94	0.94
406	0.92	0.93
407	0.95	0.94
408	0.93	0.93
409	0.92	0.93
410	0.95	0.94
411	0.92	0.93
412	0.89	0.91
413	0.95	0.93
414	0.93	0.93
415	0.98	0.95
416	0.88	0.92
417	0.9	0.91
418	0.94	0.93
419	0.93	0.93
420	0.96	0.94
421	0.94	0.94
422	0.94	0.94
423	0.96	0.95
424	0.95	0.95
425	0.95	0.95
426	0.95	0.95
427	0.95	0.95
428	0.92	0.94
429	0.93	0.94
430	0.83	0.89
431	0.87	0.88
432	0.91	0.89
433	0.96	0.93
434	0.89	0.91
435	0.9	0.9
436	0.99	0.95
437	0.92	0.93
438	0.91	0.92
439	0.94	0.93
440	0.94	0.94
441	0.89	0.91
442	0.9	0.91
443	0.95	0.93
444	0.89	0.91
445	0.89	0.9
446	0.85	0.88
447	0.98	0.93
448	0.96	0.94
449	0.94	0.94
450	0.93	0.94
451	0.92	0.93
452	0.91	0.92
453	0.96	0.94
454	0.96	0.95
455	0.9	0.93
456	0.9	0.91
457	0.91	0.91
458	0.89	0.9
459	0.92	0.91
460	0.95	0.93
461	0.91	0.92
462	0.99	0.95
463	0.89	0.92
464	0.9	0.91
465	0.9	0.91
466	0.88	0.89
467	0.95	0.92
468	0.91	0.92
469	0.93	0.93
470	0.92	0.92
471	0.9	0.91
472	0.94	0.93
473	0.93	0.93
474	0.95	0.94
475	0.91	0.93
476	0.91	0.92
477	0.92	0.92
478	0.94	0.93
479	0.9	0.91
480	0.92	0.92
481	0.92	0.92
482	0.96	0.94
483	0.93	0.93
484	0.96	0.94
485	0.91	0.93
486	0.94	0.93
487	0.94	0.94
488	0.97	0.95
489	0.96	0.96
490	0.92	0.94
491	0.94	0.94
492	0.84	0.89
493	0.84	0.86
494	0.96	0.91
495	0.96	0.94
496	0.95	0.95
497	0.93	0.94
498	0.95	0.95
499	0.91	0.93
500	0.93	0.93
501	0.92	0.92
502	0.96	0.94
503	0.91	0.93
504	0.91	0.92
505	0.94	0.93
506	0.95	0.94
507	0.91	0.93
508	0.9	0.92
509	0.89	0.9
510	0.96	0.93
511	0.9	0.92
512	0.88	0.9
513	0.96	0.93
514	0.93	0.93
515	0.88	0.9
516	0.92	0.91
517	0.96	0.93
518	0.91	0.92
519	0.92	0.92
520	0.97	0.94
521	0.93	0.94
522	0.88	0.91
523	0.95	0.93
524	0.91	0.92
525	0.9	0.91
526	0.97	0.94
527	0.93	0.94
528	0.94	0.94
529	0.88	0.91
530	0.92	0.92
531	0.94	0.93
532	0.91	0.92
533	0.95	0.93
534	0.89	0.91
535	0.88	0.9
536	0.95	0.92
537	0.93	0.93
538	0.94	0.93
539	0.96	0.95
540	0.98	0.96
541	0.96	0.96
542	0.94	0.95
543	0.95	0.95
544	0.97	0.96
545	0.96	0.96
546	0.86	0.91
547	0.87	0.89
548	0.97	0.93
549	0.92	0.93
550	0.98	0.96
551	0.9	0.93
552	0.88	0.9
553	0.9	0.9
