..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16382.360000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.77	0.59
2	0.71	0.65
3	0.77	0.71
4	0.78	0.75
5	0.82	0.78
6	0.73	0.76
7	0.75	0.75
8	0.79	0.77
9	0.77	0.77
10	0.67	0.72
11	0.78	0.75
12	0.62	0.69
13	0.88	0.78
14	0.84	0.81
15	0.72	0.77
16	0.87	0.82
17	0.82	0.82
18	0.78	0.8
19	0.78	0.79
20	0.76	0.78
21	0.77	0.77
22	0.8	0.78
23	0.81	0.8
24	0.81	0.81
25	0.8	0.8
26	0.83	0.82
27	0.8	0.81
28	0.8	0.8
29	0.8	0.8
30	0.7	0.75
31	0.73	0.74
32	0.89	0.81
33	0.79	0.8
34	0.8	0.8
35	0.79	0.79
36	0.76	0.78
37	0.73	0.75
38	0.78	0.77
39	0.74	0.76
40	0.66	0.71
41	0.73	0.72
42	0.79	0.75
43	0.8	0.77
44	0.76	0.77
45	0.78	0.77
46	0.77	0.77
47	0.87	0.82
48	0.73	0.78
49	0.8	0.79
50	0.78	0.79
51	0.8	0.79
52	0.89	0.84
53	0.79	0.81
54	0.86	0.84
55	0.85	0.85
56	0.84	0.84
57	0.74	0.79
58	0.8	0.8
59	0.88	0.84
60	0.76	0.8
61	0.8	0.8
62	0.85	0.82
63	0.71	0.77
64	0.76	0.76
65	0.76	0.76
66	0.8	0.78
67	0.8	0.79
68	0.86	0.82
69	0.78	0.8
70	0.85	0.83
71	0.77	0.8
72	0.74	0.77
73	0.8	0.78
74	0.82	0.8
75	0.88	0.84
76	0.81	0.82
77	0.82	0.82
78	0.9	0.86
79	0.86	0.86
80	0.9	0.88
81	0.79	0.83
82	0.78	0.81
83	0.79	0.8
84	0.73	0.77
85	0.78	0.77
86	0.76	0.77
87	0.77	0.77
88	0.82	0.8
89	0.86	0.83
90	0.78	0.8
91	0.84	0.82
92	0.77	0.79
93	0.75	0.77
94	0.84	0.81
95	0.75	0.78
96	0.87	0.82
97	0.72	0.77
98	0.74	0.75
99	0.79	0.77
100	0.8	0.79
101	0.79	0.79
102	0.76	0.77
103	0.86	0.82
104	0.79	0.8
105	0.83	0.81
106	0.88	0.85
107	0.91	0.88
108	0.8	0.84
109	0.87	0.86
110	0.83	0.84
111	0.82	0.83
112	0.81	0.82
113	0.77	0.8
114	0.72	0.76
115	0.77	0.76
116	0.75	0.76
117	0.85	0.8
118	0.81	0.8
119	0.9	0.85
120	0.82	0.84
