..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17680.950000
Trial#	Reward	Avg_Reward
0	0.61	0.3
1	0.64	0.47
2	0.61	0.54
3	0.74	0.64
4	0.7	0.67
5	0.63	0.65
6	0.63	0.64
7	0.61	0.63
8	0.73	0.68
9	0.58	0.63
10	0.73	0.68
11	0.64	0.66
12	0.76	0.71
13	0.71	0.71
14	0.57	0.64
15	0.69	0.67
16	0.69	0.68
17	0.62	0.65
18	0.71	0.68
19	0.62	0.65
20	0.74	0.69
21	0.74	0.72
22	0.75	0.73
23	0.61	0.67
24	0.71	0.69
25	0.68	0.68
26	0.7	0.69
27	0.71	0.7
28	0.7	0.7
29	0.65	0.67
30	0.71	0.69
31	0.65	0.67
32	0.7	0.69
33	0.75	0.72
34	0.69	0.7
35	0.72	0.71
36	0.71	0.71
37	0.71	0.71
38	0.66	0.69
39	0.67	0.68
40	0.58	0.63
41	0.69	0.66
42	0.72	0.69
43	0.78	0.74
44	0.68	0.71
45	0.64	0.68
46	0.69	0.68
47	0.65	0.66
48	0.74	0.7
49	0.78	0.74
50	0.72	0.73
51	0.69	0.71
52	0.67	0.69
53	0.73	0.71
54	0.7	0.71
55	0.76	0.73
56	0.7	0.72
57	0.73	0.72
58	0.69	0.71
59	0.62	0.66
60	0.61	0.64
61	0.75	0.7
62	0.69	0.69
63	0.76	0.72
64	0.67	0.7
65	0.75	0.73
66	0.66	0.69
67	0.66	0.68
68	0.69	0.68
69	0.7	0.69
70	0.75	0.72
71	0.77	0.74
72	0.7	0.72
73	0.73	0.73
74	0.69	0.71
75	0.71	0.71
76	0.66	0.69
77	0.74	0.71
78	0.75	0.73
79	0.75	0.74
80	0.64	0.69
81	0.69	0.69
82	0.72	0.7
83	0.72	0.71
84	0.69	0.7
85	0.68	0.69
86	0.63	0.66
87	0.69	0.67
88	0.59	0.63
89	0.81	0.72
90	0.64	0.68
91	0.83	0.76
92	0.71	0.74
93	0.67	0.7
94	0.73	0.72
95	0.76	0.74
96	0.74	0.74
97	0.73	0.73
98	0.79	0.76
99	0.8	0.78
100	0.74	0.76
101	0.7	0.73
102	0.76	0.74
103	0.69	0.72
104	0.63	0.68
105	0.69	0.68
106	0.68	0.68
107	0.73	0.71
108	0.74	0.72
109	0.72	0.72
110	0.61	0.67
111	0.64	0.65
112	0.77	0.71
113	0.67	0.69
114	0.76	0.73
115	0.72	0.72
116	0.63	0.67
117	0.73	0.7
118	0.72	0.71
119	0.75	0.73
120	0.7	0.72
121	0.67	0.69
122	0.74	0.72
123	0.71	0.71
124	0.69	0.7
125	0.75	0.73
126	0.75	0.74
127	0.78	0.76
128	0.69	0.72
129	0.73	0.72
130	0.73	0.73
131	0.69	0.71
132	0.62	0.66
133	0.66	0.66
134	0.72	0.69
135	0.73	0.71
136	0.7	0.71
137	0.77	0.74
138	0.71	0.72
139	0.69	0.71
140	0.73	0.72
141	0.77	0.75
142	0.75	0.75
143	0.72	0.73
144	0.77	0.75
145	0.65	0.7
146	0.76	0.73
147	0.69	0.71
148	0.83	0.77
149	0.69	0.73
150	0.76	0.75
151	0.69	0.72
152	0.68	0.7
153	0.62	0.66
154	0.77	0.71
155	0.63	0.67
156	0.82	0.75
157	0.69	0.72
158	0.67	0.69
159	0.78	0.74
160	0.76	0.75
161	0.76	0.75
162	0.78	0.77
163	0.84	0.8
164	0.73	0.77
165	0.68	0.72
166	0.71	0.72
167	0.79	0.75
168	0.72	0.74
169	0.8	0.77
170	0.74	0.76
171	0.76	0.76
172	0.68	0.72
173	0.65	0.68
174	0.76	0.72
175	0.76	0.74
176	0.72	0.73
177	0.73	0.73
178	0.76	0.74
179	0.72	0.73
180	0.61	0.67
181	0.73	0.7
182	0.72	0.71
183	0.72	0.71
184	0.7	0.71
185	0.73	0.72
186	0.66	0.69
187	0.7	0.69
188	0.65	0.67
189	0.72	0.69
190	0.78	0.74
191	0.61	0.67
192	0.77	0.72
193	0.69	0.7
194	0.75	0.73
195	0.74	0.73
196	0.76	0.75
197	0.67	0.71
198	0.81	0.76
199	0.76	0.76
200	0.69	0.72
201	0.68	0.7
202	0.75	0.73
203	0.7	0.71
204	0.72	0.72
205	0.74	0.73
206	0.74	0.73
207	0.72	0.73
208	0.77	0.75
209	0.69	0.72
210	0.76	0.74
211	0.68	0.71
212	0.76	0.73
213	0.75	0.74
214	0.71	0.73
215	0.78	0.75
216	0.73	0.74
217	0.8	0.77
218	0.72	0.75
219	0.75	0.75
220	0.71	0.73
221	0.83	0.78
222	0.8	0.79
223	0.71	0.75
224	0.76	0.75
225	0.78	0.77
226	0.78	0.77
227	0.75	0.76
228	0.78	0.77
229	0.83	0.8
230	0.74	0.77
231	0.78	0.77
232	0.72	0.75
233	0.74	0.74
234	0.75	0.75
235	0.7	0.73
236	0.8	0.76
237	0.74	0.75
238	0.81	0.78
239	0.79	0.79
240	0.76	0.78
241	0.8	0.79
242	0.69	0.74
243	0.74	0.74
244	0.75	0.74
245	0.79	0.76
246	0.68	0.72
247	0.7	0.71
248	0.67	0.69
249	0.71	0.7
250	0.84	0.77
251	0.65	0.71
252	0.69	0.7
253	0.75	0.73
254	0.75	0.74
255	0.73	0.73
256	0.72	0.73
257	0.7	0.72
258	0.77	0.74
259	0.81	0.78
260	0.74	0.76
261	0.75	0.76
262	0.8	0.78
263	0.71	0.75
264	0.8	0.77
265	0.72	0.75
266	0.74	0.74
267	0.8	0.77
268	0.74	0.75
269	0.73	0.74
270	0.74	0.74
271	0.78	0.76
272	0.77	0.76
273	0.74	0.75
274	0.87	0.81
275	0.84	0.82
276	0.77	0.8
277	0.69	0.74
278	0.81	0.78
279	0.88	0.83
280	0.8	0.81
281	0.8	0.81
282	0.78	0.79
283	0.69	0.74
284	0.77	0.75
285	0.76	0.76
286	0.77	0.76
287	0.75	0.75
288	0.75	0.75
289	0.68	0.71
290	0.73	0.72
291	0.77	0.75
292	0.79	0.77
293	0.81	0.79
294	0.83	0.81
295	0.71	0.76
296	0.71	0.74
297	0.84	0.79
298	0.78	0.79
299	0.76	0.77
300	0.69	0.73
301	0.73	0.73
302	0.82	0.78
303	0.71	0.74
304	0.77	0.75
305	0.85	0.8
306	0.75	0.78
307	0.67	0.72
308	0.86	0.79
309	0.8	0.8
310	0.83	0.81
311	0.77	0.79
312	0.77	0.78
313	0.77	0.78
314	0.74	0.76
315	0.67	0.71
316	0.79	0.75
317	0.83	0.79
318	0.77	0.78
319	0.69	0.73
320	0.75	0.74
321	0.76	0.75
322	0.8	0.78
323	0.86	0.82
324	0.82	0.82
325	0.82	0.82
326	0.79	0.8
327	0.76	0.78
328	0.75	0.76
329	0.75	0.76
330	0.8	0.78
331	0.73	0.75
332	0.86	0.81
333	0.82	0.81
334	0.77	0.79
335	0.83	0.81
336	0.73	0.77
337	0.68	0.73
338	0.79	0.76
339	0.78	0.77
