..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16330.080000
Trial#	Reward	Avg_Reward
0	0.85	0.43
1	0.83	0.63
2	0.84	0.74
3	0.75	0.75
4	0.73	0.74
5	0.77	0.76
6	0.77	0.76
7	0.82	0.79
8	0.74	0.77
9	0.71	0.74
10	0.71	0.72
11	0.78	0.75
12	0.72	0.74
13	0.79	0.76
14	0.86	0.81
15	0.76	0.79
16	0.76	0.77
17	0.8	0.79
18	0.77	0.78
19	0.73	0.75
20	0.78	0.77
21	0.77	0.77
22	0.78	0.78
23	0.84	0.81
24	0.87	0.84
25	0.85	0.85
26	0.81	0.83
27	0.78	0.8
28	0.69	0.75
29	0.84	0.79
30	0.84	0.82
31	0.83	0.82
32	0.81	0.82
33	0.74	0.78
34	0.87	0.82
35	0.85	0.84
36	0.74	0.79
37	0.8	0.8
38	0.75	0.77
39	0.83	0.8
40	0.88	0.84
41	0.76	0.8
42	0.84	0.82
43	0.85	0.84
44	0.81	0.82
45	0.84	0.83
46	0.89	0.86
47	0.88	0.87
48	0.81	0.84
49	0.83	0.84
50	0.88	0.86
51	0.8	0.83
52	0.8	0.81
53	0.79	0.8
54	0.85	0.83
55	0.74	0.78
56	0.8	0.79
57	0.76	0.78
58	0.78	0.78
59	0.79	0.78
60	0.86	0.82
61	0.82	0.82
62	0.81	0.82
63	0.84	0.83
64	0.78	0.8
65	0.84	0.82
66	0.74	0.78
67	0.84	0.81
68	0.76	0.78
69	0.84	0.81
70	0.84	0.83
71	0.8	0.82
72	0.77	0.79
73	0.74	0.77
74	0.74	0.75
75	0.77	0.76
76	0.92	0.84
77	0.88	0.86
78	0.85	0.86
79	0.81	0.83
80	0.82	0.82
81	0.76	0.79
82	0.89	0.84
83	0.71	0.78
84	0.77	0.77
85	0.87	0.82
86	0.88	0.85
87	0.83	0.84
88	0.81	0.82
89	0.89	0.86
90	0.85	0.85
91	0.86	0.86
92	0.77	0.81
93	0.89	0.85
94	0.87	0.86
95	0.82	0.84
96	0.83	0.84
97	0.88	0.86
98	0.89	0.87
99	0.7	0.79
100	0.93	0.86
101	0.89	0.87
102	0.72	0.8
103	0.78	0.79
104	0.88	0.84
105	0.91	0.88
106	0.9	0.89
107	0.78	0.83
108	0.74	0.79
109	0.91	0.85
110	0.77	0.81
111	0.84	0.82
112	0.81	0.82
113	0.83	0.82
114	0.87	0.85
115	0.92	0.88
116	0.83	0.86
117	0.89	0.87
118	0.82	0.85
119	0.79	0.82
120	0.92	0.87
121	0.79	0.83
122	0.82	0.83
123	0.86	0.84
124	0.93	0.89
125	0.87	0.88
126	0.86	0.87
127	0.79	0.83
128	0.85	0.84
129	0.9	0.87
130	0.77	0.82
131	0.83	0.83
132	0.9	0.86
133	0.79	0.83
134	0.83	0.83
135	0.82	0.82
136	0.91	0.86
137	0.82	0.84
138	0.81	0.83
139	0.87	0.85
140	0.85	0.85
141	0.92	0.89
142	0.87	0.88
143	0.79	0.83
144	0.84	0.84
145	0.9	0.87
146	0.79	0.83
147	0.87	0.85
148	0.89	0.87
149	0.85	0.86
150	0.82	0.84
151	0.94	0.89
152	0.85	0.87
153	0.83	0.85
154	0.84	0.84
155	0.77	0.81
156	0.92	0.86
157	0.91	0.89
158	0.9	0.9
159	0.89	0.89
160	0.89	0.89
161	0.83	0.86
162	0.87	0.87
163	0.76	0.81
164	0.9	0.86
165	0.89	0.87
166	0.95	0.91
167	0.94	0.93
168	0.88	0.91
169	0.81	0.86
