..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17343.310000
Trial#	Reward	Avg_Reward
0	0.85	0.42
1	0.73	0.58
2	0.84	0.71
3	0.87	0.79
4	0.83	0.81
5	0.9	0.86
6	0.88	0.87
7	0.81	0.84
8	0.86	0.85
9	0.84	0.84
10	0.82	0.83
11	0.82	0.82
12	0.92	0.87
13	0.88	0.88
14	0.86	0.87
15	0.89	0.88
16	0.89	0.89
17	0.8	0.84
18	0.89	0.87
19	0.89	0.88
20	0.92	0.9
21	0.83	0.87
22	0.86	0.86
23	0.85	0.86
24	0.83	0.84
25	0.81	0.83
26	0.79	0.81
27	0.83	0.82
28	0.86	0.84
29	0.88	0.86
30	0.92	0.89
31	0.89	0.89
32	0.87	0.88
33	0.85	0.87
34	0.86	0.86
35	0.83	0.85
36	0.85	0.85
37	0.89	0.87
38	0.85	0.86
39	0.91	0.89
40	0.83	0.86
41	0.88	0.87
42	0.89	0.88
43	0.8	0.84
44	0.94	0.89
45	0.9	0.89
46	0.83	0.86
47	0.87	0.87
48	0.79	0.83
49	0.82	0.82
50	0.84	0.83
51	0.89	0.86
52	0.93	0.9
53	0.85	0.88
54	0.86	0.87
55	0.79	0.83
56	0.87	0.85
57	0.85	0.85
58	0.82	0.84
59	0.88	0.86
60	0.86	0.86
61	0.87	0.86
62	0.78	0.82
63	0.87	0.85
64	0.81	0.83
65	0.77	0.8
66	0.87	0.83
67	0.75	0.79
68	0.9	0.85
69	0.84	0.84
70	0.94	0.89
71	0.86	0.88
72	0.92	0.9
73	0.88	0.89
74	0.86	0.87
75	0.85	0.86
76	0.83	0.85
77	0.79	0.82
78	0.89	0.85
79	0.83	0.84
80	0.83	0.83
81	0.87	0.85
82	0.88	0.86
83	0.88	0.87
84	0.85	0.86
85	0.86	0.86
86	0.82	0.84
87	0.91	0.88
88	0.8	0.84
89	0.87	0.85
90	0.8	0.82
91	0.85	0.84
92	0.83	0.84
93	0.79	0.81
94	0.88	0.85
95	0.86	0.85
96	0.83	0.84
97	0.82	0.83
98	0.87	0.85
