..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16122.890000
Trial#	Reward	Avg_Reward
0	0.87	0.44
1	0.93	0.68
2	0.94	0.81
3	0.9	0.86
4	0.89	0.87
5	0.92	0.89
6	0.87	0.88
7	0.86	0.87
8	0.91	0.89
9	0.83	0.86
10	0.93	0.9
11	0.93	0.92
12	0.88	0.9
13	0.88	0.89
14	0.78	0.83
15	0.87	0.85
16	0.91	0.88
17	0.82	0.85
18	0.86	0.86
19	0.89	0.87
20	0.88	0.88
21	0.85	0.86
22	0.85	0.86
23	0.86	0.86
24	0.81	0.83
25	0.81	0.82
26	0.85	0.84
27	0.83	0.83
28	0.85	0.84
29	0.93	0.89
30	0.88	0.88
31	0.78	0.83
32	0.94	0.89
33	0.89	0.89
34	0.86	0.87
35	0.84	0.86
36	0.86	0.86
37	0.85	0.86
38	0.77	0.81
39	0.89	0.85
40	0.87	0.86
41	0.83	0.85
42	0.89	0.87
43	0.81	0.84
44	0.94	0.89
45	0.89	0.89
46	0.81	0.85
47	0.87	0.86
48	0.9	0.88
49	0.89	0.89
50	0.87	0.88
51	0.84	0.86
52	0.89	0.87
53	0.84	0.86
54	0.93	0.9
55	0.91	0.9
56	0.82	0.86
57	0.91	0.89
58	0.94	0.91
59	0.88	0.9
60	0.91	0.91
61	0.86	0.88
62	0.94	0.91
63	0.92	0.91
64	0.88	0.9
65	0.91	0.91
66	0.82	0.86
67	0.96	0.91
68	0.89	0.9
69	0.87	0.89
70	0.83	0.86
71	0.92	0.89
72	0.95	0.92
73	0.88	0.9
74	0.89	0.9
75	0.85	0.87
76	0.89	0.88
77	0.88	0.88
78	0.88	0.88
79	0.87	0.87
80	0.87	0.87
81	0.87	0.87
82	0.87	0.87
83	0.95	0.91
84	0.98	0.95
85	0.89	0.92
86	0.9	0.91
87	0.87	0.89
88	0.88	0.88
89	0.88	0.88
90	0.89	0.89
91	0.87	0.88
92	0.88	0.88
93	0.91	0.89
94	0.94	0.92
95	0.91	0.92
96	0.94	0.93
97	0.88	0.91
98	0.89	0.9
99	0.89	0.9
100	0.84	0.87
101	0.93	0.9
102	0.88	0.89
103	0.85	0.87
104	0.92	0.89
105	0.89	0.89
106	0.82	0.85
107	0.81	0.83
108	0.81	0.82
109	0.87	0.84
110	0.88	0.86
111	0.93	0.9
112	0.87	0.88
113	0.81	0.85
114	0.95	0.9
115	0.96	0.93
116	0.86	0.89
117	0.75	0.82
118	0.86	0.84
119	0.91	0.87
120	0.89	0.88
121	0.92	0.9
122	0.9	0.9
123	0.84	0.87
124	0.9	0.88
125	0.87	0.88
126	0.94	0.91
127	0.88	0.9
128	0.87	0.88
129	0.89	0.89
130	0.93	0.91
131	0.82	0.87
132	0.87	0.87
133	0.89	0.88
134	0.93	0.9
135	0.92	0.91
136	0.91	0.91
137	0.88	0.89
138	0.88	0.89
139	0.91	0.9
140	0.91	0.91
141	0.91	0.91
142	0.95	0.93
143	0.94	0.94
144	0.96	0.95
145	0.88	0.91
146	0.9	0.91
147	0.95	0.93
148	0.9	0.92
149	0.87	0.89
150	0.92	0.91
151	0.83	0.87
152	0.95	0.91
153	0.88	0.89
154	0.87	0.88
155	0.93	0.91
156	0.81	0.86
157	0.89	0.87
158	0.91	0.89
159	0.83	0.86
160	0.9	0.88
161	0.92	0.9
162	0.85	0.88
163	0.81	0.85
164	0.91	0.88
165	0.9	0.89
166	0.91	0.9
167	0.9	0.9
168	0.9	0.9
169	0.92	0.91
170	0.94	0.93
171	0.89	0.91
172	0.87	0.89
173	0.94	0.92
174	0.91	0.91
175	0.94	0.93
176	0.89	0.91
177	0.86	0.88
178	0.89	0.89
179	0.9	0.89
180	0.88	0.89
181	0.84	0.86
182	0.95	0.9
183	0.96	0.93
184	0.91	0.92
185	0.85	0.88
186	0.92	0.9
187	0.93	0.92
188	0.9	0.91
189	0.94	0.92
190	0.9	0.91
191	0.92	0.92
192	0.84	0.88
193	0.95	0.91
194	0.87	0.89
195	0.89	0.89
196	0.94	0.92
197	0.9	0.91
198	0.9	0.91
199	0.88	0.89
200	0.92	0.91
201	0.83	0.87
202	0.93	0.9
203	0.93	0.92
204	0.88	0.9
205	0.87	0.88
206	0.92	0.9
207	0.88	0.89
208	0.85	0.87
209	0.94	0.9
210	0.9	0.9
211	0.94	0.92
212	0.93	0.93
213	0.88	0.9
214	0.95	0.93
215	0.89	0.91
216	0.91	0.91
217	0.88	0.9
218	0.91	0.9
219	0.97	0.93
220	0.92	0.93
221	0.92	0.92
222	0.9	0.91
223	0.92	0.91
224	0.89	0.9
225	0.93	0.91
226	0.83	0.87
227	0.9	0.88
228	0.84	0.86
229	0.91	0.89
230	0.9	0.89
231	0.94	0.91
232	0.91	0.91
233	0.9	0.91
234	0.93	0.92
235	0.92	0.92
236	0.91	0.92
237	0.87	0.89
238	0.9	0.89
239	0.85	0.87
240	0.89	0.88
241	0.93	0.91
242	0.95	0.93
243	0.87	0.9
244	0.92	0.91
245	0.95	0.93
246	0.95	0.94
