..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16163.720000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.77	0.57
2	0.81	0.69
3	0.68	0.69
4	0.79	0.74
5	0.79	0.76
6	0.82	0.79
7	0.81	0.8
8	0.76	0.78
9	0.75	0.77
10	0.73	0.75
11	0.74	0.74
12	0.87	0.81
13	0.78	0.79
14	0.65	0.72
15	0.67	0.7
16	0.8	0.75
17	0.71	0.73
18	0.74	0.73
19	0.81	0.77
20	0.68	0.72
21	0.81	0.77
22	0.81	0.79
23	0.78	0.78
24	0.77	0.78
25	0.79	0.78
26	0.76	0.77
27	0.71	0.74
28	0.72	0.73
29	0.81	0.77
30	0.77	0.77
31	0.76	0.76
32	0.79	0.78
33	0.69	0.73
34	0.82	0.78
35	0.8	0.79
36	0.77	0.78
37	0.77	0.78
38	0.77	0.77
39	0.79	0.78
40	0.83	0.81
41	0.8	0.8
42	0.86	0.83
43	0.84	0.84
44	0.82	0.83
45	0.83	0.83
46	0.78	0.81
47	0.86	0.84
48	0.72	0.78
49	0.79	0.79
50	0.82	0.8
51	0.7	0.75
52	0.74	0.75
53	0.83	0.79
54	0.68	0.73
55	0.7	0.72
56	0.79	0.75
57	0.88	0.81
58	0.72	0.77
59	0.84	0.8
60	0.82	0.81
61	0.76	0.79
62	0.69	0.74
63	0.86	0.8
64	0.76	0.78
65	0.73	0.76
66	0.82	0.79
67	0.87	0.83
68	0.81	0.82
69	0.83	0.82
70	0.76	0.79
71	0.74	0.77
72	0.74	0.75
73	0.76	0.76
74	0.84	0.8
75	0.81	0.81
76	0.87	0.84
77	0.73	0.78
78	0.75	0.77
79	0.8	0.78
80	0.89	0.84
81	0.85	0.85
82	0.82	0.83
83	0.78	0.8
84	0.84	0.82
85	0.76	0.79
86	0.76	0.77
87	0.75	0.76
88	0.74	0.75
89	0.77	0.76
90	0.82	0.79
91	0.82	0.81
92	0.7	0.75
93	0.79	0.77
94	0.82	0.8
95	0.85	0.83
96	0.85	0.84
97	0.79	0.81
98	0.77	0.79
99	0.87	0.83
100	0.78	0.81
101	0.85	0.83
102	0.8	0.82
103	0.81	0.81
104	0.86	0.84
105	0.76	0.8
106	0.75	0.77
107	0.86	0.82
108	0.8	0.81
109	0.82	0.81
110	0.83	0.82
111	0.87	0.85
112	0.78	0.81
113	0.89	0.85
114	0.79	0.82
115	0.84	0.83
116	0.81	0.82
117	0.81	0.81
118	0.85	0.83
119	0.77	0.8
120	0.77	0.79
121	0.8	0.79
122	0.8	0.8
123	0.79	0.8
124	0.82	0.81
125	0.78	0.8
126	0.88	0.84
127	0.81	0.82
128	0.84	0.83
129	0.86	0.85
130	0.81	0.83
131	0.82	0.82
132	0.77	0.8
133	0.77	0.78
134	0.78	0.78
135	0.82	0.8
136	0.85	0.83
137	0.76	0.79
138	0.79	0.79
139	0.77	0.78
140	0.81	0.79
141	0.83	0.81
142	0.79	0.8
143	0.73	0.77
144	0.79	0.78
145	0.86	0.82
146	0.86	0.84
147	0.88	0.86
148	0.86	0.86
149	0.77	0.82
150	0.76	0.79
151	0.8	0.8
152	0.84	0.82
153	0.75	0.78
154	0.76	0.77
155	0.78	0.78
156	0.84	0.81
157	0.81	0.81
158	0.8	0.81
159	0.74	0.77
160	0.83	0.8
161	0.82	0.81
162	0.81	0.81
163	0.81	0.81
164	0.84	0.83
165	0.83	0.83
166	0.78	0.8
167	0.85	0.83
168	0.74	0.78
169	0.8	0.79
170	0.75	0.77
171	0.86	0.81
172	0.81	0.81
173	0.81	0.81
174	0.86	0.84
175	0.88	0.86
176	0.8	0.83
177	0.81	0.82
178	0.8	0.81
179	0.87	0.84
180	0.85	0.84
181	0.88	0.86
182	0.86	0.86
183	0.76	0.81
184	0.87	0.84
185	0.77	0.81
186	0.83	0.82
187	0.82	0.82
188	0.81	0.82
189	0.87	0.84
190	0.76	0.8
191	0.78	0.79
192	0.8	0.79
193	0.84	0.82
194	0.84	0.83
195	0.85	0.84
196	0.83	0.84
197	0.84	0.84
198	0.89	0.86
199	0.86	0.86
200	0.87	0.86
201	0.79	0.83
202	0.9	0.86
203	0.89	0.88
204	0.82	0.85
205	0.85	0.85
206	0.84	0.85
207	0.88	0.86
208	0.87	0.86
209	0.81	0.84
210	0.83	0.83
211	0.84	0.84
212	0.79	0.81
213	0.82	0.82
214	0.79	0.81
215	0.9	0.85
216	0.86	0.85
217	0.83	0.84
218	0.77	0.81
219	0.8	0.8
220	0.82	0.81
221	0.8	0.81
222	0.74	0.77
223	0.81	0.79
224	0.75	0.77
225	0.8	0.79
226	0.85	0.82
227	0.85	0.84
228	0.8	0.82
229	0.89	0.85
230	0.83	0.84
231	0.86	0.85
232	0.88	0.86
233	0.9	0.88
234	0.86	0.87
235	0.82	0.84
236	0.8	0.82
237	0.89	0.86
238	0.78	0.82
239	0.83	0.82
240	0.83	0.83
241	0.9	0.86
242	0.81	0.83
243	0.88	0.86
244	0.8	0.83
245	0.85	0.84
246	0.87	0.85
247	0.83	0.84
248	0.75	0.8
249	0.86	0.83
250	0.71	0.77
251	0.9	0.84
252	0.81	0.82
253	0.81	0.82
254	0.84	0.83
255	0.76	0.8
256	0.84	0.82
257	0.79	0.8
258	0.8	0.8
259	0.8	0.8
260	0.84	0.82
261	0.82	0.82
262	0.77	0.79
263	0.88	0.83
