..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16608.460000
Trial#	Reward	Avg_Reward
0	0.87	0.44
1	0.8	0.62
2	0.92	0.77
3	0.84	0.81
4	0.82	0.82
5	0.72	0.77
6	0.77	0.77
7	0.79	0.78
8	0.84	0.81
9	0.82	0.81
10	0.85	0.83
11	0.82	0.82
12	0.88	0.85
13	0.84	0.84
14	0.78	0.81
15	0.8	0.8
16	0.92	0.86
17	0.86	0.86
18	0.85	0.85
19	0.79	0.82
20	0.78	0.8
21	0.87	0.83
22	0.8	0.82
23	0.85	0.84
24	0.81	0.82
25	0.93	0.87
26	0.85	0.86
27	0.88	0.87
28	0.91	0.89
29	0.84	0.86
30	0.8	0.83
31	0.85	0.84
32	0.78	0.81
33	0.82	0.81
34	0.89	0.85
35	0.81	0.83
36	0.88	0.86
37	0.83	0.84
38	0.77	0.81
39	0.83	0.82
40	0.79	0.8
41	0.88	0.84
42	0.74	0.79
43	0.82	0.8
44	0.89	0.85
45	0.86	0.85
46	0.88	0.87
47	0.94	0.9
48	0.77	0.84
49	0.76	0.8
50	0.86	0.83
51	0.81	0.82
52	0.9	0.86
53	0.79	0.82
54	0.82	0.82
55	0.86	0.84
56	0.84	0.84
57	0.86	0.85
58	0.8	0.82
59	0.9	0.86
60	0.83	0.85
61	0.75	0.8
62	0.91	0.85
63	0.89	0.87
64	0.82	0.85
65	0.81	0.83
66	0.85	0.84
67	0.93	0.89
68	0.84	0.86
69	0.9	0.88
70	0.94	0.91
71	0.92	0.92
72	0.87	0.9
73	0.82	0.86
74	0.92	0.89
75	0.82	0.86
76	0.82	0.84
77	0.82	0.83
78	0.82	0.83
79	0.88	0.85
80	0.91	0.88
81	0.86	0.87
82	0.85	0.86
83	0.82	0.84
84	0.83	0.83
85	0.86	0.85
86	0.77	0.81
87	0.81	0.81
88	0.86	0.84
89	0.9	0.87
90	0.88	0.87
91	0.89	0.88
92	0.84	0.86
93	0.94	0.9
94	0.89	0.89
95	0.88	0.89
96	0.94	0.91
97	0.85	0.88
98	0.79	0.83
99	0.88	0.86
100	0.86	0.86
101	0.8	0.83
102	0.86	0.84
103	0.87	0.85
104	0.88	0.87
105	0.89	0.88
106	0.83	0.85
107	0.83	0.84
108	0.86	0.85
109	0.88	0.86
110	0.88	0.87
111	0.9	0.89
112	0.9	0.89
113	0.91	0.9
114	0.81	0.86
115	0.89	0.88
116	0.89	0.88
117	0.88	0.88
118	0.82	0.85
119	0.91	0.88
120	0.89	0.89
121	0.89	0.89
122	0.83	0.86
123	0.77	0.81
124	0.95	0.88
125	0.88	0.88
126	0.91	0.89
127	0.92	0.91
128	0.87	0.89
129	0.88	0.88
130	0.9	0.89
131	0.89	0.89
132	0.83	0.86
133	0.88	0.87
134	0.91	0.89
135	0.93	0.91
136	0.91	0.91
137	0.91	0.91
138	0.87	0.89
139	0.78	0.83
140	0.92	0.88
141	0.87	0.88
142	0.83	0.85
143	0.88	0.87
144	0.88	0.87
145	0.86	0.87
146	0.87	0.87
147	0.92	0.89
148	0.91	0.9
149	0.94	0.92
150	0.88	0.9
151	0.95	0.93
152	0.84	0.89
153	0.84	0.86
154	0.88	0.87
155	0.95	0.91
156	0.87	0.89
157	0.88	0.88
158	0.88	0.88
159	0.87	0.87
160	0.9	0.88
161	0.92	0.9
162	0.93	0.91
163	0.87	0.89
164	0.91	0.9
165	0.93	0.91
166	0.9	0.91
167	0.88	0.89
168	0.9	0.9
169	0.89	0.89
170	0.87	0.88
171	0.85	0.86
172	0.85	0.86
173	0.92	0.89
174	0.89	0.89
175	0.8	0.85
176	0.86	0.85
177	0.89	0.87
178	0.82	0.84
179	0.93	0.89
180	0.89	0.89
181	0.94	0.92
182	0.88	0.9
183	0.85	0.87
184	0.83	0.85
185	0.84	0.85
186	0.92	0.88
187	0.89	0.89
188	0.85	0.87
189	0.87	0.87
190	0.88	0.88
191	0.85	0.86
192	0.84	0.85
193	0.87	0.86
194	0.91	0.89
195	0.92	0.9
196	0.92	0.91
197	0.91	0.91
198	0.85	0.88
199	0.92	0.9
200	0.87	0.89
201	0.94	0.91
202	0.88	0.9
203	0.91	0.91
204	0.86	0.88
205	0.87	0.88
206	0.94	0.91
207	0.88	0.9
208	0.94	0.92
209	0.84	0.88
210	0.82	0.85
211	0.91	0.88
212	0.89	0.88
213	0.91	0.9
214	0.86	0.88
215	0.87	0.88
216	0.89	0.88
217	0.85	0.87
218	0.91	0.89
219	0.89	0.89
220	0.84	0.87
221	0.86	0.86
222	0.82	0.84
223	0.77	0.8
224	0.79	0.8
225	0.95	0.87
226	0.91	0.89
227	0.88	0.89
228	0.93	0.91
229	0.9	0.9
230	0.85	0.87
231	0.86	0.87
232	0.89	0.88
233	0.93	0.9
234	0.86	0.88
235	0.82	0.85
236	0.88	0.86
237	0.82	0.84
238	0.89	0.87
239	0.8	0.83
240	0.9	0.87
241	0.92	0.89
242	0.92	0.91
243	0.87	0.89
244	0.88	0.89
245	0.86	0.87
246	0.9	0.89
247	0.84	0.86
248	0.95	0.91
249	0.93	0.92
250	0.94	0.93
251	0.87	0.9
252	0.91	0.91
253	0.86	0.88
254	0.9	0.89
255	0.94	0.91
256	0.97	0.94
257	0.94	0.94
258	0.93	0.94
259	0.88	0.91
260	0.99	0.95
261	0.88	0.91
262	0.94	0.93
263	0.91	0.92
264	0.88	0.9
265	0.92	0.91
266	0.89	0.9
267	0.94	0.92
268	0.97	0.95
269	0.93	0.94
270	0.91	0.93
271	0.83	0.88
272	0.88	0.88
273	0.9	0.89
274	0.84	0.87
275	0.87	0.87
276	0.91	0.89
277	0.86	0.88
278	0.87	0.87
279	0.93	0.9
280	0.95	0.93
281	0.91	0.92
282	0.93	0.92
283	0.92	0.92
284	0.93	0.93
285	0.88	0.9
286	0.89	0.9
287	0.86	0.88
288	0.9	0.89
289	0.89	0.89
290	0.83	0.86
291	0.98	0.92
292	0.89	0.91
293	0.87	0.89
294	0.91	0.9
295	0.97	0.93
296	0.85	0.89
297	0.89	0.89
298	0.95	0.92
299	0.94	0.93
300	0.84	0.88
301	0.93	0.91
302	0.93	0.92
303	0.88	0.9
304	0.89	0.9
305	0.89	0.89
306	0.86	0.87
307	0.91	0.89
308	0.89	0.89
309	0.82	0.85
310	0.92	0.89
311	0.91	0.9
312	0.87	0.88
313	0.98	0.93
314	0.97	0.95
315	0.92	0.93
316	0.92	0.93
317	0.93	0.93
