..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17804.960000
Trial#	Reward	Avg_Reward
0	0.86	0.43
1	0.83	0.63
2	0.88	0.75
3	0.81	0.78
4	0.81	0.79
5	0.8	0.8
6	0.83	0.81
7	0.86	0.84
8	0.86	0.85
9	0.88	0.87
10	0.82	0.85
11	0.81	0.83
12	0.9	0.87
13	0.86	0.86
14	0.86	0.86
15	0.89	0.88
16	0.85	0.86
17	0.81	0.84
18	0.81	0.83
19	0.89	0.86
20	0.88	0.87
21	0.77	0.82
22	0.89	0.86
23	0.86	0.86
24	0.96	0.91
25	0.8	0.85
26	0.82	0.84
27	0.86	0.85
28	0.85	0.85
29	0.81	0.83
30	0.8	0.81
31	0.88	0.85
32	0.92	0.88
33	0.88	0.88
34	0.9	0.89
35	0.82	0.85
36	0.84	0.85
37	0.75	0.8
38	0.91	0.85
39	0.86	0.86
40	0.8	0.83
41	0.82	0.82
42	0.82	0.82
43	0.82	0.82
44	0.91	0.87
45	0.81	0.84
46	0.84	0.84
47	0.9	0.87
48	0.79	0.83
49	0.9	0.87
50	0.94	0.9
51	0.91	0.91
52	0.82	0.86
53	0.89	0.88
54	0.76	0.82
55	0.83	0.82
56	0.8	0.81
57	0.86	0.84
58	0.87	0.85
59	0.77	0.81
60	0.83	0.82
61	0.91	0.86
62	0.81	0.84
63	0.78	0.81
64	0.91	0.86
65	0.81	0.84
66	0.92	0.88
67	0.91	0.9
68	0.89	0.89
69	0.83	0.86
70	0.84	0.85
71	0.87	0.86
72	0.86	0.86
73	0.85	0.86
74	0.78	0.82
75	0.87	0.84
76	0.89	0.87
77	0.86	0.86
78	0.9	0.88
79	0.79	0.84
80	0.82	0.83
81	0.8	0.81
82	0.93	0.87
83	0.92	0.9
84	0.86	0.88
85	0.86	0.87
86	0.86	0.86
87	0.87	0.87
88	0.86	0.87
89	0.76	0.81
90	0.84	0.83
91	0.75	0.79
92	0.88	0.84
93	0.94	0.89
94	0.86	0.87
95	0.81	0.84
96	0.87	0.85
97	0.79	0.82
98	0.91	0.86
99	0.91	0.89
