..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16078.970000
Trial#	Reward	Avg_Reward
0	0.79	0.39
1	0.95	0.67
2	0.87	0.77
3	0.88	0.82
4	0.86	0.84
5	0.91	0.88
6	0.87	0.88
7	0.86	0.87
8	0.84	0.86
9	0.78	0.82
10	0.84	0.83
11	0.89	0.86
12	0.93	0.9
13	0.87	0.88
14	0.82	0.85
15	0.83	0.84
16	0.81	0.83
17	0.85	0.84
18	0.82	0.83
19	0.89	0.86
20	0.91	0.89
21	0.83	0.86
22	0.84	0.85
23	0.81	0.83
24	0.87	0.85
25	0.84	0.85
26	0.83	0.84
27	0.83	0.83
28	0.93	0.88
29	0.8	0.84
30	0.89	0.86
31	0.81	0.84
32	0.89	0.86
33	0.79	0.83
34	0.86	0.85
35	0.82	0.83
36	0.88	0.86
37	0.85	0.85
38	0.75	0.8
39	0.82	0.81
40	0.88	0.85
41	0.83	0.84
42	0.9	0.87
43	0.79	0.83
44	0.92	0.88
45	0.91	0.89
46	0.84	0.87
47	0.87	0.87
48	0.78	0.82
49	0.81	0.82
50	0.93	0.87
51	0.85	0.86
52	0.86	0.86
53	0.81	0.84
54	0.89	0.86
55	0.94	0.9
56	0.86	0.88
57	0.93	0.91
58	0.88	0.89
59	0.84	0.87
60	0.82	0.84
61	0.87	0.85
62	0.85	0.85
63	0.94	0.9
64	0.86	0.88
65	0.84	0.86
66	0.88	0.87
67	0.88	0.87
68	0.84	0.86
69	0.87	0.86
70	0.86	0.86
71	0.86	0.86
72	0.87	0.87
73	0.92	0.89
74	0.9	0.9
75	0.89	0.89
76	0.86	0.87
77	0.93	0.9
78	0.95	0.92
79	0.86	0.89
80	0.88	0.88
81	0.85	0.87
82	0.92	0.89
83	0.92	0.91
84	0.84	0.87
85	0.89	0.88
86	0.86	0.87
87	0.9	0.89
88	0.88	0.88
89	0.74	0.81
90	0.93	0.87
91	0.87	0.87
92	0.89	0.88
93	0.81	0.84
94	0.93	0.89
95	0.9	0.9
96	0.82	0.86
97	0.91	0.89
98	0.92	0.91
99	0.95	0.93
100	0.91	0.92
101	0.88	0.9
102	0.79	0.84
103	0.84	0.84
104	0.8	0.82
105	0.86	0.84
106	0.91	0.88
107	0.95	0.91
108	0.95	0.93
109	0.91	0.92
110	0.85	0.89
111	0.93	0.91
112	0.92	0.92
113	0.78	0.85
114	0.84	0.84
115	0.81	0.83
116	0.91	0.87
117	0.93	0.9
118	0.89	0.89
119	0.85	0.87
120	0.94	0.91
121	0.91	0.91
122	0.82	0.86
123	0.9	0.88
124	0.83	0.85
125	0.92	0.89
126	0.84	0.86
127	0.83	0.85
128	0.91	0.88
129	0.86	0.87
130	0.85	0.86
131	0.91	0.88
132	0.88	0.88
133	0.89	0.89
134	0.85	0.87
135	0.9	0.88
136	0.89	0.89
137	0.95	0.92
138	0.91	0.91
139	0.92	0.92
140	0.88	0.9
141	0.83	0.87
142	0.87	0.87
143	0.85	0.86
144	0.86	0.86
145	0.86	0.86
146	0.88	0.87
147	0.87	0.87
148	0.91	0.89
149	0.83	0.86
150	0.9	0.88
151	0.8	0.84
152	0.83	0.84
153	0.88	0.86
154	0.95	0.9
155	0.91	0.9
156	0.84	0.87
157	0.9	0.89
158	0.88	0.88
159	0.9	0.89
160	0.9	0.9
161	0.91	0.9
162	0.88	0.89
163	0.86	0.88
164	0.94	0.91
165	0.9	0.91
166	0.92	0.91
167	0.94	0.93
168	0.93	0.93
169	0.88	0.9
170	0.97	0.93
171	0.95	0.94
172	0.98	0.96
173	0.89	0.93
174	0.85	0.89
175	0.89	0.89
176	0.93	0.91
177	0.91	0.91
178	0.96	0.93
179	0.88	0.91
180	0.9	0.9
181	0.88	0.89
182	0.87	0.88
183	0.94	0.91
184	0.86	0.88
185	0.94	0.91
186	0.85	0.88
187	0.83	0.86
188	0.9	0.88
189	0.83	0.86
190	0.85	0.85
191	0.87	0.86
192	0.83	0.84
193	0.89	0.87
194	0.87	0.87
195	0.88	0.88
196	0.94	0.91
197	0.86	0.88
198	0.87	0.88
199	0.95	0.91
200	0.88	0.9
201	0.83	0.86
202	0.89	0.88
203	0.97	0.92
204	0.88	0.9
205	0.9	0.9
206	0.89	0.9
207	0.93	0.91
208	0.98	0.94
209	0.88	0.91
210	0.92	0.92
211	0.91	0.91
212	0.86	0.89
213	0.85	0.87
214	0.91	0.89
215	0.85	0.87
216	0.91	0.89
217	0.88	0.88
218	0.85	0.87
219	0.92	0.9
220	0.9	0.9
221	0.77	0.84
222	0.89	0.86
223	0.86	0.86
224	0.86	0.86
225	0.87	0.86
226	0.94	0.9
227	0.85	0.88
228	0.88	0.88
229	0.85	0.87
230	0.8	0.83
231	0.96	0.9
232	0.94	0.92
233	0.88	0.9
234	0.89	0.9
235	0.86	0.88
236	0.92	0.9
237	0.86	0.88
238	0.82	0.85
239	0.88	0.87
240	0.89	0.88
241	0.92	0.9
242	0.82	0.86
243	0.95	0.9
244	0.92	0.91
245	0.88	0.9
246	0.85	0.87
247	0.88	0.88
248	0.89	0.88
249	0.82	0.85
250	0.93	0.89
251	0.86	0.88
252	0.87	0.87
253	0.97	0.92
254	0.95	0.93
255	0.92	0.92
256	0.91	0.92
257	0.95	0.94
258	0.86	0.9
259	0.94	0.92
260	0.92	0.92
261	0.89	0.91
262	0.87	0.89
