..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16975.250000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.81	0.59
2	0.79	0.69
3	0.73	0.71
4	0.71	0.71
5	0.75	0.73
6	0.74	0.74
7	0.79	0.77
8	0.79	0.78
9	0.68	0.73
10	0.85	0.79
11	0.76	0.78
12	0.79	0.78
13	0.71	0.75
14	0.83	0.79
15	0.81	0.8
16	0.7	0.75
17	0.89	0.82
18	0.78	0.8
19	0.86	0.83
20	0.78	0.81
21	0.79	0.8
22	0.8	0.8
23	0.71	0.75
24	0.89	0.82
25	0.77	0.8
26	0.85	0.82
27	0.76	0.79
28	0.67	0.73
29	0.87	0.8
30	0.71	0.76
31	0.73	0.75
32	0.82	0.78
33	0.81	0.79
34	0.8	0.8
35	0.7	0.75
36	0.9	0.82
37	0.88	0.85
38	0.9	0.88
39	0.9	0.89
40	0.95	0.92
41	0.86	0.89
42	0.92	0.9
43	0.83	0.87
44	0.92	0.89
45	0.89	0.89
46	0.88	0.89
47	0.74	0.81
48	0.82	0.82
49	0.86	0.84
50	0.63	0.74
51	0.81	0.78
52	0.8	0.79
53	0.72	0.75
54	0.82	0.79
55	0.78	0.78
56	0.86	0.82
57	0.9	0.86
58	0.91	0.89
59	0.84	0.86
60	0.87	0.87
61	0.9	0.88
62	0.89	0.88
63	0.77	0.83
64	0.82	0.83
65	0.89	0.86
66	0.87	0.86
67	0.77	0.82
68	0.96	0.89
69	0.84	0.86
70	0.9	0.88
71	0.81	0.85
72	0.81	0.83
73	0.78	0.8
74	0.84	0.82
75	0.81	0.81
76	0.9	0.86
77	0.9	0.88
78	0.8	0.84
79	0.77	0.8
80	0.86	0.83
81	0.89	0.86
82	0.8	0.83
83	0.86	0.84
84	0.87	0.86
85	0.81	0.83
86	0.86	0.84
87	0.88	0.86
88	0.81	0.84
89	0.81	0.82
90	0.8	0.81
91	0.87	0.84
92	0.97	0.91
93	0.87	0.89
94	0.77	0.83
95	0.84	0.84
96	0.85	0.84
97	0.86	0.85
98	0.8	0.83
99	0.95	0.89
100	0.86	0.88
101	0.8	0.84
102	0.89	0.86
103	0.88	0.87
104	0.83	0.85
105	0.95	0.9
106	0.79	0.84
107	0.87	0.86
108	0.93	0.89
109	0.92	0.91
110	0.89	0.9
111	0.8	0.85
112	0.8	0.83
113	0.9	0.86
114	0.97	0.92
115	0.94	0.93
116	0.89	0.91
117	0.76	0.83
118	0.87	0.85
119	0.92	0.89
120	0.89	0.89
121	0.85	0.87
122	0.9	0.89
123	0.82	0.86
124	0.89	0.87
125	0.85	0.86
126	0.81	0.84
127	0.88	0.86
128	0.82	0.84
129	0.89	0.86
130	0.85	0.86
131	0.94	0.9
132	0.89	0.89
133	0.91	0.9
134	0.91	0.91
135	0.88	0.89
136	0.87	0.88
137	0.84	0.86
138	0.91	0.89
139	0.94	0.91
140	0.87	0.89
141	0.79	0.84
142	0.88	0.86
143	0.9	0.88
144	0.85	0.86
145	0.95	0.91
146	0.83	0.87
147	0.93	0.9
148	0.88	0.89
149	0.89	0.89
150	0.88	0.89
151	0.87	0.88
152	0.76	0.82
153	0.9	0.86
154	0.96	0.91
155	0.92	0.92
156	0.85	0.89
157	0.89	0.89
158	0.96	0.92
159	0.84	0.88
160	0.9	0.89
161	0.89	0.89
162	0.87	0.88
163	0.95	0.91
164	0.9	0.9
165	0.86	0.88
166	0.89	0.89
167	0.88	0.88
