..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16181.910000
Trial#	Reward	Avg_Reward
0	0.85	0.43
1	0.83	0.63
2	0.73	0.68
3	0.8	0.74
4	0.76	0.75
5	0.79	0.77
6	0.81	0.79
7	0.75	0.77
8	0.8	0.79
9	0.78	0.78
10	0.78	0.78
11	0.75	0.77
12	0.74	0.75
13	0.74	0.75
14	0.76	0.75
15	0.85	0.8
16	0.74	0.77
17	0.79	0.78
18	0.8	0.79
19	0.86	0.83
20	0.83	0.83
21	0.87	0.85
22	0.84	0.84
23	0.78	0.81
24	0.75	0.78
25	0.84	0.81
26	0.86	0.84
27	0.83	0.83
28	0.8	0.82
29	0.8	0.81
30	0.83	0.82
31	0.76	0.79
32	0.74	0.76
33	0.8	0.78
34	0.77	0.78
35	0.79	0.78
36	0.91	0.85
37	0.8	0.82
38	0.87	0.85
39	0.87	0.86
40	0.77	0.81
41	0.87	0.84
42	0.78	0.81
43	0.81	0.81
44	0.8	0.81
45	0.83	0.82
46	0.81	0.81
47	0.85	0.83
48	0.75	0.79
49	0.75	0.77
50	0.78	0.78
51	0.88	0.83
52	0.79	0.81
53	0.82	0.81
54	0.75	0.78
55	0.81	0.8
56	0.83	0.81
57	0.78	0.79
58	0.84	0.82
59	0.8	0.81
60	0.81	0.81
61	0.84	0.82
62	0.75	0.79
63	0.75	0.77
64	0.78	0.78
65	0.81	0.79
66	0.77	0.78
67	0.85	0.82
68	0.82	0.82
69	0.76	0.79
70	0.76	0.77
71	0.83	0.8
72	0.81	0.81
73	0.78	0.79
74	0.71	0.75
75	0.82	0.78
76	0.71	0.75
77	0.82	0.79
78	0.81	0.8
79	0.87	0.83
80	0.83	0.83
81	0.84	0.84
82	0.83	0.83
83	0.82	0.82
84	0.83	0.83
85	0.77	0.8
86	0.88	0.84
87	0.82	0.83
88	0.7	0.77
89	0.77	0.77
90	0.88	0.82
91	0.79	0.81
92	0.87	0.84
93	0.81	0.82
94	0.88	0.85
95	0.85	0.85
96	0.85	0.85
97	0.87	0.86
98	0.78	0.82
99	0.8	0.81
100	0.79	0.8
101	0.91	0.86
102	0.83	0.84
103	0.9	0.87
104	0.81	0.84
105	0.86	0.85
106	0.67	0.76
107	0.77	0.76
108	0.88	0.82
109	0.8	0.81
110	0.85	0.83
111	0.87	0.85
112	0.9	0.87
113	0.85	0.86
114	0.84	0.85
115	0.85	0.85
116	0.89	0.87
117	0.84	0.86
118	0.85	0.85
119	0.86	0.86
120	0.86	0.86
121	0.84	0.85
122	0.79	0.82
123	0.79	0.81
124	0.91	0.86
125	0.85	0.86
126	0.91	0.88
127	0.94	0.91
128	0.87	0.89
129	0.81	0.85
130	0.81	0.83
131	0.74	0.79
132	0.9	0.84
133	0.88	0.86
134	0.86	0.86
135	0.85	0.86
136	0.77	0.81
137	0.8	0.81
138	0.79	0.8
139	0.78	0.79
140	0.79	0.79
141	0.83	0.81
142	0.79	0.8
143	0.9	0.85
144	0.81	0.83
145	0.87	0.85
146	0.85	0.85
147	0.82	0.83
148	0.8	0.81
149	0.81	0.81
150	0.85	0.83
151	0.87	0.85
152	0.85	0.85
153	0.93	0.89
154	0.91	0.9
155	0.81	0.85
156	0.84	0.85
157	0.84	0.84
158	0.78	0.81
159	0.82	0.82
160	0.84	0.83
161	0.81	0.82
162	0.89	0.85
163	0.82	0.84
164	0.92	0.88
165	0.77	0.82
166	0.88	0.85
167	0.84	0.84
168	0.84	0.84
169	0.86	0.85
