..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16933.190000
Trial#	Reward	Avg_Reward
0	0.79	0.39
1	0.89	0.64
2	0.74	0.69
3	0.85	0.77
4	0.8	0.79
5	0.79	0.79
6	0.78	0.78
7	0.8	0.79
8	0.88	0.83
9	0.83	0.83
10	0.84	0.84
11	0.8	0.82
12	0.81	0.82
13	0.8	0.81
14	0.79	0.8
15	0.81	0.81
16	0.8	0.8
17	0.79	0.8
18	0.72	0.76
19	0.91	0.83
20	0.9	0.87
21	0.76	0.82
22	0.86	0.84
23	0.79	0.81
24	0.83	0.82
25	0.79	0.81
26	0.86	0.83
27	0.84	0.83
28	0.86	0.85
29	0.8	0.82
30	0.86	0.84
31	0.83	0.84
32	0.82	0.83
33	0.82	0.82
34	0.86	0.84
35	0.85	0.85
36	0.88	0.86
37	0.79	0.83
38	0.79	0.81
39	0.81	0.81
40	0.83	0.82
41	0.83	0.83
42	0.72	0.78
43	0.82	0.8
44	0.83	0.81
45	0.83	0.82
46	0.86	0.84
47	0.78	0.81
48	0.79	0.8
49	0.82	0.81
50	0.86	0.83
51	0.86	0.85
52	0.72	0.79
53	0.86	0.82
54	0.83	0.83
55	0.79	0.81
56	0.87	0.84
57	0.89	0.86
58	0.89	0.88
59	0.78	0.83
60	0.75	0.79
61	0.88	0.83
62	0.9	0.87
63	0.81	0.84
64	0.81	0.83
65	0.82	0.82
66	0.82	0.82
67	0.89	0.85
68	0.84	0.85
69	0.83	0.84
70	0.88	0.86
71	0.86	0.86
72	0.78	0.82
73	0.87	0.85
74	0.84	0.84
75	0.78	0.81
76	0.86	0.84
77	0.81	0.82
78	0.81	0.81
79	0.77	0.79
80	0.76	0.78
81	0.88	0.83
82	0.84	0.83
83	0.87	0.85
84	0.82	0.83
85	0.85	0.84
86	0.77	0.81
87	0.9	0.86
88	0.83	0.84
89	0.79	0.81
90	0.8	0.81
91	0.81	0.81
92	0.85	0.83
93	0.76	0.8
94	0.79	0.79
95	0.87	0.83
96	0.75	0.79
97	0.83	0.81
98	0.86	0.84
99	0.79	0.81
100	0.82	0.82
101	0.84	0.83
102	0.85	0.84
103	0.85	0.84
104	0.82	0.83
105	0.84	0.84
106	0.95	0.89
107	0.87	0.88
108	0.88	0.88
109	0.69	0.78
110	0.87	0.82
111	0.82	0.82
112	0.92	0.87
113	0.87	0.87
114	0.88	0.88
115	0.86	0.87
116	0.88	0.87
117	0.89	0.88
118	0.76	0.82
119	0.8	0.81
120	0.85	0.83
121	0.75	0.79
122	0.87	0.83
123	0.76	0.79
124	0.92	0.86
125	0.82	0.84
126	0.86	0.85
127	0.85	0.85
128	0.81	0.83
129	0.76	0.8
130	0.8	0.8
131	0.87	0.83
132	0.81	0.82
133	0.91	0.87
134	0.8	0.83
135	0.89	0.86
136	0.83	0.85
137	0.87	0.86
138	0.95	0.9
139	0.84	0.87
140	0.87	0.87
141	0.91	0.89
142	0.86	0.88
143	0.82	0.85
144	0.9	0.88
145	0.9	0.89
146	0.84	0.86
147	0.86	0.86
148	0.91	0.89
149	0.83	0.86
150	0.94	0.9
151	0.87	0.88
152	0.84	0.86
153	0.82	0.84
154	0.82	0.83
155	0.85	0.84
156	0.85	0.84
157	0.84	0.84
158	0.84	0.84
159	0.87	0.85
160	0.85	0.85
161	0.83	0.84
162	0.83	0.84
163	0.85	0.85
164	0.83	0.84
165	0.85	0.84
166	0.87	0.86
167	0.85	0.86
168	0.87	0.86
169	0.83	0.85
170	0.89	0.87
171	0.91	0.89
172	0.84	0.86
173	0.82	0.84
174	0.87	0.86
175	0.82	0.84
176	0.86	0.85
177	0.89	0.87
178	0.81	0.84
179	0.91	0.88
180	0.84	0.86
181	0.89	0.87
182	0.81	0.84
183	0.9	0.87
184	0.93	0.9
185	0.87	0.89
186	0.92	0.9
187	0.81	0.86
188	0.86	0.86
189	0.86	0.86
190	0.9	0.88
191	0.93	0.9
192	0.89	0.9
193	0.86	0.88
194	0.86	0.87
195	0.9	0.89
196	0.86	0.87
197	0.79	0.83
198	0.86	0.85
199	0.86	0.85
200	0.87	0.86
201	0.91	0.89
202	0.9	0.89
203	0.95	0.92
204	0.85	0.89
205	0.89	0.89
206	0.94	0.92
207	0.84	0.88
208	0.88	0.88
209	0.83	0.85
210	0.86	0.86
211	0.85	0.85
212	0.9	0.88
213	0.94	0.91
214	0.93	0.92
215	0.94	0.93
216	0.9	0.91
217	0.88	0.9
218	0.86	0.88
219	0.81	0.85
220	0.87	0.86
221	0.95	0.9
222	0.9	0.9
223	0.93	0.92
224	0.84	0.88
225	0.8	0.84
226	0.95	0.89
227	0.82	0.86
228	0.84	0.85
229	0.89	0.87
230	0.87	0.87
231	0.94	0.91
232	0.86	0.88
233	0.92	0.9
234	0.96	0.93
235	0.83	0.88
236	0.91	0.9
237	0.85	0.87
238	0.89	0.88
239	0.84	0.86
240	0.93	0.9
241	0.88	0.89
242	0.87	0.88
243	0.87	0.87
244	0.86	0.87
245	0.8	0.84
246	0.91	0.87
247	0.93	0.9
248	0.92	0.91
249	0.88	0.9
250	0.94	0.92
251	0.84	0.88
252	0.92	0.9
253	0.85	0.87
254	0.84	0.86
255	0.82	0.84
256	0.91	0.88
257	0.85	0.86
258	0.88	0.87
259	0.91	0.89
260	0.87	0.88
261	0.84	0.86
262	0.96	0.91
263	0.86	0.88
264	0.87	0.88
265	0.87	0.88
266	0.81	0.84
267	0.97	0.9
268	0.94	0.92
269	0.89	0.91
270	0.83	0.87
271	0.93	0.9
272	0.89	0.89
273	0.95	0.92
274	0.84	0.88
275	0.9	0.89
276	0.91	0.9
277	0.91	0.91
278	0.89	0.9
279	0.86	0.88
280	0.96	0.92
