..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 18477.590000
Trial#	Reward	Avg_Reward
0	0.85	0.43
1	0.79	0.61
2	0.77	0.69
3	0.82	0.76
4	0.81	0.78
5	0.82	0.8
6	0.82	0.81
7	0.73	0.77
8	0.81	0.79
9	0.87	0.83
10	0.8	0.82
11	0.71	0.76
12	0.88	0.82
13	0.82	0.82
14	0.85	0.83
15	0.76	0.8
16	0.82	0.81
17	0.73	0.77
18	0.87	0.82
19	0.85	0.84
20	0.82	0.83
21	0.81	0.82
22	0.9	0.86
23	0.79	0.82
24	0.75	0.79
25	0.85	0.82
26	0.8	0.81
27	0.83	0.82
28	0.76	0.79
29	0.75	0.77
30	0.82	0.8
31	0.75	0.77
32	0.84	0.81
33	0.83	0.82
34	0.79	0.81
35	0.83	0.82
36	0.86	0.84
37	0.82	0.83
38	0.85	0.84
39	0.84	0.84
40	0.87	0.85
41	0.88	0.87
42	0.87	0.87
43	0.82	0.84
44	0.78	0.81
45	0.76	0.79
46	0.77	0.78
47	0.79	0.79
48	0.87	0.83
49	0.78	0.81
50	0.9	0.86
51	0.84	0.85
52	0.76	0.8
53	0.9	0.85
54	0.81	0.83
55	0.78	0.8
56	0.74	0.77
57	0.82	0.8
58	0.8	0.8
59	0.74	0.77
60	0.87	0.82
61	0.79	0.8
62	0.76	0.78
63	0.82	0.8
64	0.85	0.83
65	0.89	0.86
66	0.9	0.88
67	0.75	0.81
68	0.93	0.87
69	0.88	0.87
70	0.92	0.89
71	0.75	0.82
72	0.81	0.82
73	0.82	0.82
74	0.79	0.8
75	0.83	0.82
76	0.78	0.8
77	0.81	0.8
78	0.87	0.83
79	0.83	0.83
80	0.84	0.84
81	0.79	0.81
82	0.79	0.8
83	0.89	0.85
84	0.75	0.8
85	0.84	0.82
86	0.78	0.8
87	0.88	0.84
88	0.85	0.84
89	0.78	0.81
90	0.83	0.82
91	0.8	0.81
92	0.88	0.84
93	0.82	0.83
94	0.87	0.85
95	0.76	0.81
96	0.84	0.82
97	0.81	0.81
98	0.77	0.79
99	0.8	0.8
100	0.88	0.84
101	0.84	0.84
102	0.86	0.85
103	0.9	0.88
104	0.81	0.84
105	0.85	0.85
106	0.84	0.84
107	0.81	0.83
108	0.85	0.84
109	0.9	0.87
110	0.82	0.85
111	0.79	0.82
112	0.86	0.84
113	0.84	0.84
114	0.75	0.79
115	0.76	0.78
116	0.82	0.8
117	0.87	0.84
118	0.74	0.79
119	0.82	0.8
120	0.84	0.82
121	0.81	0.81
122	0.85	0.83
123	0.95	0.89
124	0.85	0.87
125	0.81	0.84
126	0.96	0.9
127	0.85	0.88
128	0.87	0.87
129	0.88	0.88
130	0.93	0.9
131	0.83	0.87
132	0.9	0.88
133	0.82	0.85
134	0.84	0.84
135	0.84	0.84
136	0.81	0.83
137	0.88	0.85
138	0.84	0.85
139	0.85	0.85
140	0.86	0.86
141	0.91	0.88
142	0.87	0.88
143	0.85	0.86
144	0.8	0.83
145	0.87	0.85
146	0.84	0.85
147	0.83	0.84
148	0.8	0.82
149	0.85	0.84
150	0.84	0.84
151	0.85	0.84
152	0.89	0.87
153	0.88	0.87
154	0.79	0.83
155	0.81	0.82
156	0.82	0.82
157	0.81	0.81
158	0.89	0.85
159	0.84	0.84
160	0.85	0.84
161	0.87	0.86
162	0.8	0.83
163	0.86	0.85
164	0.86	0.85
165	0.83	0.84
166	0.86	0.85
167	0.8	0.82
168	0.89	0.86
169	0.89	0.87
170	0.73	0.8
171	0.87	0.83
172	0.95	0.89
173	0.85	0.87
174	0.85	0.86
175	0.83	0.84
176	0.84	0.84
177	0.87	0.86
178	0.88	0.87
179	0.89	0.88
180	0.92	0.9
181	0.91	0.9
182	0.88	0.89
183	0.8	0.85
184	0.88	0.86
185	0.9	0.88
186	0.89	0.89
187	0.92	0.9
188	0.89	0.9
189	0.87	0.88
190	0.79	0.84
191	0.84	0.84
192	0.89	0.87
193	0.81	0.84
194	0.86	0.85
195	0.87	0.86
196	0.92	0.89
197	0.87	0.88
198	0.92	0.9
199	0.89	0.9
200	0.85	0.87
201	0.84	0.86
202	0.78	0.82
203	0.9	0.86
204	0.76	0.81
205	0.86	0.84
206	0.89	0.86
207	0.87	0.87
208	0.88	0.87
209	0.98	0.93
210	0.87	0.9
211	0.89	0.89
212	0.91	0.9
213	0.91	0.91
214	0.86	0.88
215	0.92	0.9
216	0.9	0.9
217	0.81	0.85
218	0.96	0.9
219	0.91	0.91
220	0.67	0.79
