..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16680.540000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.88	0.65
2	0.92	0.78
3	0.88	0.83
4	0.86	0.85
5	0.9	0.87
6	0.96	0.92
7	0.92	0.92
8	0.95	0.93
9	0.8	0.87
10	0.97	0.92
11	0.88	0.9
12	0.85	0.88
13	0.9	0.89
14	0.86	0.87
15	0.94	0.91
16	0.99	0.95
17	0.89	0.92
18	0.84	0.88
19	0.92	0.9
20	0.83	0.87
21	0.91	0.89
22	0.98	0.93
23	0.88	0.91
24	0.91	0.91
25	0.93	0.92
26	0.94	0.93
27	0.93	0.93
28	0.86	0.89
29	0.85	0.87
30	0.89	0.88
31	0.93	0.9
32	0.79	0.85
33	0.86	0.85
34	0.95	0.9
35	0.8	0.85
36	0.93	0.89
37	0.83	0.86
38	0.86	0.86
39	0.85	0.85
40	0.82	0.84
41	0.85	0.84
42	0.92	0.88
43	0.87	0.88
44	0.97	0.92
45	0.97	0.94
46	0.8	0.87
47	0.87	0.87
48	0.91	0.89
49	0.91	0.9
50	0.93	0.92
51	0.88	0.9
52	0.93	0.92
53	0.89	0.91
54	0.85	0.88
55	0.84	0.86
56	0.94	0.9
57	0.85	0.87
58	0.88	0.88
59	0.95	0.91
60	0.91	0.91
61	0.9	0.91
62	0.92	0.91
63	0.87	0.89
64	0.95	0.92
65	0.84	0.88
66	0.95	0.91
67	0.88	0.9
68	0.89	0.9
69	0.89	0.89
70	0.84	0.87
71	0.89	0.88
72	0.89	0.88
73	0.95	0.92
74	0.85	0.88
75	0.86	0.87
76	0.91	0.89
77	0.87	0.88
78	0.94	0.91
79	0.88	0.89
80	0.91	0.9
81	0.9	0.9
82	0.87	0.89
83	0.94	0.91
84	0.98	0.94
85	0.85	0.9
86	0.88	0.89
87	0.85	0.87
88	0.9	0.88
89	0.91	0.9
90	0.96	0.93
91	0.9	0.91
92	0.88	0.9
93	0.94	0.92
94	0.95	0.93
95	0.87	0.9
96	0.92	0.91
97	0.96	0.93
98	0.91	0.92
99	0.91	0.91
100	0.95	0.93
101	0.9	0.92
102	0.95	0.93
103	0.9	0.92
104	0.85	0.88
105	0.95	0.92
106	0.98	0.95
107	0.83	0.89
108	0.91	0.9
109	0.89	0.89
110	0.86	0.88
111	0.9	0.89
112	0.95	0.92
113	0.88	0.9
114	0.87	0.88
115	0.94	0.91
116	0.93	0.92
117	0.94	0.93
118	0.94	0.93
119	0.86	0.9
120	0.88	0.89
121	0.89	0.89
122	0.94	0.92
123	0.97	0.94
124	0.93	0.94
125	0.99	0.96
126	0.89	0.93
127	0.8	0.86
128	0.89	0.88
129	0.89	0.88
130	0.87	0.88
