..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16491.930000
Trial#	Reward	Avg_Reward
0	0.69	0.34
1	0.76	0.55
2	0.81	0.68
3	0.74	0.71
4	0.8	0.75
5	0.68	0.72
6	0.72	0.72
7	0.73	0.72
8	0.76	0.74
9	0.79	0.77
10	0.85	0.81
11	0.79	0.8
12	0.7	0.75
13	0.74	0.74
14	0.78	0.76
15	0.8	0.78
16	0.73	0.76
17	0.73	0.74
18	0.79	0.77
19	0.72	0.74
20	0.76	0.75
21	0.84	0.8
22	0.82	0.81
23	0.71	0.76
24	0.78	0.77
25	0.73	0.75
26	0.81	0.78
27	0.76	0.77
28	0.74	0.76
29	0.66	0.71
30	0.8	0.75
31	0.74	0.75
32	0.76	0.76
33	0.73	0.74
34	0.76	0.75
35	0.81	0.78
36	0.83	0.81
37	0.77	0.79
38	0.8	0.8
39	0.74	0.77
40	0.81	0.79
41	0.78	0.78
42	0.83	0.81
43	0.73	0.77
44	0.75	0.76
45	0.83	0.79
46	0.82	0.81
47	0.78	0.79
48	0.82	0.8
49	0.73	0.77
50	0.72	0.74
51	0.78	0.76
52	0.79	0.77
53	0.73	0.75
54	0.81	0.78
55	0.85	0.81
56	0.71	0.76
57	0.78	0.77
58	0.85	0.81
59	0.78	0.79
60	0.78	0.79
61	0.9	0.84
62	0.78	0.81
63	0.87	0.84
64	0.85	0.84
65	0.81	0.82
66	0.83	0.83
67	0.79	0.81
68	0.77	0.79
69	0.74	0.76
70	0.74	0.75
71	0.75	0.75
72	0.83	0.79
73	0.79	0.79
74	0.82	0.81
75	0.72	0.76
76	0.76	0.76
77	0.8	0.78
78	0.77	0.78
79	0.77	0.77
80	0.87	0.82
81	0.78	0.8
82	0.89	0.85
83	0.74	0.79
84	0.82	0.81
85	0.8	0.8
86	0.85	0.82
87	0.83	0.83
88	0.76	0.79
89	0.78	0.79
90	0.82	0.81
91	0.81	0.81
92	0.84	0.82
93	0.68	0.75
94	0.74	0.74
95	0.82	0.78
96	0.77	0.77
97	0.79	0.78
98	0.83	0.81
99	0.73	0.77
100	0.8	0.78
101	0.85	0.81
102	0.72	0.77
103	0.83	0.8
104	0.71	0.76
105	0.72	0.74
106	0.76	0.75
107	0.78	0.76
108	0.74	0.75
109	0.8	0.78
110	0.78	0.78
111	0.76	0.77
112	0.76	0.77
113	0.77	0.77
114	0.76	0.76
115	0.81	0.79
116	0.78	0.78
117	0.73	0.76
118	0.74	0.75
119	0.76	0.75
120	0.79	0.77
121	0.82	0.79
122	0.79	0.79
123	0.81	0.8
124	0.78	0.79
125	0.81	0.8
126	0.79	0.79
127	0.78	0.79
128	0.78	0.79
129	0.72	0.75
130	0.81	0.78
131	0.73	0.76
132	0.81	0.79
133	0.82	0.81
134	0.83	0.82
135	0.84	0.83
136	0.86	0.84
137	0.79	0.81
138	0.82	0.82
139	0.73	0.78
140	0.78	0.78
141	0.73	0.76
142	0.79	0.77
143	0.77	0.77
144	0.79	0.78
145	0.8	0.79
146	0.82	0.8
147	0.83	0.82
148	0.88	0.85
149	0.84	0.84
150	0.77	0.81
151	0.77	0.79
152	0.79	0.79
153	0.8	0.8
154	0.76	0.78
155	0.8	0.79
156	0.81	0.8
157	0.75	0.78
158	0.86	0.82
159	0.81	0.81
160	0.83	0.82
161	0.79	0.8
162	0.76	0.78
163	0.82	0.8
164	0.8	0.8
165	0.79	0.8
166	0.85	0.82
167	0.85	0.83
168	0.82	0.83
169	0.8	0.81
170	0.84	0.82
171	0.77	0.8
172	0.71	0.75
173	0.79	0.77
174	0.79	0.78
175	0.79	0.79
176	0.78	0.78
177	0.79	0.79
178	0.76	0.77
179	0.84	0.81
180	0.79	0.8
181	0.8	0.8
182	0.82	0.81
183	0.84	0.83
184	0.89	0.86
185	0.88	0.87
186	0.86	0.86
187	0.79	0.83
188	0.89	0.86
189	0.8	0.83
190	0.86	0.84
191	0.84	0.84
192	0.76	0.8
193	0.69	0.75
194	0.84	0.79
195	0.75	0.77
196	0.77	0.77
197	0.78	0.77
198	0.77	0.77
199	0.79	0.78
200	0.81	0.8
201	0.82	0.81
202	0.82	0.81
203	0.87	0.84
204	0.86	0.85
205	0.78	0.82
206	0.75	0.78
207	0.81	0.8
208	0.79	0.8
209	0.87	0.83
210	0.83	0.83
211	0.86	0.85
212	0.79	0.82
213	0.83	0.83
214	0.79	0.81
215	0.85	0.83
216	0.79	0.81
217	0.81	0.81
218	0.69	0.75
219	0.74	0.75
220	0.79	0.77
221	0.78	0.77
222	0.84	0.81
223	0.91	0.86
224	0.85	0.86
225	0.87	0.87
226	0.87	0.87
227	0.82	0.84
228	0.81	0.83
229	0.82	0.82
230	0.83	0.82
231	0.79	0.81
232	0.82	0.81
233	0.81	0.81
234	0.9	0.86
235	0.74	0.8
236	0.8	0.8
237	0.78	0.79
238	0.77	0.78
239	0.77	0.77
240	0.8	0.79
241	0.87	0.83
242	0.88	0.85
243	0.78	0.81
244	0.84	0.83
245	0.81	0.82
246	0.74	0.78
247	0.81	0.79
248	0.81	0.8
249	0.81	0.81
250	0.83	0.82
251	0.88	0.85
252	0.8	0.82
253	0.84	0.83
254	0.79	0.81
255	0.85	0.83
256	0.79	0.81
257	0.8	0.81
258	0.8	0.8
259	0.82	0.81
260	0.88	0.85
261	0.82	0.84
262	0.8	0.82
263	0.85	0.83
264	0.79	0.81
265	0.85	0.83
266	0.87	0.85
267	0.78	0.81
268	0.81	0.81
269	0.84	0.83
270	0.83	0.83
271	0.75	0.79
272	0.85	0.82
273	0.86	0.84
274	0.78	0.81
275	0.78	0.79
276	0.82	0.81
277	0.81	0.81
278	0.84	0.83
279	0.88	0.85
280	0.86	0.86
281	0.79	0.82
282	0.78	0.8
283	0.86	0.83
284	0.81	0.82
285	0.86	0.84
286	0.83	0.83
287	0.78	0.81
288	0.77	0.79
289	0.87	0.83
290	0.86	0.84
291	0.76	0.8
292	0.83	0.82
293	0.86	0.84
294	0.75	0.8
295	0.89	0.84
296	0.78	0.81
297	0.87	0.84
298	0.79	0.82
299	0.83	0.82
300	0.82	0.82
301	0.76	0.79
302	0.82	0.81
303	0.78	0.79
304	0.79	0.79
305	0.81	0.8
306	0.88	0.84
307	0.8	0.82
308	0.79	0.81
309	0.85	0.83
310	0.77	0.8
311	0.81	0.81
312	0.83	0.82
313	0.76	0.79
314	0.86	0.83
315	0.79	0.81
316	0.73	0.77
317	0.82	0.8
318	0.83	0.81
319	0.81	0.81
320	0.82	0.82
321	0.86	0.84
322	0.85	0.84
323	0.8	0.82
324	0.81	0.82
325	0.77	0.79
326	0.88	0.84
327	0.84	0.84
328	0.82	0.83
329	0.83	0.83
330	0.85	0.84
331	0.83	0.84
332	0.79	0.81
333	0.78	0.8
334	0.81	0.8
335	0.88	0.84
336	0.8	0.82
