..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16547.710000
Trial#	Reward	Avg_Reward
0	0.81	0.4
1	0.89	0.65
2	0.82	0.74
3	0.78	0.76
4	0.74	0.75
5	0.77	0.76
6	0.88	0.82
7	0.79	0.81
8	0.75	0.78
9	0.88	0.83
10	0.82	0.83
11	0.84	0.83
12	0.83	0.83
13	0.83	0.83
14	0.82	0.82
15	0.83	0.83
16	0.77	0.8
17	0.83	0.81
18	0.85	0.83
19	0.86	0.84
20	0.85	0.85
21	0.89	0.87
22	0.87	0.87
23	0.83	0.85
24	0.81	0.83
25	0.79	0.81
26	0.79	0.8
27	0.78	0.79
28	0.8	0.8
29	0.84	0.82
30	0.83	0.83
31	0.77	0.8
32	0.94	0.87
33	0.94	0.9
34	0.8	0.85
35	0.74	0.79
36	0.82	0.81
37	0.89	0.85
38	0.85	0.85
39	0.81	0.83
40	0.85	0.84
41	0.86	0.85
42	0.88	0.87
43	0.82	0.84
44	0.85	0.84
45	0.89	0.87
46	0.81	0.84
47	0.91	0.87
48	0.81	0.84
49	0.77	0.81
50	0.9	0.86
51	0.8	0.83
52	0.91	0.87
53	0.75	0.81
54	0.95	0.88
55	0.85	0.87
56	0.83	0.85
57	0.8	0.82
58	0.83	0.83
59	0.8	0.81
60	0.86	0.84
61	0.81	0.83
62	0.92	0.87
63	0.84	0.86
64	0.83	0.85
65	0.85	0.85
66	0.84	0.85
67	0.91	0.88
68	0.92	0.9
69	0.83	0.87
70	0.84	0.85
71	0.86	0.86
72	0.86	0.86
73	0.81	0.83
74	0.88	0.86
75	0.95	0.9
76	0.85	0.88
77	0.85	0.86
78	0.83	0.85
79	0.84	0.84
80	0.88	0.86
81	0.86	0.86
82	0.9	0.88
83	0.82	0.85
84	0.84	0.84
85	0.9	0.87
86	0.78	0.83
87	0.86	0.84
88	0.78	0.81
89	0.93	0.87
90	0.81	0.84
91	0.88	0.86
92	0.84	0.85
93	0.91	0.88
94	0.87	0.88
95	0.81	0.84
96	0.87	0.85
97	0.91	0.88
98	0.88	0.88
99	0.83	0.85
100	0.76	0.8
101	0.86	0.83
102	0.86	0.85
103	0.87	0.86
104	0.84	0.85
105	0.89	0.87
106	0.84	0.86
107	0.8	0.83
108	0.8	0.81
109	0.9	0.85
110	0.94	0.9
111	0.85	0.87
112	0.85	0.86
113	0.9	0.88
114	0.83	0.86
115	0.81	0.83
116	0.91	0.87
117	0.9	0.88
118	0.88	0.88
119	0.83	0.85
120	0.88	0.87
121	0.84	0.85
122	0.88	0.87
123	0.86	0.86
124	0.83	0.85
125	0.87	0.86
126	0.88	0.87
127	0.85	0.86
128	0.88	0.87
129	0.81	0.84
130	0.81	0.82
131	0.84	0.83
132	0.79	0.81
133	0.82	0.82
134	0.8	0.81
135	0.87	0.84
136	0.79	0.82
137	0.93	0.87
138	0.9	0.89
139	0.83	0.86
140	0.85	0.85
141	0.82	0.84
142	0.88	0.86
143	0.84	0.85
144	0.89	0.87
145	0.84	0.85
146	0.9	0.88
147	0.82	0.85
148	0.82	0.84
149	0.86	0.85
150	0.92	0.88
151	0.82	0.85
152	0.87	0.86
153	0.91	0.88
154	0.81	0.85
155	0.89	0.87
156	0.91	0.89
157	0.89	0.89
158	0.87	0.88
159	0.84	0.86
160	0.92	0.89
161	0.86	0.87
162	0.89	0.88
163	0.84	0.86
164	0.84	0.85
165	0.84	0.84
166	0.85	0.85
167	0.85	0.85
168	0.93	0.89
169	0.95	0.92
170	0.89	0.9
171	0.89	0.9
172	0.84	0.87
173	0.86	0.86
174	0.88	0.87
175	0.87	0.87
176	0.88	0.88
177	0.9	0.89
178	0.9	0.9
179	0.85	0.87
180	0.83	0.85
181	0.82	0.84
182	0.83	0.83
183	0.95	0.89
184	0.96	0.93
185	0.87	0.9
186	0.87	0.89
187	0.79	0.84
188	0.89	0.87
189	0.96	0.91
190	0.79	0.85
191	0.93	0.89
192	0.87	0.88
193	0.92	0.9
194	0.82	0.86
195	0.94	0.9
196	0.93	0.91
197	0.82	0.87
198	0.91	0.89
199	0.93	0.91
200	0.88	0.9
201	0.84	0.87
202	0.85	0.86
203	0.83	0.85
204	0.93	0.89
205	0.89	0.89
206	0.92	0.9
207	0.83	0.86
208	0.82	0.84
209	0.86	0.85
210	0.85	0.85
211	0.88	0.87
212	0.88	0.88
213	0.85	0.86
214	0.83	0.85
215	0.91	0.88
216	0.88	0.88
217	0.89	0.89
218	0.9	0.89
219	0.92	0.9
220	0.91	0.91
221	0.85	0.88
222	0.88	0.88
223	0.94	0.91
224	0.93	0.92
225	0.82	0.87
226	0.85	0.86
227	0.91	0.88
228	0.9	0.89
229	0.89	0.89
230	0.88	0.89
231	0.96	0.92
232	0.9	0.91
233	0.87	0.89
234	0.84	0.86
235	0.93	0.9
236	0.86	0.88
237	0.87	0.87
238	0.83	0.85
239	0.84	0.85
240	0.88	0.86
241	0.88	0.87
242	0.88	0.88
243	0.91	0.89
244	0.94	0.92
245	0.93	0.92
246	0.85	0.89
247	0.89	0.89
248	0.88	0.88
249	0.88	0.88
250	0.92	0.9
