..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17719.660000
Trial#	Reward	Avg_Reward
0	0.85	0.42
1	0.75	0.59
2	0.85	0.72
3	0.87	0.8
4	0.8	0.8
5	0.76	0.78
6	0.81	0.8
7	0.83	0.81
8	0.81	0.81
9	0.86	0.84
10	0.9	0.87
11	0.82	0.84
12	0.84	0.84
13	0.77	0.81
14	0.79	0.8
15	0.77	0.78
16	0.87	0.83
17	0.89	0.86
18	0.84	0.85
19	0.81	0.83
20	0.82	0.83
21	0.86	0.84
22	0.77	0.81
23	0.79	0.8
24	0.92	0.86
25	0.9	0.88
26	0.76	0.82
27	0.85	0.84
28	0.78	0.81
29	0.77	0.79
30	0.81	0.8
31	0.83	0.82
32	0.83	0.82
33	0.79	0.8
34	0.85	0.83
35	0.76	0.79
36	0.84	0.82
37	0.83	0.82
38	0.79	0.81
39	0.83	0.82
40	0.82	0.82
41	0.91	0.87
42	0.91	0.89
43	0.85	0.87
44	0.9	0.88
45	0.87	0.88
46	0.82	0.85
47	0.84	0.84
48	0.84	0.84
49	0.85	0.85
50	0.8	0.82
51	0.81	0.81
52	0.82	0.82
53	0.87	0.85
54	0.86	0.85
55	0.81	0.83
56	0.82	0.82
57	0.83	0.83
58	0.86	0.84
59	0.83	0.84
60	0.78	0.81
61	0.9	0.85
62	0.89	0.87
63	0.79	0.83
64	0.82	0.83
65	0.87	0.85
66	0.84	0.85
67	0.79	0.82
68	0.86	0.84
69	0.91	0.87
70	0.79	0.83
71	0.81	0.82
72	0.91	0.87
73	0.76	0.82
74	0.83	0.82
75	0.79	0.81
76	0.81	0.81
77	0.84	0.82
78	0.82	0.82
79	0.87	0.85
80	0.83	0.84
81	0.8	0.82
82	0.89	0.85
83	0.8	0.83
84	0.86	0.84
85	0.87	0.85
86	0.84	0.85
87	0.8	0.83
88	0.85	0.84
89	0.87	0.85
90	0.77	0.81
91	0.86	0.84
92	0.82	0.83
93	0.85	0.84
94	0.77	0.81
95	0.86	0.83
96	0.86	0.85
97	0.78	0.81
98	0.85	0.83
99	0.86	0.85
100	0.78	0.81
101	0.78	0.8
102	0.8	0.8
103	0.87	0.83
104	0.79	0.81
105	0.83	0.82
106	0.84	0.83
107	0.8	0.82
108	0.79	0.81
109	0.91	0.86
110	0.83	0.84
111	0.83	0.84
112	0.79	0.81
113	0.91	0.86
114	0.88	0.87
115	0.84	0.86
116	0.94	0.9
117	0.85	0.87
118	0.83	0.85
119	0.8	0.83
120	0.75	0.79
121	0.76	0.78
122	0.81	0.79
123	0.83	0.81
124	0.8	0.8
125	0.84	0.82
126	0.87	0.85
127	0.9	0.88
128	0.83	0.86
129	0.89	0.87
130	0.84	0.86
131	0.77	0.81
132	0.86	0.83
133	0.84	0.84
134	0.9	0.87
135	0.82	0.84
136	0.9	0.87
137	0.9	0.88
138	0.82	0.85
139	0.79	0.82
140	0.76	0.79
141	0.82	0.81
142	0.83	0.82
143	0.78	0.8
144	0.76	0.78
145	0.84	0.81
146	0.82	0.81
147	0.9	0.86
148	0.86	0.86
149	0.87	0.87
150	0.81	0.84
151	0.84	0.84
152	0.89	0.86
153	0.81	0.83
154	0.88	0.86
155	0.82	0.84
156	0.84	0.84
157	0.75	0.8
158	0.88	0.84
159	0.84	0.84
160	0.85	0.84
161	0.88	0.86
162	0.81	0.83
163	0.88	0.86
164	0.81	0.83
165	0.89	0.86
166	0.9	0.88
167	0.84	0.86
168	0.9	0.88
169	0.83	0.86
170	0.92	0.89
171	0.83	0.86
172	0.9	0.88
173	0.82	0.85
174	0.8	0.82
175	0.93	0.88
176	0.91	0.9
177	0.86	0.88
178	0.85	0.87
179	0.83	0.85
180	0.84	0.84
181	0.82	0.83
182	0.82	0.83
183	0.85	0.84
184	0.83	0.83
185	0.76	0.8
186	0.85	0.83
187	0.82	0.82
188	0.83	0.83
189	0.9	0.86
190	0.89	0.88
191	0.91	0.89
192	0.85	0.87
193	0.83	0.85
194	0.9	0.88
195	0.88	0.88
196	0.86	0.87
197	0.87	0.87
198	0.8	0.83
199	0.9	0.87
200	0.9	0.88
201	0.93	0.91
202	0.96	0.93
203	0.84	0.89
204	0.85	0.87
205	0.81	0.84
206	0.86	0.85
207	0.84	0.84
208	0.9	0.87
209	0.86	0.86
210	0.87	0.87
211	0.81	0.84
212	0.88	0.86
213	0.83	0.85
214	0.9	0.87
215	0.84	0.86
216	0.88	0.87
217	0.79	0.83
218	0.87	0.85
219	0.84	0.85
220	0.85	0.85
221	0.92	0.89
222	0.85	0.87
