..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16572.520000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.81	0.62
2	0.77	0.69
3	0.83	0.76
4	0.79	0.77
5	0.85	0.81
6	0.81	0.81
7	0.77	0.79
8	0.79	0.79
9	0.82	0.81
10	0.78	0.79
11	0.79	0.79
12	0.68	0.74
13	0.78	0.76
14	0.8	0.78
15	0.91	0.84
16	0.8	0.82
17	0.8	0.81
18	0.87	0.84
19	0.88	0.86
20	0.84	0.85
21	0.85	0.85
22	0.78	0.82
23	0.83	0.82
24	0.85	0.84
25	0.8	0.82
26	0.82	0.82
27	0.85	0.83
28	0.79	0.81
29	0.83	0.82
30	0.78	0.8
31	0.8	0.8
32	0.73	0.76
33	0.75	0.76
34	0.88	0.82
35	0.83	0.82
36	0.72	0.77
37	0.8	0.79
38	0.77	0.78
39	0.89	0.84
40	0.85	0.84
41	0.78	0.81
42	0.81	0.81
43	0.82	0.82
44	0.83	0.83
45	0.79	0.81
46	0.74	0.77
47	0.87	0.82
48	0.83	0.83
49	0.82	0.82
50	0.84	0.83
51	0.82	0.83
52	0.78	0.8
53	0.79	0.8
54	0.87	0.83
55	0.83	0.83
56	0.8	0.82
57	0.82	0.82
58	0.81	0.81
59	0.81	0.81
60	0.82	0.82
61	0.89	0.85
62	0.78	0.81
63	0.86	0.84
64	0.86	0.85
65	0.82	0.84
66	0.82	0.83
67	0.85	0.84
68	0.82	0.83
69	0.75	0.79
70	0.85	0.82
71	0.89	0.85
72	0.77	0.81
73	0.84	0.82
74	0.78	0.8
75	0.79	0.79
76	0.85	0.82
77	0.83	0.83
78	0.89	0.86
79	0.84	0.85
80	0.81	0.83
81	0.75	0.79
82	0.85	0.82
83	0.86	0.84
84	0.79	0.81
85	0.87	0.84
86	0.8	0.82
87	0.81	0.82
88	0.83	0.83
89	0.88	0.85
90	0.81	0.83
91	0.84	0.84
92	0.85	0.84
93	0.8	0.82
94	0.77	0.8
95	0.8	0.8
96	0.84	0.82
97	0.82	0.82
98	0.85	0.84
99	0.87	0.85
100	0.81	0.83
101	0.82	0.82
102	0.9	0.86
103	0.89	0.87
104	0.84	0.86
105	0.9	0.88
106	0.83	0.85
107	0.74	0.8
108	0.81	0.8
109	0.81	0.81
110	0.8	0.8
111	0.89	0.85
112	0.83	0.84
113	0.86	0.85
114	0.83	0.84
115	0.82	0.83
116	0.84	0.83
117	0.77	0.8
118	0.76	0.78
119	0.77	0.78
120	0.83	0.8
121	0.86	0.83
122	0.82	0.82
123	0.8	0.81
124	0.88	0.85
125	0.9	0.87
126	0.8	0.84
127	0.8	0.82
128	0.85	0.83
129	0.73	0.78
130	0.8	0.79
131	0.87	0.83
132	0.88	0.85
133	0.75	0.8
134	0.8	0.8
135	0.79	0.8
136	0.82	0.81
137	0.85	0.83
138	0.92	0.87
139	0.88	0.88
140	0.93	0.9
141	0.82	0.86
142	0.81	0.84
143	0.85	0.84
144	0.83	0.84
145	0.85	0.84
146	0.74	0.79
147	0.89	0.84
148	0.89	0.87
149	0.85	0.86
150	0.83	0.85
151	0.86	0.85
152	0.85	0.85
153	0.89	0.87
154	0.85	0.86
155	0.8	0.83
156	0.88	0.85
157	0.89	0.87
158	0.87	0.87
159	0.81	0.84
160	0.88	0.86
161	0.79	0.82
162	0.82	0.82
163	0.78	0.8
164	0.84	0.82
165	0.84	0.83
166	0.88	0.85
167	0.88	0.87
168	0.91	0.89
169	0.86	0.87
170	0.82	0.85
171	0.9	0.87
172	0.88	0.87
173	0.76	0.82
174	0.88	0.85
175	0.81	0.83
176	0.8	0.82
177	0.89	0.85
178	0.85	0.85
179	0.79	0.82
180	0.84	0.83
181	0.86	0.85
182	0.8	0.82
183	0.86	0.84
184	0.82	0.83
185	0.89	0.86
186	0.84	0.85
187	0.85	0.85
188	0.84	0.85
189	0.82	0.84
190	0.83	0.83
191	0.83	0.83
192	0.8	0.82
193	0.85	0.83
194	0.93	0.88
195	0.88	0.88
196	0.9	0.89
197	0.8	0.84
198	0.86	0.85
199	0.83	0.84
200	0.85	0.85
201	0.85	0.85
202	0.88	0.87
203	0.83	0.85
204	0.85	0.85
205	0.85	0.85
206	0.84	0.85
207	0.86	0.85
208	0.91	0.88
209	0.81	0.85
210	0.91	0.88
211	0.89	0.88
212	0.84	0.86
213	0.82	0.84
214	0.8	0.82
215	0.81	0.81
216	0.84	0.83
217	0.81	0.82
218	0.87	0.84
219	0.86	0.85
220	0.88	0.86
221	0.8	0.83
222	0.88	0.86
223	0.85	0.85
224	0.89	0.87
225	0.9	0.88
226	0.83	0.86
227	0.82	0.84
228	0.84	0.84
229	0.75	0.79
230	0.86	0.83
231	0.92	0.87
232	0.87	0.87
