..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16492.190000
Trial#	Reward	Avg_Reward
0	0.83	0.41
1	0.86	0.64
2	0.87	0.75
3	0.86	0.8
4	0.79	0.8
5	0.81	0.81
6	0.84	0.82
7	0.81	0.82
8	0.8	0.81
9	0.75	0.78
10	0.84	0.81
11	0.89	0.85
12	0.78	0.82
13	0.82	0.82
14	0.79	0.8
15	0.87	0.84
16	0.87	0.85
17	0.8	0.82
18	0.82	0.82
19	0.78	0.8
20	0.83	0.82
21	0.84	0.83
22	0.87	0.85
23	0.79	0.82
24	0.94	0.88
25	0.76	0.82
26	0.91	0.86
27	0.93	0.9
28	0.86	0.88
29	0.87	0.88
30	0.79	0.83
31	0.95	0.89
32	0.9	0.89
33	0.8	0.85
34	0.84	0.85
35	0.86	0.85
36	0.79	0.82
37	0.81	0.81
38	0.78	0.79
39	0.86	0.83
40	0.8	0.81
41	0.82	0.82
42	0.84	0.83
43	0.87	0.85
44	0.91	0.88
45	0.91	0.89
46	0.88	0.89
47	0.94	0.91
48	0.9	0.91
49	0.91	0.91
50	0.85	0.88
51	0.9	0.89
52	0.95	0.92
53	0.79	0.86
54	0.88	0.87
55	0.87	0.87
56	0.91	0.89
57	0.85	0.87
58	0.83	0.85
59	0.88	0.86
60	0.85	0.86
61	0.86	0.86
62	0.91	0.89
63	0.87	0.88
64	0.88	0.88
65	0.79	0.84
66	0.88	0.86
67	0.82	0.84
68	0.91	0.88
69	0.95	0.91
70	0.85	0.88
71	0.89	0.89
72	0.85	0.87
73	0.83	0.85
74	0.94	0.89
75	0.89	0.89
76	0.88	0.88
77	0.89	0.89
78	0.79	0.84
79	0.93	0.89
80	0.86	0.87
81	0.92	0.9
82	0.78	0.84
83	0.9	0.87
84	0.86	0.87
85	0.96	0.91
86	0.92	0.92
87	0.89	0.9
88	0.83	0.87
89	0.89	0.88
90	0.87	0.87
91	0.83	0.85
92	0.88	0.87
93	0.82	0.85
94	0.93	0.89
95	0.88	0.89
96	0.84	0.86
97	0.95	0.91
98	0.82	0.86
99	0.78	0.82
100	0.93	0.88
101	0.85	0.87
102	0.95	0.91
103	0.91	0.91
104	0.93	0.92
105	0.9	0.91
106	0.86	0.89
107	0.96	0.92
108	0.9	0.91
109	0.84	0.88
110	0.94	0.91
111	0.9	0.9
112	0.78	0.84
113	0.82	0.83
114	0.88	0.85
115	0.8	0.83
116	0.89	0.86
117	0.91	0.88
118	0.85	0.87
119	0.94	0.9
120	0.89	0.9
121	0.84	0.87
122	0.9	0.88
123	0.88	0.88
124	0.92	0.9
125	0.9	0.9
126	0.91	0.9
127	0.86	0.88
128	0.89	0.89
129	0.9	0.89
130	0.96	0.92
131	0.94	0.93
132	0.88	0.91
133	0.91	0.91
134	0.9	0.9
135	0.9	0.9
136	0.83	0.87
137	0.84	0.85
138	0.83	0.84
139	0.93	0.89
140	0.88	0.88
141	0.91	0.9
142	0.91	0.9
143	0.8	0.85
144	0.92	0.89
145	0.94	0.91
146	0.97	0.94
147	0.94	0.94
148	0.9	0.92
149	0.8	0.86
150	0.94	0.9
151	0.81	0.86
152	0.91	0.89
153	0.85	0.87
154	0.86	0.86
155	0.88	0.87
156	0.88	0.87
157	0.93	0.9
158	0.9	0.9
159	0.87	0.88
160	0.87	0.87
161	0.89	0.88
162	0.84	0.86
163	0.89	0.88
164	0.89	0.88
165	0.95	0.92
166	0.95	0.93
167	0.88	0.91
168	0.89	0.9
169	0.92	0.91
170	0.89	0.9
171	0.88	0.89
172	0.9	0.9
173	0.89	0.89
174	0.86	0.87
175	0.97	0.92
176	0.94	0.93
177	0.88	0.9
178	0.87	0.89
179	0.92	0.9
180	0.93	0.91
181	0.85	0.88
182	0.92	0.9
183	0.94	0.92
184	0.91	0.92
185	0.96	0.94
186	0.95	0.94
187	0.93	0.94
188	0.91	0.92
189	0.92	0.92
190	0.94	0.93
191	0.9	0.91
192	0.88	0.9
193	0.83	0.86
194	0.85	0.86
195	0.84	0.85
