..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14950.520000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.86	0.63
2	0.74	0.69
3	0.85	0.77
4	0.76	0.77
5	0.77	0.77
6	0.82	0.8
7	0.79	0.79
8	0.73	0.76
9	0.7	0.73
10	0.88	0.8
11	0.79	0.8
12	0.86	0.83
13	0.85	0.84
14	0.79	0.82
15	0.79	0.81
16	0.77	0.79
17	0.8	0.8
18	0.83	0.81
19	0.85	0.83
20	0.77	0.8
21	0.81	0.81
22	0.88	0.84
23	0.73	0.79
24	0.79	0.79
25	0.8	0.79
26	0.8	0.8
27	0.78	0.79
28	0.81	0.8
29	0.79	0.79
30	0.73	0.76
31	0.84	0.8
32	0.87	0.84
33	0.78	0.81
34	0.86	0.83
35	0.76	0.8
36	0.81	0.81
37	0.84	0.82
38	0.71	0.77
39	0.8	0.79
40	0.89	0.84
41	0.86	0.85
42	0.76	0.8
43	0.79	0.8
44	0.76	0.78
45	0.73	0.75
46	0.83	0.79
47	0.8	0.8
48	0.82	0.81
49	0.79	0.8
50	0.81	0.81
51	0.79	0.8
52	0.82	0.81
53	0.85	0.83
54	0.87	0.85
55	0.86	0.85
56	0.88	0.87
57	0.81	0.84
58	0.77	0.8
59	0.73	0.77
60	0.77	0.77
61	0.81	0.79
62	0.77	0.78
63	0.76	0.77
64	0.83	0.8
65	0.83	0.82
66	0.81	0.82
67	0.78	0.8
68	0.86	0.83
69	0.73	0.78
70	0.79	0.79
71	0.87	0.83
72	0.84	0.84
73	0.82	0.83
74	0.88	0.85
75	0.84	0.85
76	0.83	0.84
77	0.8	0.82
78	0.74	0.78
79	0.76	0.77
80	0.85	0.81
81	0.79	0.8
82	0.77	0.78
83	0.86	0.82
84	0.89	0.85
85	0.83	0.84
86	0.84	0.84
87	0.83	0.84
88	0.84	0.84
89	0.86	0.85
90	0.85	0.85
91	0.79	0.82
92	0.79	0.81
93	0.81	0.81
94	0.88	0.84
95	0.86	0.85
96	0.91	0.88
97	0.81	0.84
98	0.9	0.87
99	0.82	0.85
100	0.83	0.84
101	0.87	0.86
102	0.78	0.82
103	0.86	0.84
104	0.76	0.8
105	0.84	0.82
106	0.85	0.84
107	0.78	0.81
108	0.73	0.77
109	0.86	0.81
110	0.81	0.81
111	0.74	0.78
112	0.84	0.81
113	0.89	0.85
114	0.82	0.83
115	0.79	0.81
116	0.9	0.86
117	0.85	0.86
118	0.87	0.86
119	0.81	0.83
120	0.84	0.84
121	0.71	0.78
122	0.78	0.78
123	0.81	0.79
124	0.86	0.83
125	0.84	0.83
126	0.81	0.82
127	0.76	0.79
128	0.73	0.76
129	0.82	0.79
130	0.88	0.84
131	0.82	0.83
132	0.82	0.83
133	0.83	0.83
134	0.82	0.82
135	0.84	0.83
136	0.81	0.82
137	0.81	0.81
138	0.85	0.83
139	0.86	0.85
140	0.8	0.82
141	0.87	0.85
142	0.79	0.82
143	0.86	0.84
144	0.89	0.87
145	0.83	0.85
146	0.85	0.85
147	0.88	0.86
148	0.77	0.82
149	0.84	0.83
150	0.78	0.81
151	0.82	0.81
152	0.88	0.84
153	0.81	0.83
154	0.78	0.81
155	0.78	0.79
156	0.83	0.81
157	0.84	0.82
158	0.79	0.81
159	0.8	0.8
160	0.83	0.81
161	0.84	0.83
162	0.86	0.84
163	0.83	0.84
164	0.85	0.85
165	0.82	0.83
166	0.81	0.82
167	0.78	0.8
168	0.86	0.83
169	0.83	0.83
170	0.82	0.82
171	0.9	0.86
172	0.84	0.85
173	0.81	0.83
174	0.88	0.85
175	0.83	0.84
176	0.81	0.83
177	0.84	0.83
178	0.9	0.86
179	0.86	0.86
180	0.87	0.87
181	0.83	0.85
182	0.86	0.86
183	0.89	0.87
184	0.8	0.84
185	0.75	0.79
186	0.8	0.8
187	0.78	0.79
188	0.85	0.82
189	0.85	0.83
190	0.84	0.83
191	0.85	0.84
192	0.86	0.85
193	0.9	0.87
194	0.81	0.84
195	0.88	0.86
196	0.87	0.87
197	0.78	0.83
198	0.8	0.81
199	0.81	0.81
200	0.78	0.79
201	0.82	0.81
202	0.83	0.82
203	0.78	0.8
204	0.76	0.78
205	0.86	0.82
206	0.88	0.85
207	0.84	0.85
208	0.8	0.83
209	0.82	0.82
210	0.86	0.84
211	0.89	0.87
212	0.85	0.86
213	0.83	0.84
214	0.82	0.83
215	0.87	0.85
216	0.85	0.85
217	0.84	0.84
218	0.84	0.84
219	0.81	0.83
220	0.81	0.82
221	0.85	0.84
222	0.83	0.83
223	0.85	0.84
224	0.84	0.84
225	0.85	0.84
226	0.83	0.84
227	0.93	0.88
228	0.84	0.86
229	0.88	0.87
230	0.82	0.84
231	0.87	0.86
232	0.91	0.88
233	0.77	0.83
234	0.82	0.82
235	0.83	0.83
236	0.8	0.82
237	0.88	0.85
238	0.83	0.84
239	0.84	0.84
240	0.81	0.82
241	0.8	0.81
242	0.86	0.83
243	0.84	0.84
244	0.81	0.82
245	0.87	0.84
246	0.86	0.85
247	0.78	0.81
248	0.83	0.82
249	0.85	0.84
250	0.82	0.83
251	0.77	0.8
252	0.86	0.83
253	0.83	0.83
254	0.88	0.86
255	0.81	0.83
256	0.8	0.82
257	0.83	0.82
258	0.83	0.83
259	0.79	0.81
260	0.87	0.84
261	0.9	0.87
262	0.83	0.85
263	0.82	0.83
264	0.8	0.82
265	0.82	0.82
266	0.9	0.86
267	0.78	0.82
268	0.83	0.83
269	0.86	0.84
270	0.8	0.82
271	0.83	0.83
272	0.93	0.88
273	0.87	0.87
274	0.8	0.84
