..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14438.020000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.68	0.53
2	0.62	0.58
3	0.77	0.67
4	0.77	0.72
5	0.74	0.73
6	0.68	0.7
7	0.71	0.71
8	0.64	0.67
9	0.85	0.76
10	0.78	0.77
11	0.62	0.7
12	0.78	0.74
13	0.68	0.71
14	0.74	0.72
15	0.82	0.77
16	0.72	0.74
17	0.73	0.73
18	0.64	0.69
19	0.66	0.67
20	0.8	0.74
21	0.73	0.73
22	0.64	0.68
23	0.72	0.7
24	0.75	0.73
25	0.81	0.77
26	0.67	0.72
27	0.69	0.7
28	0.69	0.7
29	0.77	0.74
30	0.67	0.7
31	0.79	0.75
32	0.71	0.73
33	0.72	0.72
34	0.73	0.73
35	0.75	0.74
36	0.71	0.72
37	0.67	0.7
38	0.72	0.71
39	0.73	0.72
40	0.77	0.75
41	0.67	0.71
42	0.72	0.72
43	0.75	0.74
44	0.65	0.69
45	0.78	0.74
46	0.66	0.7
47	0.7	0.7
48	0.68	0.69
49	0.74	0.71
50	0.75	0.73
51	0.75	0.74
52	0.74	0.74
53	0.67	0.71
54	0.75	0.73
55	0.82	0.77
56	0.63	0.7
57	0.76	0.73
58	0.62	0.67
59	0.77	0.72
60	0.79	0.76
61	0.74	0.75
62	0.77	0.76
63	0.77	0.76
64	0.75	0.76
65	0.72	0.74
66	0.84	0.79
67	0.74	0.77
68	0.81	0.79
69	0.79	0.79
70	0.71	0.75
71	0.75	0.75
72	0.76	0.75
73	0.84	0.8
74	0.79	0.79
75	0.71	0.75
76	0.72	0.73
77	0.75	0.74
78	0.79	0.77
79	0.7	0.73
80	0.81	0.77
81	0.77	0.77
82	0.72	0.75
83	0.71	0.73
84	0.79	0.76
85	0.71	0.74
86	0.74	0.74
87	0.75	0.74
88	0.74	0.74
89	0.84	0.79
90	0.79	0.79
91	0.81	0.8
92	0.77	0.79
93	0.8	0.79
94	0.76	0.78
95	0.8	0.79
96	0.72	0.76
97	0.82	0.79
98	0.77	0.78
99	0.72	0.75
100	0.75	0.75
101	0.76	0.75
102	0.79	0.77
103	0.75	0.76
104	0.76	0.76
105	0.8	0.78
106	0.73	0.76
107	0.76	0.76
108	0.74	0.75
109	0.79	0.77
110	0.75	0.76
111	0.8	0.78
112	0.71	0.75
113	0.79	0.77
114	0.7	0.73
115	0.7	0.71
116	0.79	0.75
117	0.83	0.79
118	0.83	0.81
119	0.85	0.83
120	0.81	0.82
121	0.75	0.79
122	0.79	0.79
123	0.75	0.77
124	0.8	0.78
125	0.79	0.78
126	0.75	0.77
127	0.76	0.76
128	0.73	0.75
129	0.69	0.72
130	0.75	0.73
131	0.73	0.73
132	0.8	0.76
133	0.77	0.77
134	0.71	0.74
135	0.79	0.76
136	0.71	0.74
137	0.78	0.76
138	0.73	0.75
139	0.79	0.77
140	0.79	0.78
141	0.82	0.8
142	0.7	0.75
143	0.78	0.77
144	0.78	0.77
145	0.73	0.75
146	0.72	0.73
147	0.76	0.75
148	0.73	0.74
149	0.83	0.78
150	0.77	0.77
151	0.76	0.77
152	0.7	0.74
153	0.71	0.72
154	0.77	0.75
155	0.69	0.72
