..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14609.210000
Trial#	Reward	Avg_Reward
0	0.74	0.37
1	0.74	0.56
2	0.82	0.69
3	0.75	0.72
4	0.69	0.71
5	0.7	0.7
6	0.68	0.69
7	0.75	0.72
8	0.77	0.75
9	0.76	0.75
10	0.82	0.79
11	0.7	0.74
12	0.81	0.78
13	0.71	0.74
14	0.66	0.7
15	0.73	0.72
16	0.79	0.75
17	0.72	0.74
18	0.67	0.7
19	0.7	0.7
20	0.76	0.73
21	0.73	0.73
22	0.69	0.71
23	0.79	0.75
24	0.77	0.76
25	0.8	0.78
26	0.74	0.76
27	0.72	0.74
28	0.75	0.74
29	0.72	0.73
30	0.76	0.74
31	0.7	0.72
32	0.75	0.74
33	0.82	0.78
34	0.7	0.74
35	0.8	0.77
36	0.83	0.8
37	0.75	0.77
38	0.71	0.74
39	0.79	0.76
40	0.8	0.78
41	0.79	0.79
42	0.74	0.76
43	0.74	0.75
44	0.67	0.71
45	0.83	0.77
46	0.78	0.78
47	0.71	0.74
48	0.76	0.75
49	0.74	0.75
50	0.75	0.75
51	0.69	0.72
52	0.77	0.75
53	0.73	0.74
54	0.74	0.74
55	0.79	0.76
56	0.73	0.75
57	0.78	0.76
58	0.75	0.76
59	0.79	0.77
60	0.73	0.75
61	0.75	0.75
62	0.71	0.73
63	0.72	0.72
64	0.75	0.74
65	0.72	0.73
66	0.77	0.75
67	0.69	0.72
68	0.73	0.73
69	0.74	0.73
70	0.78	0.76
71	0.71	0.73
72	0.78	0.76
73	0.79	0.77
74	0.83	0.8
75	0.8	0.8
76	0.71	0.76
77	0.76	0.76
78	0.72	0.74
79	0.8	0.77
80	0.69	0.73
81	0.68	0.71
82	0.8	0.75
83	0.72	0.74
84	0.7	0.72
85	0.68	0.7
86	0.77	0.74
87	0.76	0.75
88	0.75	0.75
89	0.75	0.75
90	0.75	0.75
91	0.77	0.76
92	0.78	0.77
93	0.72	0.75
94	0.73	0.74
95	0.72	0.73
96	0.68	0.7
97	0.77	0.74
98	0.68	0.71
99	0.71	0.71
100	0.73	0.72
101	0.7	0.71
102	0.74	0.73
103	0.7	0.71
104	0.79	0.75
105	0.7	0.73
106	0.79	0.76
107	0.72	0.74
108	0.71	0.73
109	0.71	0.72
110	0.66	0.69
111	0.73	0.71
112	0.8	0.76
113	0.69	0.72
114	0.81	0.77
115	0.65	0.71
116	0.8	0.76
117	0.8	0.78
118	0.78	0.78
119	0.78	0.78
120	0.8	0.79
121	0.7	0.74
122	0.78	0.76
123	0.78	0.77
124	0.75	0.76
125	0.69	0.72
126	0.7	0.71
127	0.71	0.71
128	0.78	0.75
129	0.8	0.77
130	0.78	0.78
131	0.71	0.75
132	0.74	0.74
133	0.77	0.76
134	0.72	0.74
135	0.76	0.75
136	0.86	0.81
137	0.74	0.77
138	0.79	0.78
139	0.7	0.74
140	0.71	0.72
141	0.8	0.76
142	0.75	0.75
143	0.68	0.72
144	0.75	0.73
145	0.78	0.76
146	0.7	0.73
147	0.81	0.77
148	0.83	0.8
149	0.71	0.76
150	0.77	0.76
151	0.74	0.75
152	0.74	0.75
153	0.86	0.8
154	0.77	0.79
155	0.78	0.79
156	0.77	0.78
157	0.78	0.78
158	0.75	0.76
159	0.73	0.75
160	0.69	0.72
161	0.68	0.7
162	0.67	0.68
163	0.67	0.68
164	0.67	0.67
165	0.85	0.76
166	0.81	0.79
167	0.76	0.77
168	0.77	0.77
169	0.83	0.8
170	0.77	0.79
171	0.71	0.75
172	0.75	0.75
173	0.68	0.72
174	0.75	0.73
175	0.79	0.76
176	0.74	0.75
177	0.75	0.75
178	0.71	0.73
179	0.69	0.71
180	0.7	0.71
181	0.72	0.72
182	0.82	0.77
183	0.72	0.74
184	0.74	0.74
185	0.82	0.78
186	0.78	0.78
187	0.71	0.75
188	0.71	0.73
189	0.79	0.76
190	0.72	0.74
191	0.83	0.79
192	0.76	0.78
193	0.74	0.76
194	0.77	0.76
195	0.82	0.79
196	0.75	0.77
197	0.75	0.76
198	0.74	0.75
199	0.69	0.72
200	0.78	0.75
201	0.77	0.76
202	0.7	0.73
203	0.78	0.76
204	0.74	0.75
205	0.74	0.75
206	0.81	0.78
207	0.77	0.77
208	0.73	0.75
209	0.85	0.8
210	0.75	0.78
211	0.76	0.77
212	0.74	0.75
213	0.67	0.71
214	0.72	0.71
215	0.69	0.7
216	0.78	0.74
217	0.79	0.77
218	0.74	0.75
219	0.76	0.76
220	0.73	0.74
221	0.66	0.7
222	0.71	0.71
223	0.74	0.72
224	0.66	0.69
225	0.76	0.73
226	0.77	0.75
227	0.73	0.74
228	0.69	0.72
229	0.77	0.74
230	0.73	0.74
231	0.72	0.73
232	0.72	0.72
233	0.81	0.77
234	0.66	0.72
235	0.8	0.76
236	0.77	0.76
237	0.7	0.73
238	0.74	0.74
239	0.78	0.76
240	0.74	0.75
241	0.73	0.74
242	0.78	0.76
243	0.69	0.72
244	0.79	0.76
245	0.78	0.77
246	0.73	0.75
247	0.76	0.75
248	0.81	0.78
249	0.74	0.76
250	0.72	0.74
251	0.72	0.73
252	0.74	0.73
253	0.73	0.73
254	0.72	0.73
255	0.66	0.7
256	0.79	0.75
257	0.78	0.76
258	0.75	0.76
259	0.69	0.72
260	0.8	0.76
261	0.72	0.74
262	0.74	0.74
263	0.82	0.78
264	0.78	0.78
265	0.72	0.75
266	0.77	0.76
267	0.7	0.73
268	0.76	0.75
269	0.75	0.75
270	0.7	0.72
271	0.68	0.7
272	0.81	0.76
273	0.77	0.77
274	0.73	0.75
275	0.78	0.76
276	0.79	0.78
277	0.74	0.76
278	0.78	0.77
279	0.72	0.75
280	0.72	0.73
281	0.76	0.75
282	0.74	0.75
283	0.83	0.79
284	0.66	0.72
285	0.72	0.72
286	0.76	0.74
287	0.76	0.75
288	0.77	0.76
289	0.75	0.75
290	0.67	0.71
291	0.73	0.72
292	0.81	0.76
293	0.76	0.76
294	0.77	0.77
295	0.66	0.71
296	0.75	0.73
297	0.75	0.74
298	0.75	0.74
299	0.86	0.8
300	0.79	0.79
301	0.85	0.82
302	0.73	0.78
303	0.8	0.79
304	0.76	0.78
305	0.67	0.72
306	0.73	0.72
307	0.73	0.73
308	0.67	0.7
309	0.7	0.7
310	0.73	0.71
311	0.68	0.7
312	0.68	0.69
313	0.73	0.71
314	0.71	0.71
315	0.74	0.73
316	0.78	0.75
317	0.71	0.73
318	0.77	0.75
319	0.7	0.73
320	0.7	0.71
321	0.74	0.73
322	0.79	0.76
323	0.73	0.74
324	0.77	0.76
325	0.75	0.76
326	0.76	0.76
327	0.74	0.75
328	0.77	0.76
329	0.72	0.74
330	0.8	0.77
331	0.75	0.76
332	0.74	0.75
333	0.73	0.74
334	0.77	0.76
335	0.69	0.73
336	0.71	0.72
337	0.77	0.74
338	0.74	0.74
339	0.82	0.78
340	0.79	0.79
341	0.76	0.77
342	0.73	0.75
343	0.71	0.73
344	0.74	0.74
345	0.73	0.73
346	0.8	0.76
347	0.79	0.78
348	0.75	0.76
349	0.74	0.75
350	0.71	0.73
351	0.82	0.78
352	0.69	0.73
353	0.72	0.73
354	0.78	0.75
355	0.77	0.76
356	0.76	0.76
357	0.76	0.76
358	0.67	0.72
