..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14864.480000
Trial#	Reward	Avg_Reward
0	0.81	0.4
1	0.66	0.53
2	0.73	0.63
3	0.77	0.7
4	0.8	0.75
5	0.84	0.79
6	0.72	0.76
7	0.78	0.77
8	0.73	0.75
9	0.78	0.76
10	0.76	0.76
11	0.78	0.77
12	0.68	0.72
13	0.71	0.72
14	0.79	0.76
15	0.77	0.76
16	0.75	0.75
17	0.71	0.73
18	0.8	0.77
19	0.8	0.78
20	0.69	0.74
21	0.72	0.73
22	0.84	0.79
23	0.72	0.75
24	0.78	0.76
25	0.78	0.77
26	0.84	0.8
27	0.82	0.81
28	0.73	0.77
29	0.68	0.73
30	0.82	0.77
31	0.68	0.73
32	0.82	0.77
33	0.7	0.74
34	0.73	0.73
35	0.73	0.73
36	0.77	0.75
37	0.75	0.75
38	0.74	0.74
39	0.77	0.76
40	0.75	0.75
41	0.8	0.78
42	0.72	0.75
43	0.75	0.75
44	0.76	0.75
45	0.73	0.74
46	0.69	0.72
47	0.78	0.75
48	0.81	0.78
49	0.78	0.78
50	0.79	0.78
51	0.7	0.74
52	0.76	0.75
53	0.78	0.77
54	0.71	0.74
55	0.78	0.76
56	0.71	0.73
57	0.71	0.72
58	0.66	0.69
59	0.8	0.75
60	0.85	0.8
61	0.78	0.79
62	0.7	0.74
63	0.83	0.79
64	0.75	0.77
65	0.76	0.76
66	0.83	0.8
67	0.64	0.72
68	0.79	0.75
69	0.71	0.73
70	0.63	0.68
71	0.75	0.72
72	0.73	0.72
73	0.81	0.77
74	0.66	0.71
75	0.77	0.74
76	0.76	0.75
77	0.8	0.77
78	0.78	0.78
79	0.76	0.77
80	0.74	0.76
81	0.86	0.81
82	0.69	0.75
83	0.75	0.75
84	0.76	0.75
85	0.72	0.74
86	0.79	0.76
87	0.72	0.74
88	0.75	0.75
89	0.76	0.75
90	0.81	0.78
91	0.69	0.74
92	0.81	0.77
93	0.85	0.81
94	0.86	0.84
95	0.77	0.8
96	0.7	0.75
97	0.81	0.78
98	0.72	0.75
99	0.74	0.75
100	0.77	0.76
101	0.82	0.79
102	0.78	0.79
103	0.83	0.81
104	0.74	0.77
105	0.78	0.78
106	0.74	0.76
107	0.8	0.78
108	0.76	0.77
109	0.78	0.77
110	0.68	0.73
111	0.73	0.73
112	0.65	0.69
113	0.76	0.73
114	0.75	0.74
115	0.75	0.74
116	0.74	0.74
117	0.72	0.73
118	0.79	0.76
119	0.79	0.77
120	0.83	0.8
121	0.71	0.76
122	0.79	0.78
123	0.72	0.75
124	0.75	0.75
125	0.81	0.78
126	0.75	0.77
127	0.8	0.79
128	0.77	0.78
129	0.74	0.76
130	0.7	0.73
131	0.83	0.78
132	0.75	0.76
133	0.69	0.73
134	0.76	0.75
135	0.83	0.79
136	0.79	0.79
137	0.78	0.79
138	0.79	0.79
139	0.81	0.8
140	0.76	0.78
141	0.7	0.74
142	0.72	0.73
143	0.68	0.7
144	0.81	0.76
145	0.82	0.79
146	0.75	0.77
147	0.83	0.8
148	0.68	0.74
149	0.79	0.77
150	0.73	0.75
151	0.75	0.75
152	0.78	0.77
153	0.79	0.78
154	0.74	0.76
155	0.72	0.74
156	0.87	0.81
157	0.74	0.77
158	0.79	0.78
159	0.72	0.75
160	0.67	0.71
161	0.8	0.76
162	0.74	0.75
163	0.8	0.77
164	0.77	0.77
165	0.87	0.82
166	0.83	0.83
167	0.79	0.81
168	0.78	0.79
169	0.7	0.75
170	0.75	0.75
171	0.75	0.75
172	0.79	0.77
173	0.8	0.79
174	0.8	0.79
175	0.77	0.78
176	0.77	0.78
177	0.71	0.74
178	0.74	0.74
179	0.68	0.71
180	0.81	0.76
181	0.81	0.79
182	0.77	0.78
183	0.73	0.76
184	0.81	0.78
185	0.84	0.81
186	0.81	0.81
187	0.81	0.81
188	0.76	0.78
189	0.77	0.78
190	0.7	0.74
191	0.84	0.79
192	0.81	0.8
193	0.81	0.8
194	0.79	0.8
195	0.76	0.78
196	0.76	0.77
197	0.78	0.78
198	0.82	0.8
199	0.77	0.79
200	0.73	0.76
201	0.8	0.78
202	0.75	0.77
203	0.74	0.75
204	0.76	0.76
205	0.78	0.77
206	0.74	0.75
207	0.79	0.77
208	0.79	0.78
209	0.81	0.79
210	0.79	0.79
211	0.76	0.77
212	0.77	0.77
213	0.76	0.76
214	0.8	0.78
215	0.8	0.79
216	0.81	0.8
217	0.78	0.79
218	0.79	0.79
219	0.8	0.79
220	0.73	0.76
221	0.71	0.74
222	0.72	0.73
223	0.77	0.75
224	0.75	0.75
225	0.81	0.78
226	0.76	0.77
227	0.86	0.81
228	0.75	0.78
229	0.74	0.76
230	0.82	0.79
231	0.73	0.76
232	0.71	0.74
233	0.74	0.74
234	0.79	0.77
235	0.78	0.77
236	0.8	0.79
237	0.8	0.79
238	0.8	0.8
239	0.77	0.78
240	0.7	0.74
241	0.81	0.78
242	0.85	0.81
243	0.77	0.79
244	0.81	0.8
245	0.79	0.8
246	0.74	0.77
247	0.79	0.78
248	0.78	0.78
249	0.83	0.8
250	0.78	0.79
251	0.73	0.76
252	0.8	0.78
253	0.8	0.79
254	0.83	0.81
255	0.78	0.8
256	0.84	0.82
257	0.82	0.82
258	0.77	0.79
259	0.76	0.78
260	0.78	0.78
261	0.77	0.78
262	0.81	0.79
263	0.69	0.74
264	0.76	0.75
265	0.71	0.73
266	0.86	0.79
267	0.87	0.83
268	0.8	0.81
269	0.75	0.78
270	0.85	0.82
271	0.77	0.79
272	0.73	0.76
273	0.75	0.76
274	0.74	0.75
275	0.82	0.79
276	0.83	0.81
277	0.84	0.82
278	0.87	0.85
279	0.84	0.84
280	0.67	0.76
281	0.78	0.77
282	0.74	0.76
283	0.74	0.75
284	0.85	0.8
285	0.81	0.8
286	0.79	0.79
287	0.75	0.77
288	0.79	0.78
289	0.79	0.78
290	0.81	0.8
291	0.78	0.79
292	0.79	0.79
293	0.78	0.79
294	0.74	0.76
295	0.77	0.77
296	0.69	0.73
297	0.81	0.77
298	0.69	0.73
299	0.8	0.77
300	0.76	0.76
301	0.8	0.78
302	0.74	0.76
303	0.79	0.78
304	0.72	0.75
305	0.86	0.8
306	0.8	0.8
307	0.8	0.8
308	0.79	0.8
309	0.8	0.8
310	0.78	0.79
311	0.81	0.8
312	0.79	0.8
313	0.74	0.77
314	0.79	0.78
315	0.72	0.75
316	0.67	0.71
317	0.75	0.73
318	0.77	0.75
319	0.78	0.76
320	0.75	0.76
321	0.75	0.75
322	0.82	0.78
323	0.84	0.81
324	0.78	0.79
325	0.73	0.76
326	0.73	0.75
327	0.69	0.72
328	0.73	0.72
329	0.76	0.74
330	0.78	0.76
331	0.79	0.78
332	0.84	0.81
333	0.83	0.82
334	0.81	0.81
335	0.74	0.77
336	0.79	0.78
337	0.73	0.76
338	0.85	0.81
339	0.84	0.82
340	0.73	0.78
341	0.68	0.73
342	0.75	0.74
343	0.82	0.78
344	0.79	0.78
345	0.72	0.75
346	0.68	0.72
347	0.81	0.76
348	0.76	0.76
349	0.82	0.79
350	0.84	0.82
351	0.78	0.8
352	0.81	0.8
353	0.78	0.79
354	0.82	0.81
355	0.75	0.78
356	0.82	0.8
357	0.83	0.82
358	0.8	0.81
359	0.79	0.8
360	0.81	0.81
361	0.68	0.74
362	0.77	0.76
363	0.8	0.78
364	0.79	0.78
365	0.75	0.77
366	0.81	0.79
367	0.83	0.81
368	0.79	0.8
369	0.78	0.79
370	0.84	0.81
371	0.8	0.81
372	0.77	0.79
373	0.76	0.77
374	0.75	0.76
375	0.77	0.77
376	0.8	0.78
377	0.76	0.77
378	0.72	0.74
379	0.76	0.75
380	0.87	0.81
381	0.74	0.78
382	0.74	0.76
383	0.7	0.73
384	0.71	0.72
385	0.84	0.78
386	0.8	0.79
387	0.78	0.79
388	0.84	0.81
389	0.84	0.83
390	0.85	0.84
391	0.79	0.81
392	0.81	0.81
393	0.77	0.79
394	0.8	0.8
395	0.79	0.79
396	0.85	0.82
397	0.82	0.82
398	0.76	0.79
399	0.83	0.81
400	0.8	0.81
401	0.86	0.83
402	0.79	0.81
403	0.74	0.78
404	0.79	0.78
405	0.84	0.81
406	0.76	0.78
407	0.85	0.82
408	0.76	0.79
409	0.8	0.79
410	0.81	0.8
411	0.8	0.8
412	0.82	0.81
413	0.79	0.8
414	0.74	0.77
415	0.75	0.76
416	0.78	0.77
417	0.82	0.8
418	0.87	0.83
419	0.79	0.81
420	0.8	0.81
421	0.74	0.77
422	0.84	0.81
