..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14761.480000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.79	0.59
2	0.81	0.7
3	0.82	0.76
4	0.78	0.77
5	0.62	0.69
6	0.77	0.73
7	0.72	0.72
8	0.75	0.74
9	0.77	0.75
10	0.86	0.81
11	0.78	0.79
12	0.84	0.82
13	0.76	0.79
14	0.8	0.79
15	0.8	0.8
16	0.86	0.83
17	0.81	0.82
18	0.8	0.81
19	0.78	0.79
20	0.8	0.8
21	0.73	0.76
22	0.7	0.73
23	0.76	0.74
24	0.7	0.72
25	0.81	0.76
26	0.76	0.76
27	0.77	0.76
28	0.65	0.71
29	0.83	0.77
30	0.82	0.79
31	0.78	0.79
32	0.74	0.76
33	0.74	0.75
34	0.85	0.8
35	0.79	0.8
36	0.79	0.79
37	0.74	0.77
38	0.77	0.77
39	0.76	0.77
40	0.81	0.79
41	0.87	0.83
42	0.76	0.8
43	0.78	0.79
44	0.84	0.82
45	0.83	0.82
46	0.8	0.81
47	0.83	0.82
48	0.77	0.8
49	0.84	0.82
50	0.79	0.8
51	0.79	0.8
52	0.79	0.79
53	0.86	0.83
54	0.78	0.8
55	0.84	0.82
56	0.72	0.77
57	0.8	0.78
58	0.8	0.79
59	0.77	0.78
60	0.75	0.77
61	0.77	0.77
62	0.78	0.78
63	0.78	0.78
64	0.81	0.8
65	0.81	0.8
66	0.86	0.83
67	0.76	0.79
68	0.78	0.79
69	0.8	0.79
70	0.82	0.81
71	0.76	0.78
72	0.81	0.8
73	0.85	0.82
74	0.77	0.8
75	0.85	0.83
76	0.71	0.77
77	0.78	0.77
78	0.84	0.81
79	0.78	0.79
80	0.76	0.78
81	0.79	0.78
82	0.76	0.77
83	0.78	0.78
84	0.81	0.79
85	0.77	0.78
86	0.81	0.8
87	0.76	0.78
88	0.85	0.81
89	0.76	0.79
90	0.79	0.79
91	0.79	0.79
92	0.82	0.8
93	0.83	0.82
94	0.75	0.78
95	0.84	0.81
96	0.74	0.78
97	0.76	0.77
98	0.74	0.75
99	0.77	0.76
100	0.78	0.77
101	0.79	0.78
102	0.81	0.79
103	0.76	0.78
104	0.84	0.81
105	0.79	0.8
106	0.79	0.79
107	0.8	0.8
108	0.81	0.8
109	0.82	0.81
110	0.8	0.81
111	0.75	0.78
112	0.78	0.78
113	0.81	0.8
114	0.84	0.82
115	0.8	0.81
116	0.8	0.81
117	0.79	0.8
118	0.85	0.82
119	0.83	0.83
120	0.81	0.82
121	0.81	0.81
122	0.81	0.81
123	0.81	0.81
124	0.84	0.82
125	0.78	0.8
126	0.76	0.78
127	0.78	0.78
128	0.8	0.79
129	0.78	0.79
130	0.81	0.8
131	0.82	0.81
132	0.8	0.81
133	0.85	0.83
134	0.76	0.79
135	0.82	0.81
136	0.77	0.79
137	0.85	0.82
138	0.78	0.8
139	0.81	0.8
140	0.86	0.83
141	0.81	0.82
142	0.78	0.8
143	0.84	0.82
144	0.77	0.8
145	0.76	0.78
146	0.74	0.76
147	0.83	0.79
148	0.81	0.8
149	0.84	0.82
150	0.8	0.81
151	0.81	0.81
152	0.86	0.83
153	0.77	0.8
154	0.75	0.78
155	0.83	0.8
156	0.77	0.79
157	0.87	0.83
158	0.79	0.81
159	0.79	0.8
160	0.78	0.79
161	0.83	0.81
162	0.79	0.8
163	0.81	0.81
164	0.85	0.83
165	0.76	0.8
166	0.8	0.8
167	0.84	0.82
168	0.74	0.78
169	0.82	0.8
170	0.78	0.79
171	0.74	0.77
172	0.72	0.74
173	0.83	0.79
174	0.86	0.82
175	0.81	0.81
176	0.78	0.8
177	0.76	0.78
178	0.79	0.79
179	0.78	0.78
180	0.82	0.8
181	0.82	0.81
182	0.74	0.78
183	0.78	0.78
184	0.8	0.79
185	0.79	0.79
186	0.83	0.81
187	0.77	0.79
188	0.77	0.78
189	0.83	0.8
190	0.72	0.76
191	0.76	0.76
192	0.75	0.75
193	0.75	0.75
194	0.7	0.72
195	0.75	0.74
196	0.77	0.75
197	0.8	0.78
198	0.85	0.81
199	0.78	0.8
200	0.82	0.81
201	0.78	0.8
202	0.77	0.78
203	0.76	0.77
204	0.74	0.76
205	0.72	0.74
206	0.8	0.77
207	0.79	0.78
208	0.86	0.82
209	0.84	0.83
210	0.81	0.82
211	0.8	0.81
212	0.79	0.8
213	0.75	0.78
214	0.75	0.77
215	0.81	0.79
216	0.86	0.82
217	0.84	0.83
218	0.78	0.81
219	0.81	0.81
220	0.78	0.8
221	0.79	0.79
222	0.76	0.78
223	0.74	0.76
224	0.79	0.78
225	0.75	0.76
226	0.83	0.8
227	0.85	0.82
228	0.77	0.8
229	0.84	0.82
230	0.81	0.82
231	0.8	0.81
232	0.79	0.8
233	0.82	0.81
234	0.86	0.83
235	0.83	0.83
236	0.84	0.84
237	0.86	0.85
238	0.78	0.82
239	0.75	0.78
240	0.75	0.76
241	0.79	0.78
242	0.85	0.81
243	0.85	0.83
244	0.82	0.83
245	0.82	0.82
246	0.78	0.8
247	0.83	0.81
248	0.76	0.79
249	0.81	0.8
250	0.8	0.8
251	0.82	0.81
252	0.82	0.81
253	0.76	0.79
254	0.84	0.81
255	0.84	0.83
256	0.84	0.83
257	0.78	0.8
258	0.8	0.8
259	0.83	0.82
260	0.8	0.81
261	0.83	0.82
262	0.79	0.8
263	0.81	0.81
264	0.78	0.79
265	0.81	0.8
266	0.8	0.8
267	0.8	0.8
268	0.78	0.79
269	0.74	0.77
270	0.83	0.8
271	0.8	0.8
272	0.82	0.81
273	0.75	0.78
274	0.74	0.76
275	0.8	0.78
276	0.76	0.77
277	0.79	0.78
278	0.8	0.79
279	0.76	0.77
280	0.8	0.79
281	0.78	0.78
282	0.82	0.8
283	0.79	0.79
284	0.77	0.78
285	0.82	0.8
286	0.78	0.79
287	0.83	0.81
288	0.76	0.78
289	0.76	0.77
290	0.86	0.82
291	0.79	0.81
292	0.74	0.77
293	0.86	0.82
294	0.8	0.81
295	0.81	0.81
296	0.84	0.83
297	0.8	0.81
298	0.77	0.79
299	0.85	0.82
300	0.82	0.82
301	0.82	0.82
302	0.78	0.8
303	0.76	0.78
304	0.76	0.77
305	0.76	0.76
306	0.79	0.78
307	0.79	0.78
308	0.76	0.77
309	0.79	0.78
310	0.73	0.75
311	0.83	0.79
312	0.83	0.81
313	0.78	0.79
314	0.79	0.79
315	0.81	0.8
316	0.8	0.8
317	0.8	0.8
318	0.83	0.81
319	0.85	0.83
320	0.77	0.8
321	0.76	0.78
322	0.8	0.79
323	0.8	0.8
324	0.82	0.81
325	0.85	0.83
326	0.83	0.83
327	0.82	0.83
328	0.81	0.82
329	0.81	0.81
330	0.77	0.79
331	0.82	0.81
332	0.79	0.8
333	0.8	0.8
334	0.78	0.79
335	0.78	0.78
336	0.81	0.8
337	0.82	0.81
338	0.75	0.78
339	0.77	0.77
340	0.8	0.78
341	0.77	0.78
342	0.73	0.76
343	0.77	0.76
344	0.78	0.77
345	0.77	0.77
346	0.82	0.8
347	0.81	0.8
348	0.8	0.8
349	0.75	0.77
350	0.77	0.77
351	0.86	0.81
352	0.78	0.8
353	0.76	0.78
354	0.86	0.82
355	0.79	0.8
356	0.79	0.8
357	0.78	0.79
358	0.8	0.8
359	0.79	0.79
360	0.77	0.78
361	0.76	0.77
362	0.71	0.74
363	0.82	0.78
364	0.74	0.76
