..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14982.760000
Trial#	Reward	Avg_Reward
0	0.75	0.38
1	0.73	0.55
2	0.82	0.69
3	0.78	0.73
4	0.84	0.79
5	0.83	0.81
6	0.73	0.77
7	0.85	0.81
8	0.83	0.82
9	0.8	0.81
10	0.73	0.77
11	0.69	0.73
12	0.83	0.78
13	0.83	0.8
14	0.83	0.82
15	0.83	0.82
16	0.74	0.78
17	0.72	0.75
18	0.81	0.78
19	0.78	0.78
20	0.73	0.75
21	0.76	0.76
22	0.79	0.77
23	0.86	0.82
24	0.73	0.77
25	0.68	0.72
26	0.83	0.78
27	0.71	0.74
28	0.81	0.78
29	0.76	0.77
30	0.74	0.76
31	0.82	0.79
32	0.78	0.78
33	0.8	0.79
34	0.78	0.78
35	0.76	0.77
36	0.82	0.79
37	0.77	0.78
38	0.82	0.8
39	0.8	0.8
40	0.89	0.84
41	0.74	0.79
42	0.7	0.75
43	0.77	0.76
44	0.69	0.72
45	0.82	0.77
46	0.85	0.81
47	0.81	0.81
48	0.86	0.84
49	0.77	0.8
50	0.7	0.75
51	0.75	0.75
52	0.82	0.78
53	0.85	0.82
54	0.79	0.8
55	0.77	0.79
56	0.77	0.78
57	0.84	0.81
58	0.77	0.79
59	0.78	0.78
60	0.76	0.77
61	0.79	0.78
62	0.85	0.82
63	0.8	0.81
64	0.76	0.79
65	0.82	0.81
66	0.76	0.78
67	0.8	0.79
68	0.79	0.79
69	0.85	0.82
70	0.82	0.82
71	0.81	0.82
72	0.73	0.77
73	0.84	0.81
74	0.81	0.81
75	0.75	0.78
76	0.76	0.77
77	0.77	0.77
78	0.74	0.75
79	0.72	0.74
80	0.82	0.78
81	0.82	0.8
82	0.73	0.76
83	0.88	0.82
84	0.7	0.76
85	0.77	0.76
86	0.85	0.81
87	0.83	0.82
88	0.8	0.81
89	0.82	0.81
90	0.78	0.79
91	0.81	0.8
92	0.81	0.81
93	0.78	0.8
94	0.82	0.81
95	0.8	0.81
96	0.77	0.79
97	0.86	0.82
98	0.76	0.79
99	0.72	0.76
100	0.75	0.75
101	0.81	0.78
102	0.82	0.8
103	0.75	0.77
104	0.75	0.76
105	0.81	0.79
106	0.83	0.81
107	0.82	0.81
108	0.72	0.77
109	0.85	0.81
110	0.84	0.82
111	0.82	0.82
112	0.77	0.79
113	0.75	0.77
114	0.76	0.76
115	0.74	0.75
116	0.8	0.78
117	0.78	0.78
118	0.8	0.79
119	0.77	0.78
120	0.85	0.81
121	0.81	0.81
122	0.78	0.8
123	0.78	0.79
124	0.81	0.8
125	0.83	0.81
126	0.8	0.8
127	0.82	0.81
128	0.82	0.82
129	0.77	0.79
130	0.78	0.79
131	0.73	0.76
132	0.81	0.78
133	0.8	0.79
134	0.79	0.79
135	0.7	0.74
136	0.72	0.73
137	0.83	0.78
138	0.79	0.79
139	0.77	0.78
140	0.84	0.81
141	0.83	0.82
142	0.88	0.85
143	0.78	0.81
144	0.8	0.8
145	0.8	0.8
146	0.74	0.77
147	0.8	0.78
148	0.76	0.77
149	0.83	0.8
150	0.83	0.81
151	0.75	0.78
152	0.68	0.73
153	0.8	0.77
154	0.71	0.74
155	0.79	0.76
156	0.76	0.76
157	0.73	0.75
158	0.84	0.79
159	0.82	0.8
160	0.86	0.83
161	0.76	0.79
162	0.81	0.8
163	0.84	0.82
164	0.74	0.78
165	0.76	0.77
166	0.76	0.77
167	0.73	0.75
168	0.8	0.77
169	0.76	0.77
170	0.82	0.79
171	0.81	0.8
172	0.83	0.82
173	0.81	0.81
174	0.77	0.79
175	0.82	0.81
176	0.84	0.83
177	0.82	0.82
178	0.79	0.81
179	0.83	0.82
180	0.79	0.8
181	0.81	0.81
182	0.71	0.76
183	0.73	0.75
184	0.78	0.76
185	0.75	0.76
186	0.82	0.79
187	0.85	0.82
188	0.74	0.78
189	0.85	0.82
190	0.8	0.81
191	0.75	0.78
192	0.85	0.82
193	0.71	0.76
194	0.79	0.78
195	0.87	0.82
196	0.79	0.81
197	0.84	0.82
198	0.81	0.81
199	0.82	0.82
200	0.8	0.81
201	0.86	0.83
202	0.76	0.8
203	0.83	0.81
204	0.84	0.83
205	0.75	0.79
206	0.82	0.8
207	0.86	0.83
208	0.78	0.81
209	0.82	0.81
210	0.78	0.8
211	0.85	0.82
212	0.81	0.82
213	0.8	0.81
214	0.75	0.78
215	0.78	0.78
216	0.81	0.79
217	0.71	0.75
218	0.76	0.76
219	0.86	0.81
220	0.83	0.82
221	0.73	0.77
222	0.89	0.83
223	0.82	0.83
224	0.84	0.84
225	0.78	0.81
226	0.79	0.8
227	0.77	0.78
228	0.77	0.77
229	0.83	0.8
230	0.79	0.8
231	0.78	0.79
232	0.83	0.81
233	0.85	0.83
234	0.77	0.8
235	0.84	0.82
236	0.88	0.85
237	0.73	0.79
238	0.82	0.8
239	0.75	0.78
240	0.75	0.77
241	0.81	0.79
242	0.79	0.79
243	0.82	0.81
244	0.75	0.78
245	0.87	0.82
246	0.86	0.84
247	0.78	0.81
248	0.77	0.79
249	0.8	0.79
250	0.74	0.77
251	0.86	0.81
252	0.79	0.8
253	0.8	0.8
254	0.86	0.83
255	0.77	0.8
256	0.76	0.78
257	0.74	0.76
258	0.81	0.78
259	0.82	0.8
260	0.81	0.81
261	0.76	0.78
262	0.8	0.79
263	0.79	0.79
264	0.82	0.81
265	0.79	0.8
266	0.81	0.8
267	0.78	0.79
268	0.78	0.79
269	0.77	0.78
270	0.8	0.79
271	0.87	0.83
272	0.8	0.81
273	0.78	0.8
274	0.72	0.76
275	0.77	0.76
276	0.71	0.74
277	0.79	0.77
278	0.72	0.74
279	0.87	0.8
280	0.81	0.81
281	0.79	0.8
282	0.72	0.76
283	0.78	0.77
284	0.78	0.77
285	0.75	0.76
286	0.74	0.75
287	0.78	0.76
288	0.75	0.76
289	0.79	0.78
290	0.8	0.79
291	0.78	0.78
292	0.77	0.78
293	0.83	0.81
294	0.81	0.81
295	0.76	0.78
296	0.73	0.76
297	0.8	0.78
298	0.82	0.8
299	0.75	0.77
300	0.79	0.78
301	0.86	0.82
302	0.76	0.79
303	0.73	0.76
304	0.86	0.81
305	0.77	0.79
306	0.85	0.82
307	0.82	0.82
308	0.77	0.8
309	0.9	0.85
310	0.8	0.82
311	0.77	0.8
312	0.83	0.81
313	0.8	0.8
314	0.83	0.82
315	0.8	0.81
316	0.87	0.84
317	0.86	0.85
318	0.8	0.83
319	0.81	0.82
320	0.84	0.83
321	0.8	0.81
322	0.81	0.81
323	0.9	0.85
324	0.73	0.79
325	0.83	0.81
326	0.85	0.83
327	0.77	0.8
328	0.86	0.83
329	0.79	0.81
330	0.75	0.78
331	0.79	0.79
332	0.8	0.79
333	0.75	0.77
334	0.72	0.75
335	0.79	0.77
336	0.83	0.8
337	0.79	0.79
338	0.75	0.77
339	0.8	0.79
340	0.76	0.77
341	0.9	0.83
342	0.72	0.78
343	0.72	0.75
344	0.8	0.78
345	0.8	0.79
346	0.76	0.78
347	0.79	0.78
348	0.79	0.79
349	0.74	0.76
350	0.77	0.77
351	0.77	0.77
352	0.73	0.75
353	0.83	0.79
354	0.79	0.79
355	0.8	0.8
356	0.79	0.79
357	0.79	0.79
358	0.82	0.81
359	0.77	0.79
360	0.86	0.82
361	0.77	0.8
362	0.8	0.8
363	0.8	0.8
364	0.85	0.82
365	0.83	0.83
366	0.79	0.81
367	0.81	0.81
368	0.84	0.83
369	0.88	0.85
370	0.79	0.82
371	0.76	0.79
372	0.77	0.78
373	0.81	0.8
374	0.76	0.78
375	0.71	0.74
376	0.81	0.78
377	0.83	0.81
378	0.81	0.81
379	0.75	0.78
380	0.77	0.77
381	0.8	0.79
382	0.87	0.83
383	0.83	0.83
384	0.83	0.83
385	0.78	0.8
386	0.8	0.8
387	0.75	0.77
388	0.78	0.78
389	0.71	0.74
390	0.83	0.79
391	0.77	0.78
392	0.8	0.79
393	0.78	0.78
394	0.75	0.77
395	0.78	0.77
396	0.87	0.82
397	0.75	0.78
398	0.75	0.77
399	0.77	0.77
400	0.8	0.78
401	0.9	0.84
402	0.8	0.82
403	0.78	0.8
404	0.77	0.78
405	0.81	0.8
406	0.79	0.79
407	0.76	0.78
408	0.8	0.79
409	0.79	0.79
410	0.72	0.75
411	0.77	0.76
412	0.83	0.79
413	0.78	0.79
414	0.8	0.79
415	0.71	0.75
416	0.75	0.75
417	0.8	0.78
418	0.77	0.77
419	0.74	0.76
420	0.85	0.8
421	0.81	0.8
422	0.77	0.79
423	0.77	0.78
424	0.77	0.78
425	0.76	0.77
426	0.81	0.79
427	0.76	0.77
428	0.79	0.78
429	0.84	0.81
430	0.74	0.78
431	0.77	0.77
432	0.77	0.77
