..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14987.840000
Trial#	Reward	Avg_Reward
0	0.71	0.36
1	0.74	0.55
2	0.65	0.6
3	0.74	0.67
4	0.76	0.72
5	0.87	0.79
6	0.67	0.73
7	0.67	0.7
8	0.7	0.7
9	0.73	0.71
10	0.75	0.73
11	0.75	0.74
12	0.83	0.79
13	0.72	0.75
14	0.82	0.78
15	0.7	0.74
16	0.76	0.75
17	0.49	0.62
18	0.75	0.69
19	0.81	0.75
20	0.83	0.79
21	0.76	0.77
22	0.77	0.77
23	0.73	0.75
24	0.74	0.74
25	0.86	0.8
26	0.79	0.8
27	0.78	0.79
28	0.86	0.82
29	0.77	0.8
30	0.78	0.79
31	0.87	0.83
32	0.79	0.81
33	0.79	0.8
34	0.8	0.8
35	0.74	0.77
36	0.82	0.79
37	0.82	0.81
38	0.77	0.79
39	0.75	0.77
40	0.75	0.76
41	0.73	0.75
42	0.75	0.75
43	0.82	0.78
44	0.73	0.75
45	0.75	0.75
46	0.81	0.78
47	0.79	0.79
48	0.86	0.82
49	0.79	0.81
50	0.79	0.8
51	0.76	0.78
52	0.77	0.78
53	0.7	0.74
54	0.77	0.75
55	0.75	0.75
56	0.77	0.76
57	0.75	0.76
58	0.8	0.78
59	0.77	0.78
60	0.75	0.76
61	0.71	0.74
62	0.78	0.76
63	0.77	0.77
64	0.78	0.77
65	0.69	0.73
66	0.74	0.74
67	0.81	0.77
68	0.76	0.77
69	0.78	0.77
70	0.74	0.76
71	0.81	0.78
72	0.75	0.77
73	0.7	0.73
74	0.76	0.74
75	0.8	0.77
76	0.83	0.8
77	0.8	0.8
78	0.75	0.78
79	0.76	0.77
80	0.8	0.78
81	0.84	0.81
82	0.85	0.83
83	0.74	0.79
84	0.77	0.78
85	0.76	0.77
86	0.81	0.79
87	0.74	0.76
88	0.86	0.81
89	0.75	0.78
90	0.8	0.79
91	0.74	0.77
92	0.74	0.76
93	0.73	0.74
94	0.74	0.74
95	0.73	0.74
96	0.8	0.77
97	0.72	0.74
98	0.78	0.76
99	0.74	0.75
100	0.77	0.76
101	0.81	0.78
102	0.76	0.77
103	0.81	0.79
104	0.79	0.79
105	0.73	0.76
106	0.78	0.77
107	0.78	0.78
108	0.8	0.79
109	0.77	0.78
110	0.77	0.77
111	0.81	0.79
112	0.7	0.75
113	0.87	0.81
114	0.73	0.77
115	0.86	0.82
116	0.76	0.79
117	0.76	0.78
118	0.78	0.78
119	0.79	0.78
120	0.72	0.75
121	0.76	0.76
122	0.8	0.78
123	0.8	0.79
124	0.79	0.79
125	0.74	0.77
126	0.74	0.75
127	0.83	0.79
128	0.77	0.78
129	0.74	0.76
130	0.75	0.75
131	0.78	0.77
132	0.72	0.74
133	0.75	0.75
134	0.75	0.75
135	0.77	0.76
136	0.73	0.74
137	0.78	0.76
138	0.71	0.74
139	0.69	0.71
140	0.74	0.72
141	0.75	0.74
142	0.81	0.77
143	0.8	0.78
144	0.76	0.77
145	0.73	0.75
146	0.79	0.77
147	0.78	0.77
148	0.71	0.74
149	0.82	0.78
150	0.75	0.77
151	0.77	0.77
152	0.74	0.76
153	0.79	0.77
154	0.82	0.79
155	0.79	0.79
156	0.81	0.8
157	0.84	0.82
158	0.77	0.8
159	0.76	0.78
160	0.82	0.8
161	0.83	0.81
162	0.85	0.83
163	0.74	0.78
164	0.78	0.78
165	0.71	0.75
166	0.78	0.76
167	0.85	0.81
168	0.73	0.77
169	0.7	0.74
170	0.79	0.76
171	0.85	0.81
172	0.85	0.83
173	0.78	0.8
174	0.81	0.81
175	0.8	0.81
176	0.76	0.79
177	0.82	0.8
178	0.76	0.78
179	0.81	0.8
180	0.78	0.79
181	0.81	0.8
182	0.72	0.76
183	0.79	0.78
184	0.81	0.79
185	0.74	0.77
186	0.81	0.79
187	0.8	0.79
188	0.75	0.77
189	0.76	0.76
190	0.77	0.77
191	0.81	0.79
192	0.77	0.78
193	0.76	0.77
194	0.78	0.78
195	0.78	0.78
196	0.8	0.79
197	0.78	0.78
198	0.82	0.8
199	0.76	0.78
200	0.77	0.78
201	0.75	0.76
202	0.79	0.78
203	0.74	0.76
204	0.87	0.82
205	0.71	0.76
206	0.78	0.77
207	0.75	0.76
208	0.74	0.75
209	0.79	0.77
210	0.82	0.8
211	0.74	0.77
212	0.77	0.77
213	0.79	0.78
214	0.73	0.75
215	0.81	0.78
216	0.71	0.75
217	0.84	0.79
218	0.79	0.79
219	0.79	0.79
220	0.81	0.8
221	0.74	0.77
222	0.77	0.77
223	0.74	0.76
224	0.76	0.76
225	0.75	0.75
226	0.73	0.74
227	0.74	0.74
228	0.76	0.75
229	0.78	0.76
230	0.7	0.73
231	0.74	0.74
232	0.76	0.75
233	0.85	0.8
234	0.87	0.83
235	0.7	0.77
236	0.68	0.72
237	0.81	0.77
238	0.7	0.73
239	0.72	0.73
240	0.81	0.77
241	0.83	0.8
242	0.8	0.8
243	0.79	0.79
244	0.77	0.78
245	0.73	0.76
246	0.78	0.77
247	0.78	0.77
248	0.72	0.75
249	0.72	0.73
250	0.76	0.75
251	0.8	0.77
252	0.78	0.78
253	0.8	0.79
254	0.8	0.79
255	0.75	0.77
256	0.75	0.76
257	0.81	0.78
258	0.79	0.79
259	0.77	0.78
260	0.76	0.77
261	0.7	0.73
262	0.81	0.77
263	0.73	0.75
264	0.72	0.73
265	0.75	0.74
266	0.78	0.76
267	0.82	0.79
268	0.79	0.79
269	0.77	0.78
270	0.8	0.79
271	0.78	0.79
272	0.8	0.79
273	0.76	0.78
274	0.77	0.78
275	0.84	0.81
276	0.78	0.8
277	0.72	0.76
278	0.83	0.8
279	0.78	0.79
280	0.84	0.81
281	0.81	0.81
282	0.79	0.8
283	0.8	0.8
284	0.82	0.81
