..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14330.420000
Trial#	Reward	Avg_Reward
0	0.58	0.29
1	0.67	0.48
2	0.74	0.61
3	0.69	0.65
4	0.65	0.65
5	0.66	0.65
6	0.65	0.65
7	0.64	0.65
8	0.71	0.68
9	0.7	0.69
10	0.62	0.65
11	0.61	0.63
12	0.63	0.63
13	0.68	0.66
14	0.7	0.68
15	0.71	0.69
16	0.61	0.65
17	0.64	0.64
18	0.65	0.65
19	0.71	0.68
20	0.61	0.65
21	0.56	0.6
22	0.68	0.64
23	0.73	0.69
24	0.7	0.69
25	0.67	0.68
26	0.64	0.66
27	0.72	0.69
28	0.64	0.67
29	0.71	0.69
30	0.63	0.66
31	0.71	0.68
32	0.64	0.66
33	0.66	0.66
34	0.69	0.68
35	0.62	0.65
36	0.59	0.62
37	0.75	0.68
38	0.64	0.66
39	0.75	0.71
40	0.7	0.7
41	0.76	0.73
42	0.7	0.71
43	0.69	0.7
44	0.56	0.63
45	0.79	0.71
46	0.74	0.73
47	0.69	0.71
48	0.66	0.68
49	0.63	0.66
50	0.67	0.66
51	0.69	0.68
52	0.62	0.65
53	0.65	0.65
54	0.64	0.64
55	0.69	0.67
56	0.63	0.65
57	0.79	0.72
58	0.68	0.7
59	0.66	0.68
60	0.69	0.69
61	0.62	0.65
62	0.69	0.67
63	0.75	0.71
64	0.66	0.69
65	0.66	0.67
66	0.73	0.7
67	0.62	0.66
68	0.7	0.68
69	0.62	0.65
70	0.76	0.7
71	0.68	0.69
72	0.64	0.67
73	0.66	0.66
74	0.62	0.64
75	0.69	0.66
76	0.67	0.66
77	0.63	0.65
78	0.64	0.64
79	0.62	0.63
80	0.71	0.67
81	0.62	0.65
82	0.7	0.67
83	0.67	0.67
84	0.71	0.69
85	0.72	0.7
86	0.67	0.69
87	0.62	0.66
88	0.68	0.67
89	0.64	0.66
90	0.58	0.62
91	0.73	0.68
92	0.68	0.68
93	0.72	0.7
94	0.66	0.68
95	0.62	0.65
96	0.74	0.7
97	0.72	0.71
98	0.74	0.72
99	0.69	0.71
100	0.7	0.7
101	0.64	0.67
102	0.66	0.67
103	0.68	0.68
104	0.7	0.69
105	0.68	0.68
106	0.74	0.71
107	0.68	0.69
108	0.77	0.73
109	0.74	0.74
110	0.66	0.7
111	0.69	0.7
112	0.68	0.69
113	0.62	0.65
114	0.76	0.7
115	0.6	0.65
116	0.73	0.69
117	0.63	0.66
118	0.65	0.66
119	0.69	0.67
120	0.72	0.7
121	0.74	0.72
122	0.63	0.68
123	0.74	0.71
124	0.78	0.74
125	0.62	0.68
126	0.74	0.71
127	0.69	0.7
128	0.74	0.72
129	0.67	0.69
130	0.71	0.7
131	0.71	0.71
132	0.67	0.69
