..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14317.480000
Trial#	Reward	Avg_Reward
0	0.73	0.37
1	0.62	0.49
2	0.7	0.6
3	0.8	0.7
4	0.73	0.71
5	0.56	0.64
6	0.76	0.7
7	0.79	0.75
8	0.71	0.73
9	0.65	0.69
10	0.6	0.64
11	0.76	0.7
12	0.73	0.72
13	0.69	0.7
14	0.76	0.73
15	0.7	0.72
16	0.64	0.68
17	0.81	0.75
18	0.73	0.74
19	0.68	0.71
20	0.65	0.68
21	0.75	0.71
22	0.66	0.69
23	0.72	0.7
24	0.65	0.68
25	0.57	0.63
26	0.76	0.69
27	0.69	0.69
28	0.8	0.74
29	0.72	0.73
30	0.72	0.73
31	0.65	0.69
32	0.7	0.69
33	0.74	0.72
34	0.76	0.74
35	0.7	0.72
36	0.76	0.74
37	0.59	0.66
38	0.66	0.66
39	0.7	0.68
40	0.71	0.7
41	0.75	0.72
42	0.61	0.67
43	0.67	0.67
44	0.82	0.74
45	0.73	0.74
46	0.81	0.77
47	0.73	0.75
48	0.77	0.76
49	0.62	0.69
50	0.77	0.73
51	0.83	0.78
52	0.64	0.71
53	0.72	0.72
54	0.76	0.74
55	0.79	0.77
56	0.82	0.79
57	0.68	0.74
58	0.71	0.72
59	0.69	0.71
60	0.79	0.75
61	0.7	0.73
62	0.74	0.73
63	0.77	0.75
64	0.78	0.77
65	0.69	0.73
66	0.79	0.76
67	0.83	0.8
68	0.8	0.8
69	0.78	0.79
70	0.8	0.79
71	0.75	0.77
72	0.7	0.74
73	0.73	0.74
74	0.8	0.77
75	0.72	0.74
76	0.77	0.75
77	0.76	0.76
78	0.74	0.75
79	0.74	0.75
80	0.8	0.77
81	0.71	0.74
82	0.71	0.73
83	0.7	0.71
84	0.81	0.76
85	0.81	0.79
86	0.74	0.76
87	0.73	0.75
88	0.72	0.73
89	0.75	0.74
90	0.78	0.76
91	0.8	0.78
92	0.72	0.75
93	0.79	0.77
94	0.79	0.78
95	0.6	0.69
96	0.78	0.73
97	0.73	0.73
98	0.76	0.75
99	0.76	0.75
100	0.8	0.78
101	0.79	0.78
102	0.76	0.77
103	0.74	0.76
104	0.74	0.75
105	0.79	0.77
106	0.76	0.76
107	0.79	0.77
108	0.73	0.75
109	0.75	0.75
110	0.76	0.76
111	0.74	0.75
112	0.71	0.73
113	0.78	0.76
114	0.68	0.72
115	0.73	0.72
116	0.75	0.74
117	0.76	0.75
118	0.79	0.77
119	0.81	0.79
120	0.73	0.76
121	0.71	0.74
122	0.71	0.72
123	0.7	0.71
124	0.77	0.74
125	0.76	0.75
126	0.75	0.75
127	0.8	0.78
128	0.72	0.75
129	0.83	0.79
130	0.78	0.79
131	0.76	0.77
132	0.76	0.77
133	0.72	0.74
134	0.75	0.75
135	0.68	0.72
136	0.73	0.72
137	0.75	0.74
138	0.76	0.75
139	0.73	0.74
140	0.72	0.73
141	0.81	0.77
142	0.76	0.76
143	0.74	0.75
144	0.82	0.79
145	0.7	0.74
146	0.8	0.77
147	0.73	0.75
148	0.82	0.79
149	0.76	0.77
150	0.75	0.76
151	0.76	0.76
152	0.72	0.74
153	0.68	0.71
154	0.73	0.72
155	0.75	0.74
156	0.72	0.73
157	0.7	0.72
158	0.76	0.74
159	0.7	0.72
160	0.77	0.74
