..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14752.940000
Trial#	Reward	Avg_Reward
0	0.79	0.39
1	0.79	0.59
2	0.78	0.69
3	0.71	0.7
4	0.72	0.71
5	0.73	0.72
6	0.75	0.74
7	0.66	0.7
8	0.73	0.71
9	0.7	0.7
10	0.81	0.76
11	0.8	0.78
12	0.69	0.73
13	0.75	0.74
14	0.75	0.75
15	0.66	0.7
16	0.66	0.68
17	0.73	0.71
18	0.7	0.7
19	0.74	0.72
20	0.74	0.73
21	0.79	0.76
22	0.69	0.72
23	0.71	0.72
24	0.78	0.75
25	0.79	0.77
26	0.67	0.72
27	0.69	0.71
28	0.63	0.67
29	0.73	0.7
30	0.67	0.69
31	0.75	0.72
32	0.7	0.71
33	0.76	0.74
34	0.7	0.72
35	0.74	0.73
36	0.72	0.73
37	0.68	0.71
38	0.8	0.75
39	0.68	0.72
40	0.79	0.75
41	0.76	0.76
42	0.75	0.75
43	0.71	0.73
44	0.76	0.74
45	0.75	0.75
46	0.72	0.73
47	0.72	0.72
48	0.64	0.68
49	0.79	0.74
50	0.7	0.72
51	0.78	0.75
52	0.75	0.75
53	0.79	0.77
54	0.74	0.75
55	0.79	0.77
56	0.68	0.72
57	0.73	0.73
58	0.75	0.74
59	0.79	0.76
60	0.76	0.76
61	0.75	0.76
62	0.76	0.76
63	0.86	0.81
64	0.74	0.77
65	0.66	0.72
66	0.78	0.75
67	0.83	0.79
68	0.81	0.8
69	0.77	0.78
70	0.82	0.8
71	0.72	0.76
72	0.87	0.82
73	0.67	0.74
74	0.81	0.77
75	0.69	0.73
76	0.81	0.77
77	0.73	0.75
78	0.74	0.75
79	0.85	0.8
80	0.75	0.78
81	0.78	0.78
82	0.78	0.78
83	0.77	0.78
84	0.76	0.77
85	0.82	0.8
86	0.69	0.74
87	0.79	0.77
88	0.7	0.73
89	0.81	0.77
90	0.86	0.81
91	0.81	0.81
92	0.74	0.78
93	0.72	0.75
94	0.79	0.77
95	0.78	0.77
96	0.74	0.76
97	0.79	0.78
98	0.7	0.74
99	0.77	0.75
100	0.79	0.77
101	0.82	0.8
102	0.65	0.72
103	0.79	0.76
104	0.67	0.71
105	0.78	0.75
106	0.79	0.77
107	0.71	0.74
108	0.7	0.72
109	0.77	0.74
110	0.81	0.78
111	0.76	0.77
112	0.78	0.77
113	0.82	0.8
114	0.75	0.78
115	0.81	0.79
116	0.78	0.78
117	0.85	0.82
118	0.76	0.79
119	0.78	0.78
120	0.8	0.79
121	0.77	0.78
122	0.83	0.81
123	0.8	0.8
124	0.82	0.81
125	0.78	0.8
126	0.77	0.79
127	0.71	0.75
128	0.75	0.75
129	0.74	0.75
130	0.81	0.78
131	0.8	0.79
132	0.83	0.81
133	0.7	0.76
134	0.81	0.78
135	0.74	0.76
136	0.78	0.77
137	0.77	0.77
138	0.74	0.75
139	0.71	0.73
140	0.83	0.78
141	0.76	0.77
142	0.75	0.76
143	0.69	0.73
144	0.77	0.75
145	0.82	0.78
146	0.76	0.77
147	0.82	0.8
148	0.82	0.81
149	0.81	0.81
150	0.78	0.79
151	0.79	0.79
152	0.76	0.78
153	0.82	0.8
154	0.85	0.82
155	0.79	0.81
156	0.87	0.84
157	0.79	0.82
158	0.75	0.78
159	0.8	0.79
160	0.77	0.78
161	0.79	0.79
162	0.82	0.8
163	0.84	0.82
164	0.8	0.81
165	0.77	0.79
166	0.72	0.76
167	0.8	0.78
168	0.79	0.78
169	0.78	0.78
170	0.75	0.76
171	0.74	0.75
172	0.82	0.79
173	0.77	0.78
174	0.86	0.82
175	0.8	0.81
176	0.86	0.84
177	0.77	0.8
178	0.79	0.8
179	0.8	0.8
180	0.82	0.81
181	0.73	0.77
182	0.8	0.79
183	0.75	0.77
184	0.78	0.77
185	0.75	0.76
186	0.82	0.79
187	0.82	0.8
188	0.85	0.83
189	0.78	0.8
190	0.81	0.81
191	0.74	0.77
192	0.73	0.75
193	0.76	0.76
194	0.77	0.76
195	0.82	0.79
196	0.77	0.78
197	0.8	0.79
198	0.76	0.77
199	0.74	0.76
200	0.79	0.78
201	0.8	0.79
202	0.77	0.78
203	0.82	0.8
204	0.73	0.77
205	0.86	0.81
206	0.79	0.8
207	0.81	0.81
208	0.85	0.83
209	0.79	0.81
210	0.82	0.81
211	0.78	0.8
212	0.74	0.77
213	0.78	0.77
214	0.83	0.8
215	0.78	0.79
216	0.77	0.78
217	0.81	0.79
218	0.81	0.8
219	0.8	0.8
220	0.77	0.78
221	0.87	0.82
222	0.8	0.81
223	0.84	0.82
224	0.84	0.83
225	0.79	0.81
226	0.79	0.8
227	0.78	0.79
228	0.76	0.77
229	0.81	0.79
230	0.77	0.78
231	0.83	0.8
232	0.76	0.78
233	0.81	0.8
234	0.77	0.79
235	0.79	0.79
236	0.8	0.8
237	0.76	0.78
238	0.86	0.82
239	0.75	0.78
240	0.81	0.8
241	0.7	0.75
242	0.77	0.76
243	0.77	0.76
244	0.78	0.77
245	0.7	0.74
246	0.76	0.75
247	0.78	0.76
248	0.79	0.78
249	0.86	0.82
250	0.77	0.79
251	0.76	0.78
252	0.75	0.76
253	0.78	0.77
254	0.72	0.75
255	0.82	0.78
256	0.81	0.79
257	0.75	0.77
258	0.74	0.76
259	0.76	0.76
260	0.81	0.78
261	0.77	0.78
262	0.82	0.8
263	0.77	0.79
264	0.75	0.77
265	0.78	0.78
266	0.76	0.77
267	0.76	0.76
268	0.81	0.79
269	0.75	0.77
270	0.86	0.81
271	0.76	0.79
272	0.83	0.81
273	0.81	0.81
274	0.75	0.78
275	0.85	0.82
276	0.75	0.78
277	0.79	0.79
278	0.81	0.8
279	0.77	0.78
280	0.81	0.8
281	0.77	0.79
282	0.78	0.78
283	0.82	0.8
284	0.77	0.78
285	0.75	0.77
286	0.84	0.8
287	0.79	0.8
288	0.81	0.8
289	0.84	0.82
290	0.82	0.82
291	0.82	0.82
292	0.81	0.82
293	0.76	0.79
294	0.79	0.79
295	0.79	0.79
296	0.82	0.8
297	0.78	0.79
298	0.8	0.79
299	0.75	0.77
300	0.84	0.81
301	0.82	0.81
302	0.81	0.81
303	0.74	0.77
304	0.72	0.75
305	0.81	0.78
306	0.79	0.79
307	0.82	0.8
308	0.8	0.8
309	0.82	0.81
310	0.76	0.79
311	0.83	0.81
312	0.76	0.78
313	0.73	0.76
314	0.77	0.77
315	0.8	0.78
316	0.82	0.8
317	0.79	0.8
318	0.8	0.8
319	0.8	0.8
320	0.76	0.78
321	0.7	0.74
322	0.83	0.79
323	0.75	0.77
324	0.8	0.79
325	0.78	0.79
326	0.75	0.77
327	0.75	0.76
328	0.74	0.75
329	0.8	0.78
330	0.85	0.81
331	0.79	0.8
332	0.77	0.78
333	0.79	0.79
334	0.82	0.8
335	0.85	0.83
336	0.81	0.82
337	0.79	0.8
338	0.79	0.8
339	0.75	0.77
340	0.73	0.75
341	0.83	0.79
342	0.72	0.75
343	0.77	0.76
344	0.78	0.77
345	0.85	0.81
346	0.74	0.77
347	0.82	0.8
348	0.75	0.77
349	0.82	0.8
350	0.8	0.8
351	0.77	0.78
352	0.76	0.77
353	0.83	0.8
354	0.83	0.82
355	0.86	0.84
356	0.78	0.81
357	0.81	0.81
358	0.8	0.8
359	0.75	0.78
360	0.83	0.81
361	0.77	0.79
362	0.79	0.79
363	0.81	0.8
364	0.76	0.78
365	0.89	0.83
366	0.78	0.8
367	0.8	0.8
368	0.77	0.79
369	0.75	0.77
370	0.79	0.78
371	0.77	0.77
372	0.8	0.79
373	0.8	0.79
374	0.76	0.78
375	0.82	0.8
376	0.81	0.8
377	0.87	0.84
378	0.79	0.81
379	0.82	0.82
380	0.81	0.81
381	0.78	0.8
382	0.85	0.82
383	0.84	0.83
384	0.84	0.83
385	0.78	0.81
386	0.83	0.82
387	0.77	0.8
388	0.77	0.79
389	0.79	0.79
390	0.77	0.78
391	0.84	0.81
392	0.8	0.81
393	0.74	0.78
394	0.78	0.78
395	0.8	0.79
396	0.74	0.76
397	0.77	0.77
398	0.77	0.77
399	0.78	0.77
400	0.76	0.77
401	0.78	0.77
402	0.68	0.73
403	0.8	0.76
404	0.77	0.77
405	0.82	0.8
406	0.85	0.82
407	0.81	0.81
408	0.76	0.79
409	0.73	0.76
410	0.82	0.79
411	0.81	0.8
412	0.84	0.82
413	0.87	0.84
414	0.77	0.81
415	0.76	0.78
416	0.75	0.77
417	0.85	0.81
418	0.73	0.77
419	0.78	0.77
420	0.8	0.79
421	0.77	0.78
422	0.82	0.8
423	0.7	0.75
424	0.76	0.75
425	0.85	0.8
426	0.75	0.77
427	0.81	0.79
428	0.79	0.79
429	0.82	0.8
430	0.81	0.81
431	0.76	0.78
432	0.79	0.79
433	0.8	0.79
434	0.8	0.8
435	0.81	0.8
436	0.72	0.76
437	0.76	0.76
438	0.8	0.78
439	0.76	0.77
440	0.85	0.81
441	0.82	0.81
442	0.73	0.77
443	0.77	0.77
444	0.83	0.8
445	0.75	0.77
446	0.77	0.77
447	0.82	0.8
448	0.74	0.77
449	0.78	0.77
450	0.73	0.75
451	0.83	0.79
452	0.81	0.8
453	0.84	0.82
454	0.74	0.78
455	0.76	0.77
456	0.84	0.8
457	0.81	0.81
458	0.77	0.79
459	0.84	0.81
460	0.8	0.81
461	0.83	0.82
462	0.76	0.79
463	0.83	0.81
464	0.81	0.81
465	0.79	0.8
466	0.75	0.77
467	0.76	0.77
468	0.81	0.79
469	0.79	0.79
470	0.81	0.8
471	0.81	0.8
472	0.84	0.82
473	0.7	0.76
474	0.76	0.76
475	0.8	0.78
476	0.77	0.77
477	0.76	0.77
478	0.8	0.78
479	0.79	0.78
480	0.76	0.77
481	0.78	0.78
482	0.73	0.75
483	0.76	0.75
484	0.77	0.76
485	0.81	0.79
486	0.76	0.77
487	0.87	0.82
488	0.85	0.84
489	0.78	0.81
490	0.82	0.81
491	0.8	0.81
492	0.76	0.79
493	0.7	0.74
494	0.78	0.76
495	0.81	0.79
496	0.8	0.8
497	0.75	0.77
498	0.79	0.78
499	0.77	0.78
500	0.79	0.78
501	0.79	0.79
502	0.72	0.75
503	0.77	0.76
504	0.81	0.79
505	0.85	0.82
506	0.83	0.82
507	0.83	0.83
508	0.81	0.82
509	0.77	0.79
510	0.77	0.78
511	0.77	0.78
512	0.82	0.8
513	0.75	0.77
514	0.8	0.79
515	0.81	0.8
516	0.84	0.82
517	0.76	0.79
518	0.78	0.78
519	0.78	0.78
520	0.75	0.77
521	0.78	0.77
522	0.79	0.78
523	0.84	0.81
524	0.77	0.79
525	0.77	0.78
526	0.77	0.77
527	0.77	0.77
528	0.83	0.8
529	0.74	0.77
530	0.69	0.73
531	0.8	0.76
532	0.75	0.75
533	0.82	0.79
534	0.81	0.8
535	0.76	0.78
536	0.84	0.81
537	0.78	0.79
538	0.8	0.8
539	0.82	0.81
540	0.79	0.8
541	0.73	0.76
542	0.78	0.77
543	0.76	0.77
544	0.79	0.78
545	0.8	0.79
546	0.85	0.82
547	0.81	0.82
548	0.8	0.81
549	0.83	0.82
550	0.84	0.83
551	0.76	0.79
552	0.84	0.82
553	0.81	0.81
554	0.86	0.83
555	0.81	0.82
556	0.78	0.8
557	0.72	0.76
558	0.85	0.81
559	0.82	0.81
560	0.75	0.78
561	0.82	0.8
562	0.76	0.78
563	0.83	0.8
564	0.82	0.81
565	0.8	0.81
566	0.8	0.81
567	0.83	0.82
568	0.78	0.8
569	0.84	0.82
570	0.73	0.77
571	0.71	0.74
572	0.79	0.76
573	0.86	0.81
574	0.77	0.79
575	0.75	0.77
576	0.8	0.78
577	0.71	0.75
578	0.84	0.79
579	0.86	0.83
580	0.73	0.78
581	0.77	0.78
582	0.8	0.79
583	0.78	0.79
584	0.83	0.81
585	0.84	0.83
586	0.78	0.8
587	0.79	0.8
588	0.81	0.81
589	0.82	0.81
590	0.83	0.82
591	0.78	0.8
592	0.81	0.8
593	0.81	0.81
594	0.85	0.83
595	0.81	0.82
596	0.81	0.81
597	0.78	0.79
598	0.82	0.81
599	0.81	0.81
600	0.77	0.79
601	0.82	0.81
602	0.73	0.77
603	0.77	0.77
604	0.79	0.78
605	0.78	0.78
606	0.85	0.82
607	0.76	0.79
608	0.77	0.78
609	0.75	0.76
610	0.73	0.75
611	0.79	0.77
612	0.82	0.79
613	0.82	0.81
614	0.79	0.8
615	0.83	0.81
616	0.74	0.78
617	0.73	0.75
618	0.8	0.78
619	0.76	0.77
620	0.82	0.8
621	0.81	0.8
622	0.82	0.81
623	0.82	0.81
624	0.8	0.81
625	0.8	0.8
626	0.81	0.81
627	0.82	0.81
628	0.77	0.79
629	0.77	0.78
630	0.84	0.81
631	0.79	0.8
632	0.76	0.78
633	0.74	0.76
634	0.75	0.75
635	0.77	0.76
636	0.8	0.78
637	0.72	0.75
638	0.75	0.75
639	0.79	0.77
640	0.78	0.78
641	0.84	0.81
642	0.79	0.8
643	0.74	0.77
644	0.82	0.8
645	0.81	0.8
646	0.8	0.8
647	0.73	0.77
648	0.7	0.74
649	0.86	0.8
650	0.82	0.81
651	0.74	0.77
652	0.81	0.79
653	0.83	0.81
654	0.78	0.8
655	0.79	0.79
656	0.76	0.77
657	0.75	0.76
658	0.75	0.76
659	0.81	0.78
660	0.75	0.77
661	0.85	0.81
662	0.84	0.82
663	0.82	0.82
664	0.76	0.79
665	0.83	0.81
666	0.83	0.82
667	0.78	0.8
668	0.8	0.8
669	0.82	0.81
670	0.75	0.78
671	0.81	0.8
672	0.8	0.8
673	0.82	0.81
674	0.83	0.82
675	0.78	0.8
676	0.83	0.81
677	0.78	0.8
678	0.84	0.82
679	0.81	0.81
680	0.76	0.79
681	0.77	0.78
682	0.79	0.79
683	0.83	0.81
684	0.75	0.78
685	0.82	0.8
686	0.82	0.81
687	0.79	0.8
688	0.79	0.79
689	0.77	0.78
690	0.77	0.77
691	0.79	0.78
692	0.83	0.81
693	0.74	0.77
694	0.74	0.76
695	0.8	0.78
696	0.8	0.79
697	0.8	0.79
698	0.78	0.79
699	0.81	0.8
700	0.84	0.82
701	0.84	0.83
702	0.85	0.84
703	0.75	0.79
704	0.83	0.81
705	0.78	0.79
706	0.79	0.79
707	0.8	0.8
708	0.82	0.81
709	0.83	0.82
710	0.81	0.81
711	0.81	0.81
712	0.83	0.82
713	0.76	0.79
714	0.79	0.79
715	0.78	0.78
716	0.8	0.79
717	0.86	0.83
718	0.79	0.81
719	0.75	0.78
720	0.85	0.81
721	0.79	0.8
722	0.83	0.82
723	0.73	0.78
724	0.84	0.81
725	0.8	0.8
726	0.74	0.77
727	0.85	0.81
728	0.83	0.82
729	0.81	0.82
730	0.79	0.81
731	0.78	0.8
732	0.71	0.76
733	0.75	0.75
734	0.78	0.77
735	0.84	0.8
736	0.8	0.8
737	0.77	0.79
738	0.81	0.8
739	0.77	0.78
740	0.78	0.78
741	0.78	0.78
742	0.81	0.8
743	0.81	0.8
744	0.84	0.82
745	0.74	0.78
746	0.77	0.77
747	0.8	0.79
748	0.75	0.77
749	0.78	0.78
750	0.77	0.77
