..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14998.360000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.74	0.56
2	0.84	0.7
3	0.67	0.69
4	0.72	0.7
5	0.78	0.74
6	0.78	0.76
7	0.83	0.8
8	0.69	0.74
9	0.68	0.71
10	0.74	0.73
11	0.78	0.75
12	0.7	0.73
13	0.76	0.75
14	0.73	0.74
15	0.76	0.75
16	0.75	0.75
17	0.71	0.73
18	0.69	0.71
19	0.75	0.73
20	0.75	0.74
21	0.83	0.78
22	0.77	0.78
23	0.75	0.76
24	0.77	0.77
25	0.81	0.79
26	0.82	0.8
27	0.73	0.77
28	0.74	0.75
29	0.76	0.76
30	0.77	0.76
31	0.7	0.73
32	0.67	0.7
33	0.76	0.73
34	0.77	0.75
35	0.78	0.76
36	0.68	0.72
37	0.68	0.7
38	0.77	0.73
39	0.82	0.78
40	0.7	0.74
41	0.77	0.75
42	0.77	0.76
43	0.69	0.73
44	0.65	0.69
45	0.74	0.71
46	0.69	0.7
47	0.69	0.7
48	0.75	0.72
49	0.74	0.73
50	0.7	0.72
51	0.65	0.69
52	0.76	0.72
53	0.76	0.74
54	0.8	0.77
55	0.78	0.78
56	0.77	0.78
57	0.75	0.76
58	0.74	0.75
59	0.72	0.74
60	0.77	0.75
61	0.78	0.76
62	0.74	0.75
63	0.76	0.76
64	0.77	0.76
65	0.68	0.72
66	0.77	0.75
67	0.77	0.76
68	0.75	0.76
69	0.81	0.78
70	0.71	0.75
71	0.72	0.74
72	0.69	0.71
73	0.83	0.77
74	0.8	0.78
75	0.67	0.73
76	0.8	0.76
77	0.72	0.74
78	0.74	0.74
79	0.71	0.72
80	0.77	0.75
81	0.81	0.78
82	0.77	0.77
83	0.77	0.77
84	0.69	0.73
85	0.81	0.77
86	0.77	0.77
87	0.75	0.76
88	0.77	0.77
89	0.7	0.73
90	0.68	0.71
91	0.7	0.71
92	0.71	0.71
93	0.72	0.72
94	0.79	0.75
95	0.7	0.73
96	0.77	0.75
97	0.76	0.75
98	0.73	0.74
99	0.79	0.76
100	0.78	0.77
101	0.74	0.76
102	0.84	0.8
103	0.86	0.83
104	0.71	0.77
105	0.75	0.76
106	0.8	0.78
107	0.68	0.73
108	0.79	0.76
109	0.74	0.75
110	0.77	0.76
111	0.74	0.75
112	0.69	0.72
113	0.82	0.77
114	0.81	0.79
115	0.82	0.81
116	0.77	0.79
117	0.72	0.76
118	0.73	0.74
119	0.74	0.74
120	0.75	0.75
121	0.78	0.76
122	0.77	0.77
123	0.69	0.73
124	0.74	0.74
125	0.79	0.76
126	0.66	0.71
127	0.73	0.72
128	0.76	0.74
129	0.78	0.76
130	0.7	0.73
131	0.77	0.75
132	0.73	0.74
133	0.73	0.73
134	0.77	0.75
135	0.7	0.72
136	0.73	0.73
137	0.79	0.76
138	0.69	0.73
139	0.72	0.72
140	0.72	0.72
141	0.74	0.73
142	0.77	0.75
143	0.7	0.73
144	0.83	0.78
145	0.79	0.78
146	0.7	0.74
147	0.74	0.74
148	0.74	0.74
149	0.74	0.74
150	0.71	0.72
151	0.82	0.77
152	0.75	0.76
153	0.77	0.76
154	0.78	0.77
155	0.8	0.78
156	0.85	0.82
157	0.73	0.77
158	0.8	0.78
159	0.79	0.79
160	0.7	0.74
161	0.73	0.74
162	0.8	0.77
163	0.77	0.77
164	0.73	0.75
165	0.67	0.71
166	0.76	0.73
