..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14939.390000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.76	0.57
2	0.76	0.66
3	0.71	0.69
4	0.75	0.72
5	0.71	0.72
6	0.75	0.73
7	0.68	0.71
8	0.73	0.72
9	0.72	0.72
10	0.85	0.78
11	0.78	0.78
12	0.73	0.76
13	0.78	0.77
14	0.77	0.77
15	0.76	0.76
16	0.88	0.82
17	0.7	0.76
18	0.67	0.71
19	0.69	0.7
20	0.78	0.74
21	0.77	0.75
22	0.84	0.8
23	0.67	0.73
24	0.84	0.79
25	0.81	0.8
26	0.72	0.76
27	0.79	0.77
28	0.64	0.71
29	0.77	0.74
30	0.82	0.78
31	0.8	0.79
32	0.71	0.75
33	0.75	0.75
34	0.72	0.74
35	0.83	0.78
36	0.79	0.79
37	0.76	0.77
38	0.67	0.72
39	0.82	0.77
40	0.88	0.83
41	0.82	0.82
42	0.78	0.8
43	0.74	0.77
44	0.77	0.77
45	0.73	0.75
46	0.83	0.79
47	0.76	0.77
48	0.77	0.77
49	0.76	0.77
50	0.82	0.79
51	0.76	0.78
52	0.71	0.74
53	0.78	0.76
54	0.74	0.75
55	0.71	0.73
56	0.68	0.7
57	0.71	0.71
58	0.78	0.74
59	0.79	0.77
60	0.7	0.73
61	0.72	0.72
62	0.72	0.72
63	0.8	0.76
64	0.76	0.76
65	0.82	0.79
66	0.82	0.8
67	0.73	0.77
68	0.74	0.75
69	0.71	0.73
70	0.81	0.77
71	0.73	0.75
72	0.77	0.76
73	0.78	0.77
74	0.74	0.76
75	0.72	0.74
76	0.75	0.74
77	0.72	0.73
78	0.71	0.72
79	0.74	0.73
80	0.8	0.76
81	0.76	0.76
82	0.74	0.75
83	0.69	0.72
84	0.81	0.76
85	0.8	0.78
86	0.8	0.79
87	0.76	0.78
88	0.81	0.8
89	0.81	0.81
90	0.77	0.79
91	0.72	0.75
92	0.76	0.76
93	0.78	0.77
94	0.66	0.71
95	0.72	0.72
96	0.84	0.78
97	0.83	0.8
98	0.72	0.76
99	0.73	0.75
100	0.75	0.75
101	0.77	0.76
102	0.76	0.76
103	0.73	0.75
104	0.66	0.7
105	0.73	0.72
106	0.72	0.72
107	0.83	0.77
108	0.71	0.74
109	0.74	0.74
110	0.8	0.77
111	0.7	0.73
112	0.8	0.77
113	0.75	0.76
114	0.76	0.76
115	0.77	0.77
116	0.81	0.79
117	0.72	0.75
118	0.71	0.73
119	0.77	0.75
120	0.81	0.78
121	0.73	0.75
122	0.75	0.75
123	0.82	0.79
124	0.71	0.75
125	0.74	0.74
126	0.75	0.75
127	0.76	0.76
128	0.8	0.78
129	0.73	0.76
130	0.71	0.73
131	0.72	0.73
132	0.68	0.7
133	0.72	0.71
