..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14945.430000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.68	0.51
2	0.76	0.64
3	0.8	0.72
4	0.62	0.67
5	0.75	0.71
6	0.66	0.68
7	0.54	0.61
8	0.74	0.68
9	0.56	0.62
10	0.73	0.67
11	0.7	0.69
12	0.69	0.69
13	0.72	0.7
14	0.72	0.71
15	0.7	0.71
16	0.85	0.78
17	0.72	0.75
18	0.8	0.77
19	0.76	0.77
20	0.83	0.8
21	0.76	0.78
22	0.84	0.81
23	0.84	0.82
24	0.77	0.8
25	0.76	0.78
26	0.84	0.81
27	0.79	0.8
28	0.8	0.8
29	0.78	0.79
30	0.78	0.79
31	0.82	0.81
32	0.76	0.78
33	0.75	0.77
34	0.76	0.77
35	0.77	0.77
36	0.8	0.78
37	0.78	0.78
38	0.72	0.75
39	0.75	0.75
40	0.72	0.73
41	0.76	0.74
42	0.82	0.78
43	0.84	0.81
44	0.76	0.79
45	0.7	0.74
46	0.79	0.76
47	0.86	0.81
48	0.74	0.77
49	0.76	0.77
50	0.79	0.78
51	0.85	0.82
52	0.8	0.81
53	0.69	0.75
54	0.76	0.76
55	0.74	0.75
56	0.67	0.71
57	0.78	0.74
58	0.88	0.81
59	0.86	0.84
60	0.74	0.79
61	0.82	0.8
62	0.75	0.77
63	0.79	0.78
64	0.82	0.8
65	0.79	0.79
66	0.82	0.81
67	0.74	0.78
68	0.82	0.8
69	0.72	0.76
70	0.85	0.81
71	0.8	0.8
72	0.82	0.81
73	0.83	0.82
74	0.79	0.8
75	0.82	0.81
76	0.83	0.82
77	0.84	0.83
78	0.8	0.81
79	0.75	0.78
80	0.75	0.77
81	0.7	0.73
82	0.82	0.78
83	0.85	0.82
84	0.73	0.77
85	0.82	0.79
86	0.7	0.75
87	0.81	0.78
88	0.8	0.79
89	0.81	0.8
90	0.78	0.79
91	0.81	0.8
92	0.75	0.78
93	0.79	0.78
94	0.77	0.78
95	0.84	0.81
96	0.86	0.83
97	0.77	0.8
98	0.78	0.79
99	0.74	0.77
100	0.75	0.76
101	0.8	0.78
102	0.74	0.76
103	0.76	0.76
104	0.82	0.79
105	0.8	0.79
106	0.77	0.78
107	0.88	0.83
108	0.78	0.81
109	0.87	0.84
