..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14718.860000
Trial#	Reward	Avg_Reward
0	0.6	0.3
1	0.78	0.54
2	0.79	0.66
3	0.76	0.71
4	0.69	0.7
5	0.73	0.72
6	0.8	0.76
7	0.8	0.78
8	0.71	0.75
9	0.68	0.72
10	0.71	0.71
11	0.79	0.75
12	0.68	0.72
13	0.8	0.76
14	0.76	0.76
15	0.67	0.71
16	0.75	0.73
17	0.71	0.72
18	0.73	0.72
19	0.76	0.74
20	0.72	0.73
21	0.78	0.75
22	0.75	0.75
23	0.73	0.74
24	0.77	0.75
25	0.69	0.72
26	0.72	0.72
27	0.65	0.68
28	0.78	0.73
29	0.81	0.77
30	0.74	0.75
31	0.79	0.77
32	0.79	0.78
33	0.76	0.77
34	0.8	0.79
35	0.8	0.79
36	0.72	0.75
37	0.7	0.73
38	0.82	0.77
39	0.77	0.77
40	0.82	0.79
41	0.69	0.74
42	0.75	0.74
43	0.7	0.72
44	0.72	0.72
45	0.77	0.75
46	0.74	0.74
47	0.84	0.79
48	0.72	0.76
49	0.73	0.74
50	0.71	0.73
51	0.83	0.78
52	0.79	0.78
53	0.68	0.73
54	0.82	0.78
55	0.79	0.78
56	0.68	0.73
57	0.76	0.75
58	0.79	0.77
59	0.81	0.79
60	0.79	0.79
61	0.8	0.79
62	0.74	0.77
63	0.69	0.73
64	0.82	0.77
65	0.8	0.79
66	0.81	0.8
67	0.73	0.76
68	0.75	0.76
69	0.7	0.73
70	0.76	0.75
71	0.8	0.78
72	0.83	0.8
73	0.68	0.74
74	0.82	0.78
75	0.85	0.81
76	0.81	0.81
77	0.81	0.81
78	0.74	0.77
79	0.65	0.71
80	0.65	0.68
81	0.84	0.76
82	0.76	0.76
83	0.82	0.79
84	0.74	0.76
85	0.69	0.73
86	0.74	0.73
87	0.79	0.76
88	0.7	0.73
89	0.75	0.74
90	0.76	0.75
91	0.74	0.74
92	0.86	0.8
93	0.75	0.77
94	0.72	0.75
95	0.85	0.8
96	0.78	0.79
97	0.81	0.8
98	0.75	0.77
99	0.81	0.79
100	0.76	0.78
101	0.83	0.8
102	0.8	0.8
103	0.82	0.81
104	0.79	0.8
105	0.81	0.81
106	0.81	0.81
107	0.76	0.79
108	0.68	0.74
109	0.76	0.75
110	0.78	0.77
111	0.72	0.74
112	0.84	0.79
113	0.69	0.74
114	0.79	0.76
115	0.8	0.78
116	0.73	0.76
117	0.78	0.77
118	0.8	0.79
119	0.78	0.78
120	0.78	0.78
121	0.79	0.78
122	0.83	0.81
123	0.76	0.78
124	0.72	0.75
125	0.82	0.78
126	0.71	0.75
127	0.83	0.79
128	0.76	0.77
129	0.84	0.8
130	0.8	0.8
131	0.77	0.79
132	0.76	0.77
133	0.79	0.78
134	0.79	0.78
135	0.79	0.79
136	0.78	0.79
137	0.82	0.8
138	0.81	0.81
139	0.79	0.8
140	0.78	0.79
141	0.8	0.79
142	0.72	0.76
143	0.82	0.79
144	0.78	0.79
145	0.85	0.82
146	0.82	0.82
147	0.81	0.82
148	0.82	0.82
149	0.79	0.81
150	0.78	0.79
151	0.8	0.8
152	0.8	0.8
153	0.85	0.82
154	0.79	0.81
155	0.79	0.8
156	0.75	0.77
157	0.72	0.75
158	0.84	0.79
159	0.78	0.78
160	0.73	0.76
161	0.81	0.78
162	0.7	0.74
163	0.73	0.74
164	0.76	0.75
165	0.81	0.78
166	0.74	0.76
167	0.74	0.75
168	0.83	0.79
169	0.81	0.8
170	0.79	0.79
171	0.78	0.79
172	0.81	0.8
173	0.82	0.81
174	0.77	0.79
175	0.74	0.76
176	0.79	0.78
177	0.76	0.77
178	0.83	0.8
179	0.78	0.79
180	0.77	0.78
181	0.8	0.79
182	0.75	0.77
183	0.81	0.79
184	0.74	0.76
185	0.8	0.78
186	0.81	0.8
187	0.77	0.78
188	0.73	0.75
189	0.78	0.77
190	0.86	0.82
191	0.79	0.8
192	0.82	0.81
193	0.81	0.81
194	0.75	0.78
195	0.72	0.75
196	0.77	0.76
197	0.83	0.79
198	0.79	0.79
199	0.72	0.76
200	0.82	0.79
201	0.79	0.79
202	0.8	0.79
203	0.72	0.76
204	0.81	0.78
205	0.74	0.76
206	0.83	0.8
207	0.78	0.79
208	0.76	0.77
209	0.74	0.76
210	0.81	0.78
211	0.76	0.77
212	0.82	0.8
213	0.86	0.83
214	0.77	0.8
215	0.83	0.82
216	0.79	0.8
217	0.84	0.82
218	0.83	0.82
219	0.73	0.78
220	0.73	0.75
221	0.77	0.76
222	0.77	0.77
223	0.81	0.79
224	0.76	0.78
225	0.72	0.75
226	0.82	0.78
227	0.77	0.78
228	0.88	0.83
229	0.83	0.83
230	0.86	0.84
231	0.84	0.84
232	0.77	0.81
233	0.76	0.78
234	0.75	0.77
235	0.79	0.78
236	0.76	0.77
237	0.77	0.77
238	0.79	0.78
239	0.78	0.78
240	0.82	0.8
241	0.78	0.79
242	0.8	0.8
243	0.76	0.78
244	0.83	0.81
245	0.68	0.74
246	0.76	0.75
247	0.79	0.77
248	0.83	0.8
249	0.8	0.8
250	0.76	0.78
251	0.77	0.77
252	0.74	0.76
253	0.85	0.81
254	0.84	0.82
255	0.78	0.8
256	0.83	0.81
257	0.74	0.78
258	0.82	0.8
259	0.72	0.76
260	0.83	0.79
261	0.79	0.79
262	0.74	0.77
263	0.82	0.79
264	0.82	0.81
265	0.81	0.81
266	0.77	0.79
267	0.8	0.8
268	0.73	0.76
269	0.72	0.74
270	0.78	0.76
271	0.82	0.79
272	0.84	0.81
273	0.82	0.82
274	0.79	0.81
275	0.8	0.8
276	0.82	0.81
277	0.8	0.81
278	0.79	0.8
279	0.78	0.79
280	0.71	0.75
281	0.75	0.75
282	0.82	0.78
283	0.82	0.8
284	0.73	0.77
285	0.78	0.77
286	0.84	0.8
287	0.83	0.82
288	0.84	0.83
289	0.82	0.82
290	0.83	0.83
291	0.79	0.81
292	0.72	0.77
293	0.77	0.77
294	0.76	0.77
295	0.81	0.79
296	0.76	0.78
297	0.73	0.75
