..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14891.150000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.72	0.55
2	0.8	0.68
3	0.76	0.72
4	0.82	0.77
5	0.72	0.74
6	0.64	0.69
7	0.88	0.78
8	0.69	0.74
9	0.79	0.76
10	0.71	0.74
11	0.69	0.71
12	0.75	0.73
13	0.77	0.75
14	0.8	0.78
15	0.76	0.77
16	0.79	0.78
17	0.81	0.8
18	0.87	0.84
19	0.8	0.82
20	0.82	0.82
21	0.74	0.78
22	0.79	0.79
23	0.77	0.78
24	0.7	0.74
25	0.76	0.75
26	0.74	0.74
27	0.71	0.73
28	0.65	0.69
29	0.83	0.76
30	0.83	0.8
31	0.84	0.82
32	0.75	0.78
33	0.8	0.79
34	0.76	0.78
35	0.74	0.76
36	0.8	0.78
37	0.8	0.79
38	0.81	0.8
39	0.79	0.8
40	0.81	0.8
41	0.77	0.79
42	0.77	0.78
43	0.81	0.79
44	0.82	0.81
45	0.82	0.81
46	0.81	0.81
47	0.79	0.8
48	0.73	0.77
49	0.77	0.77
50	0.81	0.79
51	0.79	0.79
52	0.83	0.81
53	0.85	0.83
54	0.71	0.77
55	0.77	0.77
56	0.78	0.77
57	0.78	0.78
58	0.73	0.75
59	0.72	0.74
60	0.73	0.74
61	0.78	0.76
62	0.8	0.78
63	0.76	0.77
64	0.79	0.78
65	0.76	0.77
66	0.79	0.78
67	0.81	0.79
68	0.88	0.84
69	0.84	0.84
70	0.82	0.83
71	0.81	0.82
72	0.79	0.8
73	0.8	0.8
74	0.74	0.77
75	0.83	0.8
76	0.83	0.82
77	0.8	0.81
78	0.8	0.81
79	0.82	0.81
80	0.8	0.8
81	0.84	0.82
82	0.84	0.83
83	0.76	0.8
84	0.76	0.78
85	0.86	0.82
86	0.72	0.77
87	0.75	0.76
88	0.72	0.74
89	0.83	0.78
90	0.85	0.82
91	0.82	0.82
92	0.71	0.76
93	0.76	0.76
94	0.84	0.8
95	0.78	0.79
96	0.84	0.82
97	0.87	0.84
98	0.79	0.82
99	0.77	0.79
100	0.82	0.81
101	0.83	0.82
102	0.85	0.84
103	0.82	0.83
104	0.76	0.79
105	0.84	0.82
106	0.81	0.81
107	0.83	0.82
108	0.79	0.81
109	0.82	0.81
110	0.86	0.84
111	0.82	0.83
112	0.82	0.83
113	0.76	0.79
114	0.76	0.78
115	0.81	0.8
116	0.84	0.82
117	0.82	0.82
118	0.81	0.82
119	0.73	0.77
120	0.73	0.75
121	0.85	0.8
122	0.8	0.8
123	0.8	0.8
124	0.85	0.82
125	0.84	0.83
126	0.78	0.81
127	0.8	0.8
128	0.82	0.81
129	0.74	0.78
130	0.82	0.8
131	0.81	0.8
132	0.76	0.78
133	0.85	0.82
134	0.84	0.83
135	0.8	0.81
136	0.76	0.79
137	0.76	0.77
138	0.81	0.79
139	0.77	0.78
140	0.91	0.84
141	0.76	0.8
142	0.88	0.84
143	0.76	0.8
144	0.84	0.82
145	0.76	0.79
146	0.87	0.83
147	0.76	0.79
148	0.8	0.8
149	0.75	0.78
150	0.77	0.77
151	0.81	0.79
152	0.77	0.78
153	0.83	0.81
154	0.81	0.81
155	0.88	0.84
156	0.81	0.82
157	0.89	0.86
158	0.82	0.84
159	0.79	0.81
160	0.85	0.83
161	0.8	0.82
162	0.82	0.82
163	0.86	0.84
164	0.76	0.8
165	0.77	0.79
166	0.81	0.8
167	0.77	0.79
168	0.86	0.82
169	0.83	0.83
170	0.77	0.8
171	0.74	0.77
172	0.84	0.81
173	0.79	0.8
174	0.84	0.82
175	0.85	0.83
176	0.87	0.85
177	0.86	0.86
178	0.8	0.83
179	0.77	0.8
180	0.85	0.82
181	0.8	0.81
182	0.86	0.84
183	0.87	0.85
184	0.86	0.86
185	0.84	0.85
186	0.82	0.84
187	0.82	0.83
188	0.85	0.84
189	0.83	0.83
190	0.83	0.83
191	0.8	0.82
192	0.78	0.8
193	0.8	0.8
194	0.72	0.76
195	0.88	0.82
196	0.77	0.79
197	0.76	0.78
198	0.79	0.78
199	0.74	0.76
200	0.76	0.76
201	0.78	0.77
202	0.82	0.8
203	0.76	0.78
204	0.83	0.8
205	0.83	0.82
206	0.77	0.8
207	0.86	0.83
208	0.88	0.85
209	0.74	0.8
210	0.71	0.76
211	0.75	0.75
212	0.8	0.78
213	0.82	0.8
214	0.76	0.78
215	0.85	0.82
216	0.83	0.82
217	0.78	0.8
218	0.77	0.78
219	0.74	0.76
220	0.83	0.8
221	0.87	0.83
222	0.81	0.82
223	0.79	0.8
224	0.77	0.79
225	0.82	0.81
226	0.88	0.84
227	0.82	0.83
228	0.83	0.83
229	0.82	0.82
230	0.87	0.84
231	0.78	0.81
232	0.77	0.79
233	0.82	0.8
234	0.79	0.79
235	0.82	0.81
236	0.7	0.75
237	0.74	0.75
238	0.87	0.81
239	0.81	0.81
240	0.83	0.82
241	0.76	0.79
242	0.74	0.76
243	0.84	0.8
244	0.81	0.81
245	0.79	0.8
246	0.82	0.81
247	0.84	0.83
248	0.82	0.82
249	0.77	0.8
250	0.72	0.76
251	0.85	0.81
252	0.79	0.8
253	0.77	0.78
254	0.77	0.78
255	0.76	0.77
256	0.88	0.82
257	0.78	0.8
258	0.74	0.77
259	0.78	0.78
260	0.85	0.81
261	0.79	0.8
262	0.82	0.81
263	0.85	0.83
264	0.79	0.81
265	0.84	0.83
266	0.79	0.81
267	0.81	0.81
268	0.75	0.78
269	0.82	0.8
270	0.79	0.8
271	0.76	0.78
272	0.82	0.8
273	0.79	0.79
274	0.79	0.79
275	0.86	0.82
276	0.8	0.81
277	0.79	0.8
278	0.84	0.82
279	0.8	0.81
280	0.82	0.81
281	0.76	0.79
282	0.81	0.8
283	0.87	0.84
284	0.84	0.84
285	0.82	0.83
286	0.74	0.79
287	0.82	0.8
288	0.85	0.83
289	0.85	0.84
290	0.85	0.84
291	0.82	0.83
292	0.82	0.83
293	0.77	0.8
294	0.8	0.8
295	0.77	0.79
296	0.81	0.8
297	0.76	0.78
298	0.78	0.78
299	0.73	0.76
300	0.8	0.78
301	0.87	0.83
302	0.86	0.84
303	0.77	0.81
304	0.8	0.8
305	0.86	0.83
306	0.83	0.83
307	0.85	0.84
308	0.87	0.85
309	0.75	0.8
310	0.77	0.79
311	0.84	0.82
312	0.85	0.83
313	0.78	0.81
314	0.78	0.79
315	0.84	0.82
316	0.82	0.82
317	0.81	0.82
318	0.83	0.82
319	0.8	0.81
320	0.86	0.84
321	0.85	0.85
322	0.82	0.83
323	0.84	0.84
324	0.76	0.8
325	0.83	0.81
326	0.86	0.83
327	0.85	0.84
328	0.84	0.84
329	0.85	0.84
330	0.8	0.82
331	0.8	0.81
332	0.82	0.81
333	0.84	0.83
334	0.79	0.81
335	0.78	0.79
336	0.75	0.77
337	0.76	0.76
338	0.81	0.79
339	0.84	0.82
340	0.87	0.84
341	0.79	0.82
342	0.84	0.83
343	0.81	0.82
344	0.8	0.81
345	0.77	0.79
346	0.76	0.77
347	0.76	0.76
348	0.83	0.8
349	0.84	0.82
350	0.76	0.79
351	0.8	0.8
352	0.8	0.8
353	0.87	0.83
354	0.78	0.81
355	0.73	0.77
356	0.85	0.81
357	0.76	0.79
358	0.82	0.8
359	0.78	0.79
360	0.78	0.79
361	0.8	0.79
362	0.83	0.81
363	0.76	0.78
364	0.81	0.8
365	0.86	0.83
366	0.82	0.83
367	0.86	0.84
368	0.84	0.84
369	0.89	0.87
370	0.77	0.82
371	0.8	0.81
372	0.81	0.81
373	0.85	0.83
374	0.8	0.81
375	0.89	0.85
376	0.82	0.84
377	0.88	0.86
378	0.85	0.85
379	0.75	0.8
380	0.8	0.8
381	0.88	0.84
382	0.78	0.81
383	0.79	0.8
384	0.78	0.79
385	0.79	0.79
386	0.8	0.8
387	0.84	0.82
388	0.86	0.84
389	0.81	0.83
390	0.84	0.83
391	0.85	0.84
392	0.84	0.84
393	0.75	0.8
394	0.73	0.76
395	0.78	0.77
396	0.83	0.8
397	0.74	0.77
398	0.85	0.81
399	0.78	0.8
400	0.8	0.8
401	0.81	0.8
402	0.88	0.84
403	0.79	0.82
404	0.73	0.77
405	0.78	0.78
406	0.82	0.8
407	0.79	0.79
408	0.75	0.77
409	0.85	0.81
410	0.78	0.8
411	0.81	0.8
412	0.87	0.84
413	0.75	0.79
414	0.8	0.8
415	0.84	0.82
416	0.78	0.8
417	0.76	0.78
418	0.75	0.76
419	0.84	0.8
420	0.79	0.79
421	0.77	0.78
422	0.77	0.78
423	0.76	0.77
424	0.82	0.79
425	0.76	0.77
426	0.83	0.8
427	0.77	0.79
428	0.79	0.79
429	0.87	0.83
430	0.83	0.83
431	0.8	0.81
432	0.8	0.81
433	0.83	0.82
434	0.85	0.83
435	0.8	0.82
436	0.82	0.82
437	0.83	0.82
438	0.86	0.84
439	0.77	0.81
440	0.82	0.81
441	0.85	0.83
442	0.84	0.83
443	0.81	0.82
444	0.83	0.83
445	0.81	0.82
446	0.77	0.79
447	0.84	0.81
448	0.78	0.8
