..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 15273.950000
Trial#	Reward	Avg_Reward
0	0.71	0.36
1	0.68	0.52
2	0.75	0.63
3	0.81	0.72
4	0.76	0.74
5	0.78	0.76
6	0.7	0.73
7	0.7	0.71
8	0.72	0.72
9	0.75	0.73
10	0.79	0.76
11	0.67	0.72
12	0.72	0.72
13	0.7	0.71
14	0.73	0.72
15	0.75	0.74
16	0.75	0.74
17	0.78	0.76
18	0.74	0.75
19	0.79	0.77
20	0.74	0.76
21	0.77	0.76
22	0.79	0.78
23	0.76	0.77
24	0.7	0.74
25	0.76	0.75
26	0.73	0.74
27	0.79	0.77
28	0.75	0.76
29	0.78	0.77
30	0.66	0.72
31	0.75	0.73
32	0.7	0.72
33	0.74	0.73
34	0.72	0.73
35	0.78	0.75
36	0.7	0.73
37	0.74	0.73
38	0.86	0.8
39	0.74	0.77
40	0.69	0.73
41	0.73	0.73
42	0.7	0.72
43	0.79	0.75
44	0.73	0.74
45	0.71	0.73
46	0.75	0.74
47	0.8	0.77
48	0.82	0.79
49	0.71	0.75
50	0.71	0.73
51	0.71	0.72
52	0.74	0.73
53	0.71	0.72
54	0.69	0.71
55	0.84	0.77
56	0.7	0.73
57	0.69	0.71
58	0.73	0.72
59	0.74	0.73
60	0.69	0.71
61	0.73	0.72
62	0.75	0.73
63	0.77	0.75
64	0.76	0.76
65	0.78	0.77
66	0.73	0.75
67	0.83	0.79
68	0.78	0.79
69	0.78	0.78
70	0.78	0.78
71	0.79	0.79
72	0.76	0.77
73	0.75	0.76
74	0.78	0.77
75	0.78	0.78
76	0.8	0.79
77	0.73	0.76
78	0.74	0.75
79	0.73	0.74
80	0.79	0.77
81	0.73	0.75
82	0.81	0.78
83	0.8	0.79
84	0.71	0.75
85	0.72	0.73
86	0.74	0.74
87	0.69	0.71
88	0.73	0.72
89	0.79	0.76
90	0.79	0.77
91	0.8	0.78
92	0.77	0.78
93	0.75	0.76
94	0.75	0.75
95	0.76	0.76
96	0.73	0.74
97	0.8	0.77
98	0.8	0.79
99	0.8	0.79
100	0.74	0.77
101	0.72	0.75
102	0.81	0.78
103	0.73	0.75
104	0.75	0.75
105	0.79	0.77
106	0.8	0.79
107	0.8	0.8
108	0.73	0.76
109	0.79	0.77
110	0.76	0.77
111	0.82	0.79
112	0.8	0.8
113	0.72	0.76
114	0.8	0.78
115	0.82	0.8
116	0.79	0.79
117	0.69	0.74
118	0.79	0.77
119	0.79	0.78
120	0.75	0.77
121	0.73	0.75
122	0.73	0.74
123	0.84	0.79
124	0.74	0.77
125	0.78	0.77
126	0.79	0.78
127	0.69	0.74
128	0.75	0.74
129	0.73	0.74
130	0.85	0.79
131	0.75	0.77
132	0.72	0.75
133	0.76	0.75
134	0.77	0.76
135	0.8	0.78
136	0.67	0.73
137	0.87	0.8
138	0.7	0.75
139	0.8	0.77
140	0.73	0.75
141	0.82	0.78
142	0.72	0.75
143	0.81	0.78
144	0.75	0.77
145	0.83	0.8
146	0.79	0.8
147	0.77	0.79
148	0.8	0.79
149	0.66	0.73
150	0.74	0.74
151	0.77	0.75
152	0.78	0.77
153	0.8	0.79
154	0.79	0.79
155	0.74	0.76
156	0.76	0.76
157	0.8	0.78
158	0.79	0.79
159	0.78	0.78
160	0.74	0.76
161	0.76	0.76
162	0.79	0.78
163	0.72	0.75
164	0.71	0.73
165	0.8	0.76
166	0.75	0.76
167	0.77	0.76
168	0.74	0.75
169	0.76	0.76
170	0.8	0.78
171	0.76	0.77
172	0.69	0.73
173	0.74	0.74
174	0.74	0.74
175	0.8	0.77
176	0.7	0.73
177	0.74	0.74
178	0.77	0.75
179	0.69	0.72
180	0.8	0.76
181	0.74	0.75
182	0.76	0.76
183	0.81	0.78
184	0.76	0.77
185	0.77	0.77
186	0.77	0.77
187	0.85	0.81
188	0.81	0.81
189	0.77	0.79
190	0.8	0.79
191	0.82	0.81
192	0.72	0.76
193	0.75	0.76
194	0.68	0.72
195	0.76	0.74
196	0.7	0.72
197	0.77	0.74
198	0.72	0.73
199	0.83	0.78
200	0.73	0.75
201	0.76	0.76
202	0.7	0.73
203	0.84	0.79
204	0.76	0.77
205	0.75	0.76
206	0.73	0.75
207	0.78	0.76
208	0.78	0.77
209	0.81	0.79
210	0.78	0.79
211	0.76	0.77
212	0.79	0.78
213	0.87	0.82
214	0.79	0.81
215	0.73	0.77
216	0.85	0.81
217	0.74	0.78
218	0.73	0.76
219	0.73	0.74
220	0.74	0.74
221	0.77	0.76
222	0.72	0.74
223	0.78	0.76
224	0.74	0.75
225	0.84	0.79
226	0.74	0.77
227	0.76	0.76
228	0.86	0.81
229	0.74	0.78
230	0.75	0.76
231	0.78	0.77
232	0.85	0.81
233	0.76	0.79
234	0.78	0.78
235	0.8	0.79
236	0.75	0.77
237	0.7	0.73
238	0.75	0.74
239	0.76	0.75
240	0.71	0.73
241	0.79	0.76
242	0.75	0.76
243	0.78	0.77
244	0.76	0.76
245	0.74	0.75
246	0.75	0.75
247	0.79	0.77
248	0.68	0.73
249	0.77	0.75
250	0.69	0.72
251	0.77	0.74
252	0.82	0.78
253	0.77	0.77
254	0.74	0.76
255	0.82	0.79
256	0.73	0.76
257	0.79	0.78
258	0.81	0.79
259	0.72	0.75
260	0.7	0.73
261	0.74	0.73
262	0.71	0.72
263	0.74	0.73
264	0.75	0.74
265	0.76	0.75
266	0.77	0.76
267	0.79	0.78
268	0.74	0.76
269	0.75	0.75
270	0.69	0.72
271	0.71	0.72
272	0.79	0.76
273	0.76	0.76
274	0.81	0.78
275	0.68	0.73
276	0.72	0.72
277	0.77	0.75
278	0.78	0.76
279	0.76	0.76
280	0.83	0.8
281	0.76	0.78
282	0.79	0.79
283	0.77	0.78
284	0.7	0.74
285	0.77	0.76
286	0.81	0.78
287	0.81	0.8
288	0.79	0.79
289	0.86	0.83
290	0.79	0.81
291	0.82	0.81
292	0.79	0.8
293	0.68	0.74
294	0.74	0.74
295	0.82	0.78
296	0.83	0.8
297	0.76	0.78
298	0.85	0.81
299	0.71	0.76
300	0.74	0.75
301	0.7	0.73
302	0.83	0.78
303	0.77	0.77
304	0.78	0.78
305	0.67	0.72
306	0.84	0.78
307	0.72	0.75
308	0.72	0.74
309	0.74	0.74
310	0.74	0.74
311	0.83	0.79
312	0.73	0.76
313	0.79	0.77
314	0.8	0.79
315	0.79	0.79
316	0.79	0.79
317	0.73	0.76
318	0.77	0.77
319	0.75	0.76
320	0.79	0.77
321	0.82	0.8
322	0.76	0.78
323	0.82	0.8
324	0.76	0.78
325	0.79	0.78
326	0.73	0.76
327	0.79	0.77
328	0.67	0.72
329	0.75	0.73
330	0.69	0.71
331	0.79	0.75
332	0.77	0.76
333	0.76	0.76
334	0.75	0.75
335	0.8	0.78
336	0.74	0.76
337	0.79	0.78
338	0.8	0.79
339	0.73	0.76
340	0.85	0.8
341	0.75	0.78
342	0.78	0.78
343	0.74	0.76
344	0.76	0.76
345	0.81	0.79
346	0.8	0.79
347	0.78	0.78
348	0.82	0.8
349	0.85	0.82
350	0.74	0.78
351	0.81	0.79
352	0.81	0.8
353	0.67	0.73
354	0.76	0.75
355	0.79	0.77
356	0.77	0.77
357	0.8	0.78
358	0.74	0.76
359	0.78	0.77
360	0.8	0.79
361	0.69	0.74
362	0.75	0.74
363	0.81	0.77
364	0.77	0.77
365	0.85	0.81
366	0.77	0.79
367	0.8	0.8
368	0.73	0.76
369	0.79	0.78
370	0.87	0.82
371	0.81	0.81
372	0.73	0.77
373	0.66	0.72
374	0.75	0.73
375	0.77	0.75
376	0.75	0.75
377	0.79	0.77
378	0.8	0.79
379	0.75	0.77
380	0.74	0.75
381	0.75	0.75
382	0.87	0.81
383	0.73	0.77
384	0.74	0.75
385	0.74	0.75
386	0.82	0.78
387	0.8	0.79
388	0.73	0.76
389	0.82	0.79
390	0.79	0.79
391	0.8	0.79
392	0.76	0.78
393	0.74	0.76
394	0.76	0.76
395	0.8	0.78
396	0.73	0.76
397	0.81	0.78
398	0.83	0.81
399	0.69	0.75
400	0.82	0.79
401	0.77	0.78
402	0.74	0.76
403	0.76	0.76
404	0.8	0.78
405	0.75	0.77
406	0.73	0.75
407	0.74	0.74
408	0.77	0.75
409	0.79	0.77
410	0.81	0.79
411	0.7	0.75
412	0.78	0.76
413	0.82	0.79
414	0.79	0.79
415	0.78	0.79
416	0.76	0.77
417	0.82	0.79
418	0.75	0.77
419	0.79	0.78
420	0.76	0.77
421	0.74	0.75
422	0.78	0.77
423	0.7	0.73
424	0.73	0.73
425	0.81	0.77
426	0.79	0.78
427	0.83	0.8
428	0.77	0.79
429	0.8	0.79
430	0.8	0.79
431	0.78	0.79
432	0.81	0.8
433	0.72	0.76
434	0.85	0.81
435	0.81	0.81
436	0.79	0.8
437	0.77	0.79
438	0.72	0.75
439	0.81	0.78
440	0.81	0.8
441	0.71	0.75
442	0.71	0.73
443	0.75	0.74
444	0.8	0.77
445	0.71	0.74
446	0.79	0.77
447	0.82	0.79
