..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 13510.290000
Trial#	Reward	Avg_Reward
0	0.58	0.29
1	0.73	0.51
2	0.91	0.71
3	0.5	0.6
4	0.92	0.76
5	0.68	0.72
6	0.84	0.78
7	0.85	0.81
8	0.81	0.81
9	0.9	0.86
10	0.8	0.83
11	0.9	0.87
12	0.86	0.86
13	0.86	0.86
14	0.87	0.86
15	0.83	0.85
16	0.74	0.79
17	0.88	0.83
18	0.86	0.85
19	0.8	0.82
20	0.65	0.74
21	0.78	0.76
22	0.81	0.78
23	0.85	0.82
24	0.81	0.81
25	0.82	0.82
26	0.82	0.82
27	0.91	0.87
28	0.93	0.9
29	0.9	0.9
30	0.9	0.9
31	0.82	0.86
32	0.89	0.87
33	0.75	0.81
34	0.83	0.82
35	0.8	0.81
36	0.92	0.87
37	0.97	0.92
38	0.85	0.88
39	0.84	0.86
40	0.86	0.86
41	0.89	0.88
42	0.87	0.87
43	0.92	0.9
44	0.87	0.88
45	0.87	0.88
46	0.81	0.84
47	0.86	0.85
48	0.73	0.79
49	0.85	0.82
50	0.86	0.84
51	0.82	0.83
52	0.81	0.82
53	0.9	0.86
54	0.92	0.89
55	0.77	0.83
56	0.9	0.87
57	0.82	0.85
58	0.85	0.85
59	0.8	0.82
60	0.95	0.88
61	0.8	0.84
62	0.82	0.83
63	0.85	0.84
64	0.88	0.86
65	0.82	0.84
66	0.91	0.87
67	0.75	0.81
68	0.87	0.84
69	0.85	0.85
70	0.78	0.81
71	0.85	0.83
72	0.86	0.85
73	0.85	0.85
74	0.93	0.89
75	0.86	0.87
76	0.86	0.87
77	0.88	0.87
78	0.89	0.88
79	0.92	0.9
80	0.88	0.89
81	0.9	0.9
82	0.84	0.87
83	0.88	0.88
84	0.86	0.87
85	0.8	0.83
86	0.85	0.84
87	0.89	0.87
88	0.85	0.86
89	0.81	0.83
90	0.95	0.89
91	0.88	0.89
92	0.89	0.89
93	0.9	0.9
94	0.86	0.88
95	0.92	0.9
96	0.9	0.9
97	0.95	0.93
98	0.84	0.89
99	0.88	0.88
100	0.93	0.91
101	0.92	0.91
102	0.93	0.92
103	0.86	0.89
104	0.91	0.9
105	0.89	0.89
106	0.99	0.94
107	0.94	0.94
108	0.9	0.92
109	0.85	0.88
110	0.86	0.87
111	0.95	0.91
112	0.81	0.86
113	0.84	0.85
114	0.85	0.85
115	0.93	0.89
116	0.94	0.91
117	0.89	0.9
118	0.96	0.93
119	0.83	0.88
120	0.84	0.86
121	0.9	0.88
122	0.85	0.87
123	0.89	0.88
124	0.9	0.89
125	0.77	0.83
126	0.94	0.88
127	0.81	0.85
128	0.84	0.85
129	0.85	0.85
130	0.95	0.9
131	0.93	0.91
132	0.92	0.92
133	0.91	0.91
134	0.86	0.89
135	0.83	0.86
136	0.9	0.88
137	0.89	0.88
138	0.8	0.84
139	0.87	0.86
140	0.89	0.87
141	0.87	0.87
142	0.84	0.85
143	0.8	0.83
144	0.8	0.81
145	0.95	0.88
146	0.8	0.84
147	0.91	0.88
148	0.92	0.9
149	0.77	0.83
150	0.85	0.84
151	0.84	0.84
152	0.88	0.86
153	0.91	0.88
154	0.86	0.87
155	0.93	0.9
156	0.83	0.87
157	0.83	0.85
158	0.85	0.85
159	0.83	0.84
160	0.87	0.86
161	0.88	0.87
162	0.92	0.89
163	0.89	0.89
164	0.9	0.9
165	0.85	0.87
166	0.86	0.87
167	0.91	0.89
168	0.85	0.87
169	0.87	0.87
170	0.83	0.85
171	0.85	0.85
172	0.85	0.85
173	0.84	0.85
174	0.91	0.88
175	0.92	0.9
176	0.89	0.9
177	0.93	0.91
178	0.91	0.91
179	0.87	0.89
180	0.89	0.89
181	0.94	0.91
182	0.88	0.89
183	0.91	0.9
184	0.91	0.91
185	0.87	0.89
186	0.87	0.88
187	0.9	0.89
188	0.91	0.9
189	0.85	0.88
190	0.89	0.88
191	0.96	0.92
192	0.86	0.89
193	0.78	0.84
194	0.86	0.85
195	0.89	0.87
196	0.95	0.91
197	0.79	0.85
198	0.94	0.89
199	0.81	0.85
200	0.91	0.88
201	0.88	0.88
202	0.86	0.87
203	0.89	0.88
204	0.91	0.89
205	0.94	0.92
206	0.81	0.87
207	0.92	0.89
208	0.89	0.89
209	0.84	0.86
210	0.92	0.89
211	0.89	0.89
212	0.82	0.85
213	0.93	0.89
214	0.89	0.89
215	0.9	0.89
216	0.87	0.88
217	0.96	0.92
218	0.9	0.91
219	0.89	0.9
220	0.86	0.88
221	0.82	0.85
222	0.92	0.89
223	0.86	0.87
224	0.8	0.84
225	0.91	0.87
226	0.89	0.88
227	0.84	0.86
228	0.86	0.86
229	0.93	0.9
230	0.89	0.89
231	0.88	0.89
232	0.91	0.9
233	0.79	0.84
234	0.87	0.86
235	0.91	0.88
236	0.93	0.91
237	0.9	0.9
238	0.94	0.92
239	0.87	0.89
240	0.78	0.84
241	0.86	0.85
242	0.91	0.88
243	0.92	0.9
244	0.84	0.87
245	0.91	0.89
246	0.96	0.92
247	0.87	0.9
248	0.93	0.91
249	0.77	0.84
250	0.87	0.86
251	0.86	0.86
252	0.95	0.9
253	0.88	0.89
254	0.8	0.84
255	0.82	0.83
256	0.8	0.82
257	0.88	0.85
258	0.89	0.87
259	0.87	0.87
260	0.9	0.89
261	0.89	0.89
262	0.85	0.87
263	0.89	0.88
264	0.89	0.89
265	0.81	0.85
266	0.89	0.87
267	0.91	0.89
268	0.86	0.87
269	0.91	0.89
270	0.92	0.9
271	0.88	0.89
272	0.81	0.85
273	0.81	0.83
274	0.76	0.8
275	0.89	0.84
276	0.76	0.8
277	0.86	0.83
278	0.91	0.87
279	0.75	0.81
280	0.83	0.82
281	0.82	0.82
282	0.87	0.84
283	0.81	0.83
284	0.86	0.84
285	0.9	0.87
286	0.89	0.88
287	0.87	0.88
288	0.86	0.87
289	0.91	0.89
290	0.88	0.88
291	0.84	0.86
292	0.83	0.85
293	0.9	0.87
294	0.92	0.9
295	0.89	0.89
296	0.83	0.86
297	0.94	0.9
298	0.83	0.87
299	0.86	0.86
300	0.81	0.84
301	0.9	0.87
302	0.92	0.89
303	0.88	0.89
304	0.83	0.86
305	0.89	0.87
306	0.91	0.89
307	0.94	0.91
308	0.77	0.84
309	0.84	0.84
310	0.95	0.9
311	0.97	0.93
312	0.91	0.92
313	0.91	0.92
314	0.91	0.91
315	0.8	0.86
316	0.88	0.87
317	0.85	0.86
318	0.88	0.87
319	0.91	0.89
320	0.91	0.9
321	0.92	0.91
322	0.88	0.89
323	0.91	0.9
324	0.96	0.93
325	0.87	0.9
326	0.85	0.88
327	0.85	0.86
328	0.88	0.87
329	0.91	0.89
330	0.92	0.91
331	0.83	0.87
332	0.9	0.89
333	0.83	0.86
334	0.85	0.85
335	0.92	0.89
336	0.88	0.88
337	0.9	0.89
338	0.83	0.86
339	0.96	0.91
340	0.92	0.92
341	0.85	0.88
342	0.9	0.89
343	0.91	0.9
344	0.85	0.88
345	0.93	0.9
346	0.85	0.88
347	0.85	0.86
348	0.87	0.87
349	0.82	0.84
350	0.86	0.85
351	0.94	0.9
352	0.95	0.93
353	0.94	0.93
354	0.85	0.89
355	0.89	0.89
356	0.85	0.87
357	0.81	0.84
358	0.89	0.87
359	0.76	0.82
360	0.87	0.84
361	0.93	0.89
362	0.89	0.89
363	0.86	0.87
364	0.84	0.86
365	0.95	0.9
