..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14056.320000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.46	0.44
2	0.72	0.58
3	0.82	0.7
4	0.84	0.77
5	0.69	0.73
6	0.65	0.69
7	0.79	0.74
8	0.85	0.79
9	0.75	0.77
10	0.89	0.83
11	0.9	0.87
12	0.55	0.71
13	0.87	0.79
14	0.84	0.81
15	0.82	0.82
16	0.84	0.83
17	0.86	0.84
18	0.83	0.83
19	0.77	0.8
20	0.79	0.79
21	0.83	0.81
22	0.91	0.86
23	0.79	0.82
24	0.83	0.82
25	0.9	0.86
26	0.87	0.87
27	0.79	0.83
28	0.77	0.8
29	0.93	0.87
30	0.78	0.82
31	0.82	0.82
32	0.87	0.84
33	0.88	0.86
34	0.81	0.84
35	0.87	0.85
36	0.79	0.82
37	0.86	0.84
38	0.83	0.84
39	0.84	0.84
40	0.68	0.76
41	0.8	0.78
42	0.83	0.81
43	0.81	0.81
44	0.77	0.79
45	0.81	0.8
46	0.88	0.84
47	0.88	0.86
48	0.86	0.86
49	0.71	0.78
50	0.86	0.82
51	0.81	0.82
52	0.86	0.84
53	0.82	0.83
54	0.89	0.86
55	0.88	0.87
56	0.83	0.85
57	0.8	0.83
58	0.86	0.84
59	0.83	0.83
60	0.74	0.79
61	0.8	0.79
62	0.88	0.84
63	0.86	0.85
64	0.83	0.84
65	0.95	0.89
66	0.9	0.9
67	0.87	0.88
68	0.88	0.88
69	0.94	0.91
70	0.9	0.91
71	0.9	0.9
72	0.85	0.88
73	0.84	0.86
74	0.78	0.82
75	0.93	0.88
76	0.87	0.88
77	0.77	0.82
78	0.94	0.88
79	0.69	0.79
80	0.85	0.82
81	0.82	0.82
82	0.82	0.82
83	0.83	0.82
84	0.86	0.84
85	0.89	0.87
86	0.86	0.86
87	0.88	0.87
88	0.86	0.86
89	0.88	0.87
90	0.9	0.89
91	0.83	0.86
92	0.95	0.9
93	0.86	0.88
94	0.9	0.89
95	0.88	0.89
96	0.86	0.87
97	0.82	0.85
98	0.95	0.9
99	0.86	0.88
100	0.9	0.89
101	0.89	0.89
102	0.9	0.89
103	0.85	0.87
104	0.85	0.86
105	0.85	0.86
106	0.86	0.86
107	0.91	0.89
108	0.85	0.87
109	0.93	0.9
110	0.86	0.88
111	0.83	0.86
112	0.9	0.88
113	0.82	0.85
114	0.84	0.85
115	0.86	0.85
116	0.89	0.87
117	0.93	0.9
118	0.81	0.85
119	0.85	0.85
120	0.88	0.87
121	0.89	0.88
122	0.94	0.91
123	0.89	0.9
124	0.78	0.84
125	0.93	0.89
126	0.9	0.89
127	0.9	0.9
128	0.89	0.89
129	0.92	0.91
130	0.88	0.89
131	0.84	0.87
132	0.87	0.87
133	0.92	0.9
134	0.87	0.88
135	0.92	0.9
136	0.91	0.9
137	0.87	0.89
138	0.93	0.91
139	0.82	0.86
140	0.85	0.86
141	0.87	0.87
142	0.88	0.87
143	0.88	0.87
144	0.81	0.84
145	0.87	0.85
146	0.96	0.91
147	0.81	0.86
148	0.85	0.85
149	0.9	0.88
150	0.81	0.84
151	0.86	0.85
152	0.95	0.9
153	0.88	0.89
154	0.8	0.84
155	0.88	0.86
156	0.93	0.89
157	0.88	0.89
158	0.86	0.87
159	0.89	0.88
160	0.92	0.9
161	0.81	0.86
162	0.87	0.86
163	0.9	0.88
164	0.95	0.92
165	0.96	0.94
166	0.87	0.91
167	0.91	0.91
168	0.84	0.88
169	0.89	0.88
170	0.89	0.89
171	0.82	0.85
172	0.9	0.88
173	0.8	0.84
174	0.9	0.87
175	0.89	0.88
176	0.9	0.89
177	0.87	0.88
178	0.9	0.89
179	0.91	0.9
180	0.93	0.92
181	0.91	0.92
182	0.92	0.92
183	0.95	0.93
184	0.8	0.87
185	0.91	0.89
186	0.94	0.91
187	0.86	0.89
188	0.9	0.89
189	0.91	0.9
190	0.91	0.91
191	0.86	0.88
192	0.81	0.85
193	0.8	0.82
194	0.86	0.84
195	0.9	0.87
196	0.77	0.82
197	0.89	0.86
198	0.88	0.87
199	0.85	0.86
200	0.88	0.87
201	0.87	0.87
202	0.95	0.91
203	0.84	0.88
204	0.89	0.88
205	0.8	0.84
206	0.85	0.84
207	0.82	0.83
208	0.81	0.82
209	0.89	0.86
210	0.89	0.87
211	0.81	0.84
212	0.92	0.88
213	0.85	0.87
214	0.85	0.86
215	0.86	0.86
216	0.84	0.85
217	0.88	0.86
218	0.93	0.9
219	0.9	0.9
220	0.85	0.88
221	0.86	0.87
222	0.82	0.84
223	0.83	0.84
224	0.9	0.87
225	0.86	0.86
226	0.91	0.89
227	0.89	0.89
228	0.87	0.88
229	0.89	0.88
230	0.92	0.9
231	0.88	0.89
