..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 13507.280000
Trial#	Reward	Avg_Reward
0	0.75	0.38
1	0.69	0.53
2	0.67	0.6
3	0.74	0.67
4	0.66	0.67
5	0.62	0.64
6	0.65	0.65
7	0.73	0.69
8	0.71	0.7
9	0.69	0.69
10	0.7	0.7
11	0.77	0.74
12	0.77	0.75
13	0.64	0.7
14	0.61	0.66
15	0.53	0.59
16	0.79	0.69
17	0.79	0.74
18	0.83	0.79
19	0.75	0.77
20	0.8	0.79
21	0.85	0.82
22	0.7	0.76
23	0.82	0.79
24	0.77	0.78
25	0.74	0.76
26	0.73	0.74
27	0.7	0.72
28	0.62	0.67
29	0.6	0.64
30	0.8	0.72
31	0.76	0.74
32	0.64	0.69
33	0.66	0.67
34	0.71	0.69
35	0.71	0.7
36	0.74	0.72
37	0.87	0.79
38	0.78	0.79
39	0.82	0.8
40	0.78	0.79
41	0.61	0.7
42	0.77	0.73
43	0.76	0.75
44	0.73	0.74
45	0.68	0.71
46	0.8	0.75
47	0.77	0.76
48	0.72	0.74
49	0.81	0.78
50	0.86	0.82
51	0.71	0.77
52	0.83	0.8
53	0.81	0.8
54	0.77	0.79
55	0.83	0.81
56	0.81	0.81
57	0.79	0.8
58	0.77	0.79
59	0.77	0.78
60	0.77	0.77
61	0.69	0.73
62	0.75	0.74
63	0.65	0.7
64	0.7	0.7
65	0.71	0.71
66	0.71	0.71
67	0.7	0.7
68	0.79	0.75
69	0.65	0.7
70	0.91	0.8
71	0.68	0.74
72	0.79	0.77
73	0.74	0.75
74	0.82	0.79
75	0.79	0.79
76	0.8	0.79
77	0.83	0.81
78	0.73	0.77
79	0.64	0.7
80	0.67	0.69
81	0.8	0.74
82	0.76	0.75
83	0.82	0.79
84	0.77	0.78
85	0.69	0.73
86	0.67	0.7
87	0.78	0.74
88	0.82	0.78
89	0.84	0.81
90	0.87	0.84
91	0.78	0.81
92	0.82	0.82
93	0.74	0.78
94	0.77	0.77
95	0.68	0.73
96	0.84	0.78
97	0.77	0.78
98	0.77	0.78
99	0.84	0.81
100	0.87	0.84
101	0.85	0.84
102	0.86	0.85
103	0.77	0.81
104	0.77	0.79
105	0.73	0.76
106	0.78	0.77
107	0.9	0.83
108	0.9	0.87
109	0.82	0.84
110	0.77	0.8
111	0.77	0.79
112	0.83	0.81
113	0.77	0.79
114	0.75	0.77
115	0.78	0.77
116	0.89	0.83
117	0.89	0.86
118	0.89	0.88
119	0.86	0.87
120	0.71	0.79
121	0.93	0.86
122	0.78	0.82
123	0.81	0.82
124	0.84	0.83
125	0.78	0.8
126	0.9	0.85
127	0.86	0.86
128	0.75	0.81
129	0.87	0.84
130	0.92	0.88
131	0.93	0.9
132	0.89	0.9
133	0.88	0.89
134	0.78	0.83
135	0.82	0.83
136	0.84	0.83
137	0.77	0.8
138	0.8	0.8
139	0.9	0.85
140	0.81	0.83
141	0.87	0.85
142	0.84	0.84
143	0.94	0.89
144	0.82	0.86
145	0.86	0.86
146	0.69	0.77
147	0.86	0.82
148	0.92	0.87
149	0.91	0.89
150	0.89	0.89
151	0.82	0.86
152	0.83	0.84
153	0.85	0.84
154	0.9	0.87
155	0.9	0.88
156	0.81	0.85
