..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 13904.310000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.57	0.46
2	0.68	0.57
3	0.76	0.66
4	0.64	0.65
5	0.49	0.57
6	0.77	0.67
7	0.65	0.66
8	0.7	0.68
9	0.81	0.75
10	0.71	0.73
11	0.69	0.71
12	0.75	0.73
13	0.67	0.7
14	0.66	0.68
15	0.73	0.71
16	0.67	0.69
17	0.61	0.65
18	0.75	0.7
19	0.76	0.73
20	0.74	0.74
21	0.77	0.75
22	0.59	0.67
23	0.79	0.73
24	0.71	0.72
25	0.79	0.75
26	0.74	0.75
27	0.68	0.71
28	0.61	0.66
29	0.71	0.69
30	0.64	0.66
31	0.7	0.68
32	0.68	0.68
33	0.74	0.71
34	0.66	0.69
35	0.76	0.73
36	0.8	0.76
37	0.68	0.72
38	0.76	0.74
39	0.84	0.79
40	0.66	0.73
41	0.68	0.71
42	0.76	0.73
43	0.76	0.74
44	0.72	0.73
45	0.82	0.78
46	0.68	0.73
47	0.69	0.71
48	0.77	0.74
49	0.71	0.72
50	0.78	0.75
51	0.79	0.77
52	0.64	0.71
53	0.8	0.75
54	0.7	0.73
55	0.74	0.73
56	0.73	0.73
57	0.67	0.7
58	0.69	0.69
59	0.69	0.69
60	0.78	0.73
61	0.66	0.7
62	0.76	0.73
63	0.81	0.77
64	0.62	0.7
65	0.64	0.67
66	0.74	0.7
67	0.62	0.66
68	0.75	0.71
69	0.77	0.74
70	0.73	0.74
71	0.86	0.8
72	0.83	0.81
73	0.72	0.77
74	0.63	0.7
75	0.66	0.68
76	0.77	0.72
77	0.78	0.75
78	0.73	0.74
79	0.71	0.73
80	0.68	0.7
81	0.77	0.74
82	0.74	0.74
83	0.64	0.69
84	0.82	0.75
85	0.68	0.72
86	0.75	0.73
87	0.7	0.72
88	0.8	0.76
89	0.76	0.76
90	0.73	0.75
91	0.82	0.78
92	0.7	0.74
93	0.61	0.68
94	0.72	0.7
95	0.75	0.72
96	0.78	0.75
97	0.63	0.69
98	0.76	0.72
99	0.78	0.75
100	0.63	0.69
101	0.79	0.74
102	0.62	0.68
103	0.85	0.77
104	0.73	0.75
105	0.63	0.69
106	0.82	0.75
107	0.78	0.76
108	0.71	0.74
109	0.66	0.7
110	0.68	0.69
111	0.82	0.75
112	0.74	0.75
113	0.72	0.73
114	0.76	0.75
115	0.7	0.72
116	0.87	0.8
117	0.75	0.77
118	0.78	0.77
119	0.75	0.76
120	0.71	0.74
121	0.8	0.77
122	0.76	0.76
123	0.8	0.78
124	0.68	0.73
125	0.68	0.71
126	0.67	0.69
127	0.76	0.73
128	0.87	0.8
129	0.68	0.74
130	0.81	0.77
131	0.63	0.7
132	0.75	0.73
133	0.83	0.78
134	0.83	0.8
135	0.75	0.78
136	0.83	0.8
137	0.8	0.8
138	0.82	0.81
139	0.81	0.81
140	0.7	0.75
141	0.85	0.8
142	0.81	0.81
143	0.76	0.78
144	0.84	0.81
145	0.66	0.74
146	0.83	0.78
147	0.76	0.77
148	0.82	0.8
149	0.87	0.83
150	0.87	0.85
151	0.74	0.8
152	0.84	0.82
153	0.84	0.83
154	0.76	0.79
155	0.85	0.82
156	0.76	0.79
157	0.82	0.8
158	0.73	0.77
159	0.7	0.73
160	0.68	0.71
161	0.85	0.78
162	0.81	0.79
163	0.85	0.82
164	0.69	0.76
165	0.78	0.77
166	0.84	0.8
167	0.72	0.76
168	0.85	0.81
169	0.82	0.81
170	0.88	0.85
171	0.81	0.83
172	0.94	0.88
173	0.75	0.82
174	0.79	0.8
175	0.76	0.78
176	0.74	0.76
177	0.78	0.77
178	0.65	0.71
179	0.9	0.81
180	0.89	0.85
181	0.86	0.86
182	0.57	0.71
183	0.9	0.81
184	0.79	0.8
185	0.81	0.81
186	0.87	0.84
187	0.84	0.84
188	0.83	0.83
189	0.85	0.84
190	0.89	0.87
191	0.85	0.86
192	0.9	0.88
193	0.84	0.86
194	0.87	0.87
195	0.89	0.88
196	0.88	0.88
197	0.82	0.85
198	0.86	0.85
199	0.87	0.86
200	0.84	0.85
201	0.89	0.87
202	0.81	0.84
203	0.74	0.79
204	0.89	0.84
205	0.89	0.86
206	0.9	0.88
207	0.88	0.88
208	0.8	0.84
209	0.91	0.87
210	0.95	0.91
211	0.9	0.9
212	0.83	0.87
213	0.87	0.87
214	0.91	0.89
215	0.89	0.89
216	0.8	0.85
217	0.85	0.85
218	0.92	0.89
219	0.79	0.84
220	0.91	0.87
221	0.86	0.87
222	0.89	0.88
223	0.85	0.86
224	0.87	0.87
225	0.86	0.86
226	0.83	0.85
227	0.85	0.85
228	0.83	0.84
229	0.84	0.84
230	0.91	0.88
231	0.92	0.9
232	0.86	0.88
233	0.87	0.87
234	0.9	0.89
235	0.9	0.89
236	0.91	0.9
237	0.89	0.89
238	0.88	0.89
239	0.86	0.87
240	0.91	0.89
241	0.86	0.88
242	0.8	0.84
243	0.9	0.87
244	0.88	0.88
245	0.82	0.85
246	0.91	0.88
247	0.82	0.85
248	0.79	0.82
249	0.85	0.83
250	0.88	0.86
251	0.83	0.85
252	0.78	0.81
253	0.88	0.85
254	0.87	0.86
255	0.84	0.85
256	0.9	0.88
257	0.84	0.86
258	0.89	0.87
259	0.95	0.91
260	0.87	0.89
261	0.88	0.89
262	0.88	0.88
263	0.82	0.85
264	0.81	0.83
265	0.84	0.83
266	0.81	0.82
267	0.8	0.81
268	0.89	0.85
269	0.94	0.89
270	0.85	0.87
271	0.86	0.87
272	0.87	0.87
273	0.84	0.85
274	0.86	0.86
275	0.89	0.88
276	0.86	0.87
277	0.84	0.85
278	0.91	0.88
279	0.89	0.88
280	0.89	0.89
281	0.91	0.9
282	0.87	0.89
283	0.88	0.88
284	0.91	0.89
285	0.84	0.87
286	0.81	0.84
287	0.84	0.84
288	0.9	0.87
289	0.88	0.88
290	0.93	0.9
291	0.94	0.92
292	0.88	0.9
293	0.84	0.87
294	0.92	0.89
295	0.85	0.87
296	0.83	0.85
297	0.86	0.85
298	0.87	0.86
299	0.86	0.86
300	0.77	0.81
301	0.92	0.87
302	0.8	0.84
303	0.88	0.86
304	0.9	0.88
305	0.86	0.87
306	0.86	0.86
307	0.92	0.89
308	0.87	0.88
309	0.9	0.89
310	0.84	0.86
311	0.89	0.88
312	0.88	0.88
313	0.86	0.87
314	0.94	0.9
315	0.87	0.89
316	0.86	0.87
317	0.93	0.9
318	0.85	0.88
319	0.84	0.86
320	0.82	0.84
321	0.92	0.88
322	0.9	0.89
323	0.91	0.9
324	0.92	0.91
325	0.9	0.91
326	0.83	0.87
327	0.8	0.83
328	0.91	0.87
329	0.81	0.84
330	0.82	0.83
331	0.89	0.86
332	0.85	0.86
333	0.85	0.85
334	0.82	0.84
335	0.89	0.86
336	0.85	0.85
337	0.8	0.83
338	0.81	0.82
339	0.84	0.83
340	0.86	0.84
341	0.85	0.85
342	0.89	0.87
343	0.83	0.85
344	0.84	0.84
345	0.91	0.88
346	0.83	0.85
347	0.85	0.85
348	0.83	0.84
349	0.94	0.89
350	0.85	0.87
351	0.84	0.85
352	0.79	0.82
353	0.84	0.83
354	0.88	0.85
355	0.9	0.88
356	0.95	0.92
357	0.88	0.9
358	0.83	0.86
359	0.89	0.88
360	0.84	0.86
361	0.77	0.82
362	0.9	0.86
363	0.82	0.84
364	0.87	0.85
365	0.9	0.88
366	0.79	0.83
367	0.84	0.84
368	0.91	0.87
369	0.88	0.88
370	0.96	0.92
371	0.93	0.92
372	0.87	0.89
373	0.87	0.88
374	0.93	0.9
375	0.88	0.89
376	0.82	0.85
377	0.85	0.85
378	0.83	0.84
379	0.9	0.87
380	0.92	0.89
381	0.92	0.91
382	0.9	0.9
383	0.85	0.88
384	0.81	0.84
385	0.83	0.84
386	0.91	0.87
387	0.83	0.85
388	0.86	0.86
389	0.86	0.86
390	0.83	0.84
391	0.89	0.87
392	0.91	0.89
393	0.93	0.91
394	0.85	0.88
395	0.86	0.87
396	0.91	0.89
397	0.9	0.9
398	0.89	0.89
399	0.92	0.91
400	0.89	0.9
401	0.92	0.91
402	0.85	0.88
403	0.86	0.87
404	0.84	0.86
405	0.93	0.89
406	0.84	0.87
407	0.92	0.89
408	0.88	0.89
409	0.83	0.86
410	0.87	0.87
411	0.88	0.87
412	0.9	0.89
413	0.87	0.88
414	0.84	0.86
415	0.87	0.86
416	0.85	0.86
417	0.95	0.9
418	0.82	0.86
419	0.83	0.84
420	0.89	0.87
421	0.88	0.88
422	0.93	0.9
423	0.95	0.93
424	0.83	0.88
425	0.87	0.87
426	0.89	0.88
427	0.88	0.88
428	0.87	0.88
429	0.85	0.86
430	0.86	0.86
431	0.91	0.88
432	0.91	0.9
433	0.87	0.88
434	0.88	0.88
435	0.91	0.89
436	0.9	0.9
437	0.95	0.93
438	0.88	0.9
439	0.89	0.9
440	0.88	0.89
441	0.92	0.91
442	0.92	0.91
443	0.85	0.88
444	0.92	0.9
445	0.92	0.91
446	0.94	0.93
447	0.87	0.9
448	0.87	0.89
449	0.92	0.9
450	0.91	0.91
451	0.87	0.89
452	0.88	0.88
453	0.92	0.9
454	0.84	0.87
455	0.91	0.89
456	0.85	0.87
457	0.85	0.86
458	0.86	0.86
459	0.9	0.88
460	0.85	0.87
461	0.83	0.85
462	0.91	0.88
463	0.89	0.88
464	0.84	0.86
465	0.86	0.86
466	0.85	0.85
467	0.88	0.87
468	0.93	0.9
469	0.9	0.9
470	0.93	0.91
471	0.81	0.86
472	0.93	0.9
473	0.85	0.87
474	0.84	0.86
475	0.96	0.91
476	0.85	0.88
477	0.87	0.87
478	0.89	0.88
479	0.86	0.87
480	0.87	0.87
481	0.87	0.87
482	0.9	0.88
483	0.87	0.88
484	0.91	0.89
485	0.83	0.86
