..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14183.990000
Trial#	Reward	Avg_Reward
0	0.79	0.4
1	0.57	0.48
2	0.87	0.68
3	0.9	0.79
4	0.89	0.84
5	0.71	0.78
6	0.77	0.77
7	0.84	0.81
8	0.7	0.75
9	0.84	0.8
10	0.89	0.84
11	0.89	0.87
12	0.69	0.78
13	0.88	0.83
14	0.88	0.85
15	0.93	0.89
16	0.9	0.89
17	0.9	0.9
18	0.9	0.9
19	0.88	0.89
20	0.78	0.84
21	0.89	0.87
22	0.82	0.84
23	0.73	0.79
24	0.68	0.74
25	0.89	0.81
26	0.79	0.8
27	0.7	0.75
28	0.95	0.85
29	0.61	0.73
30	0.76	0.74
31	0.91	0.83
32	0.87	0.85
33	0.89	0.87
34	0.93	0.9
35	0.87	0.88
36	0.78	0.83
37	0.88	0.86
38	0.93	0.89
39	0.94	0.92
40	0.92	0.92
41	0.89	0.91
42	0.87	0.89
43	0.97	0.93
44	0.96	0.95
45	0.85	0.9
46	0.85	0.87
47	0.9	0.89
48	0.84	0.86
49	0.88	0.87
50	0.85	0.86
51	0.84	0.85
52	0.87	0.86
53	0.97	0.92
54	0.84	0.88
55	0.9	0.89
56	0.76	0.82
57	0.88	0.85
58	0.94	0.89
59	0.86	0.88
60	0.88	0.88
61	0.88	0.88
62	0.76	0.82
63	0.85	0.83
64	0.82	0.83
65	0.93	0.88
66	0.85	0.86
67	0.87	0.86
68	0.86	0.86
69	0.92	0.89
70	0.89	0.89
71	0.88	0.88
72	0.94	0.91
73	0.92	0.92
74	0.91	0.91
75	0.87	0.89
76	0.94	0.91
77	0.88	0.9
78	0.9	0.9
79	0.85	0.87
80	0.89	0.88
81	0.91	0.89
82	0.87	0.88
83	0.84	0.86
84	0.91	0.88
85	0.89	0.88
86	0.9	0.89
87	0.84	0.86
88	0.87	0.87
89	0.94	0.91
90	0.87	0.89
91	0.85	0.87
92	0.88	0.88
93	0.89	0.88
94	0.89	0.88
95	0.78	0.83
96	0.93	0.88
97	0.93	0.91
98	0.86	0.88
99	0.89	0.88
100	0.83	0.86
101	0.89	0.87
102	0.91	0.89
103	0.89	0.89
104	0.84	0.87
105	0.95	0.91
106	0.87	0.89
107	0.81	0.85
108	0.94	0.89
109	0.84	0.86
110	0.9	0.88
111	0.88	0.88
112	0.97	0.93
113	0.87	0.9
114	0.89	0.89
115	0.99	0.94
116	0.9	0.92
117	0.88	0.9
118	0.85	0.88
119	0.9	0.89
120	0.9	0.89
121	0.95	0.92
122	0.89	0.91
123	0.89	0.9
124	0.9	0.9
125	0.89	0.89
126	0.82	0.86
127	0.96	0.91
128	0.92	0.91
129	0.93	0.92
130	0.95	0.94
131	0.91	0.92
132	0.87	0.9
133	0.88	0.89
134	0.91	0.9
135	0.98	0.94
136	0.87	0.9
137	0.85	0.88
138	0.82	0.85
139	0.9	0.87
140	0.89	0.88
141	0.84	0.86
142	0.96	0.91
143	0.88	0.9
144	0.95	0.92
145	0.88	0.9
146	0.94	0.92
147	0.96	0.94
148	0.95	0.94
149	0.92	0.93
150	0.86	0.9
151	0.9	0.9
152	0.88	0.89
153	0.9	0.89
154	0.91	0.9
155	0.86	0.88
156	0.86	0.87
157	0.94	0.9
158	0.93	0.91
159	0.9	0.91
160	0.88	0.89
161	0.91	0.9
162	0.85	0.88
163	0.93	0.9
164	0.9	0.9
165	0.92	0.91
166	0.87	0.89
167	0.9	0.89
168	0.91	0.9
169	0.85	0.88
170	0.88	0.88
171	0.79	0.83
172	0.92	0.88
173	0.93	0.9
174	0.97	0.94
175	0.91	0.92
176	0.86	0.89
177	0.87	0.88
178	0.82	0.85
