..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 13846.220000
Trial#	Reward	Avg_Reward
0	0.87	0.43
1	0.93	0.68
2	0.83	0.76
3	0.97	0.86
4	0.88	0.87
5	0.79	0.83
6	0.62	0.73
7	0.95	0.84
8	0.84	0.84
9	0.91	0.88
10	0.96	0.92
11	0.89	0.9
12	0.83	0.87
13	0.85	0.86
14	0.81	0.83
15	0.98	0.91
16	0.91	0.91
17	0.83	0.87
18	0.91	0.89
19	0.87	0.88
20	0.87	0.87
21	0.93	0.9
22	0.89	0.9
23	0.85	0.87
24	0.95	0.91
25	0.91	0.91
26	0.98	0.94
27	0.79	0.87
28	0.85	0.86
29	0.95	0.9
30	0.89	0.9
31	0.89	0.89
32	0.97	0.93
33	0.89	0.91
34	0.91	0.91
35	0.9	0.91
36	0.95	0.93
37	0.93	0.93
38	0.91	0.92
39	0.86	0.89
40	0.95	0.92
41	0.9	0.91
42	0.9	0.91
43	0.91	0.91
44	0.9	0.9
45	0.82	0.86
46	0.85	0.86
47	0.9	0.88
48	0.84	0.86
49	0.96	0.91
50	0.91	0.91
51	0.86	0.88
52	0.92	0.9
53	0.88	0.89
54	0.9	0.9
55	0.85	0.88
56	0.83	0.85
57	0.86	0.86
58	0.89	0.87
59	0.87	0.87
60	0.79	0.83
61	0.89	0.86
62	0.84	0.85
63	0.93	0.89
64	0.88	0.89
65	0.93	0.91
66	0.85	0.88
67	0.87	0.87
68	0.93	0.9
69	0.95	0.93
70	0.96	0.94
71	0.91	0.93
72	0.9	0.92
73	0.92	0.92
74	0.92	0.92
75	0.87	0.89
76	0.96	0.93
77	0.93	0.93
78	0.95	0.94
79	0.87	0.9
80	0.88	0.89
81	0.88	0.88
82	0.92	0.9
83	0.85	0.88
84	0.86	0.87
85	0.89	0.88
86	0.88	0.88
87	0.95	0.91
88	0.97	0.94
89	0.9	0.92
90	0.89	0.91
91	0.88	0.89
92	0.95	0.92
93	0.98	0.95
94	0.96	0.96
95	0.87	0.92
96	0.88	0.9
97	0.88	0.89
98	0.95	0.92
99	0.9	0.91
100	0.91	0.91
101	0.87	0.89
102	0.85	0.87
103	0.9	0.88
104	0.85	0.86
105	0.95	0.91
106	0.94	0.92
107	0.95	0.94
108	0.91	0.92
109	0.85	0.89
110	0.84	0.86
111	0.85	0.86
112	0.89	0.88
113	0.88	0.88
114	0.9	0.89
115	0.96	0.93
116	0.91	0.92
117	0.93	0.92
118	0.94	0.93
119	0.9	0.91
120	0.88	0.9
121	0.91	0.91
122	0.95	0.93
123	0.92	0.92
124	0.86	0.89
125	0.88	0.89
126	0.88	0.88
