..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 13311.250000
Trial#	Reward	Avg_Reward
0	0.24	0.12
1	0.32	0.22
2	0.51	0.36
3	0.65	0.51
4	0.43	0.47
5	0.63	0.55
6	0.51	0.53
7	0.65	0.59
8	0.45	0.52
9	0.85	0.68
10	0.53	0.61
11	0.8	0.7
12	0.9	0.8
13	0.69	0.75
14	0.29	0.52
15	0.93	0.72
16	0.75	0.73
17	0.59	0.66
18	0.92	0.79
19	0.81	0.8
20	0.8	0.8
21	0.81	0.8
22	0.87	0.84
23	0.9	0.87
24	0.88	0.87
25	0.82	0.85
26	0.89	0.87
27	0.85	0.86
28	0.85	0.85
29	0.78	0.82
30	0.83	0.82
31	0.82	0.82
32	0.88	0.85
33	0.86	0.86
34	0.84	0.85
35	0.95	0.9
36	0.67	0.78
37	0.87	0.83
38	0.93	0.88
39	0.81	0.84
40	0.87	0.86
41	0.91	0.88
42	0.79	0.84
43	0.96	0.9
44	0.87	0.88
45	0.91	0.9
46	0.83	0.86
47	0.73	0.79
48	0.88	0.84
49	0.91	0.87
50	0.93	0.9
51	0.85	0.87
52	0.91	0.89
53	0.86	0.88
54	0.92	0.9
55	0.9	0.9
56	0.8	0.85
57	0.85	0.85
58	0.79	0.82
59	0.9	0.86
60	0.92	0.89
61	0.87	0.88
62	0.78	0.83
63	0.93	0.88
64	0.92	0.9
65	0.94	0.92
66	0.83	0.88
67	0.94	0.91
68	0.85	0.88
69	0.92	0.9
70	0.94	0.92
71	0.83	0.88
72	0.91	0.89
73	0.7	0.8
74	0.9	0.85
75	0.8	0.82
76	0.78	0.8
77	0.93	0.86
78	0.9	0.88
79	0.87	0.88
80	0.77	0.82
81	0.88	0.85
82	0.85	0.85
83	0.94	0.89
84	0.82	0.86
85	0.84	0.85
86	0.81	0.83
87	0.87	0.85
88	0.86	0.86
89	0.89	0.88
90	0.82	0.85
91	0.9	0.87
92	0.88	0.88
93	0.82	0.85
94	0.95	0.9
95	0.91	0.91
96	0.83	0.87
97	0.9	0.89
98	0.89	0.89
99	0.94	0.92
100	0.78	0.85
101	0.86	0.86
102	0.92	0.89
103	0.89	0.89
104	0.91	0.9
105	0.89	0.89
106	0.91	0.9
107	0.85	0.88
