..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14649.280000
Trial#	Reward	Avg_Reward
0	0.74	0.37
1	0.55	0.46
2	0.66	0.56
3	0.68	0.62
4	0.82	0.72
5	0.57	0.64
6	0.81	0.73
7	0.72	0.73
8	0.6	0.66
9	0.8	0.73
10	0.85	0.79
11	0.92	0.86
12	0.75	0.8
13	0.94	0.87
14	0.83	0.85
15	0.74	0.79
16	0.57	0.68
17	0.72	0.7
18	0.74	0.72
19	0.8	0.76
20	0.69	0.72
21	0.61	0.67
22	0.57	0.62
23	0.6	0.61
24	0.5	0.56
25	0.59	0.57
26	0.85	0.71
27	0.83	0.77
28	0.58	0.68
29	0.84	0.76
30	0.66	0.71
31	0.92	0.81
32	0.75	0.78
33	0.69	0.73
34	0.6	0.67
35	0.88	0.78
36	0.87	0.82
37	0.65	0.74
38	0.73	0.74
39	0.75	0.74
40	0.84	0.79
41	0.74	0.77
42	0.88	0.82
43	0.75	0.79
44	0.84	0.81
45	0.77	0.79
46	0.87	0.83
47	0.83	0.83
48	0.9	0.86
49	0.65	0.75
50	0.77	0.76
51	0.85	0.81
52	0.79	0.8
53	0.81	0.8
54	0.74	0.77
55	0.82	0.8
56	0.8	0.8
57	0.79	0.8
58	0.84	0.82
59	0.71	0.76
60	0.88	0.82
61	0.89	0.85
62	0.9	0.88
63	0.86	0.87
64	0.8	0.83
65	0.87	0.85
66	0.88	0.86
67	0.91	0.89
68	0.86	0.87
69	0.74	0.81
70	0.93	0.87
71	0.88	0.87
72	0.8	0.84
73	0.88	0.86
74	0.71	0.79
75	0.93	0.86
76	0.83	0.84
77	0.89	0.87
78	0.83	0.85
79	0.93	0.89
80	0.93	0.91
81	0.86	0.89
82	0.88	0.88
83	0.96	0.92
84	0.85	0.89
85	0.99	0.94
86	0.95	0.94
87	0.92	0.93
88	0.86	0.9
89	0.94	0.92
90	0.86	0.89
91	0.96	0.93
92	0.9	0.91
93	0.88	0.9
94	0.91	0.9
95	0.84	0.87
96	0.95	0.91
97	0.78	0.85
98	0.85	0.85
99	0.94	0.9
100	0.91	0.9
101	0.91	0.91
102	0.89	0.9
103	0.86	0.88
104	0.94	0.91
105	0.89	0.9
106	0.78	0.84
107	0.82	0.83
108	0.96	0.9
109	0.92	0.91
110	0.91	0.91
111	0.96	0.93
112	0.85	0.89
113	0.91	0.9
114	0.9	0.9
115	0.86	0.88
116	0.81	0.84
117	0.87	0.86
118	0.85	0.86
119	0.88	0.87
120	0.91	0.89
121	0.86	0.87
122	0.93	0.9
123	0.84	0.87
124	0.89	0.88
125	0.87	0.88
126	0.93	0.9
127	0.95	0.93
128	0.9	0.91
129	0.88	0.9
130	0.95	0.93
131	0.91	0.92
132	0.9	0.91
133	0.98	0.94
134	0.88	0.91
135	0.84	0.88
136	0.92	0.9
137	0.93	0.92
138	0.9	0.91
139	0.97	0.94
140	0.89	0.91
141	0.89	0.9
142	0.91	0.9
143	0.86	0.88
144	0.89	0.88
145	0.9	0.89
146	0.83	0.86
147	0.93	0.89
148	0.92	0.91
149	0.85	0.88
150	0.91	0.89
151	0.94	0.91
152	0.77	0.84
153	0.83	0.83
154	0.86	0.85
155	0.91	0.88
156	0.96	0.92
157	0.88	0.9
158	0.87	0.88
159	0.92	0.9
160	0.8	0.85
161	0.92	0.88
162	0.91	0.9
163	0.85	0.87
164	0.91	0.89
165	0.84	0.87
166	0.83	0.85
167	0.87	0.86
168	0.83	0.84
169	0.96	0.9
170	0.86	0.88
171	0.86	0.87
172	0.95	0.91
173	0.96	0.94
174	0.94	0.94
175	0.9	0.92
176	0.8	0.86
177	0.89	0.87
178	0.89	0.88
179	0.9	0.89
180	0.96	0.93
181	0.77	0.85
182	0.96	0.9
183	0.94	0.92
184	0.9	0.91
185	0.89	0.9
186	0.76	0.83
187	0.9	0.87
188	0.9	0.88
189	0.83	0.86
190	0.84	0.85
191	0.9	0.87
192	0.93	0.9
193	0.89	0.9
194	0.93	0.91
195	0.91	0.91
196	0.92	0.91
197	0.84	0.88
198	0.9	0.89
199	0.91	0.9
200	0.87	0.88
201	0.69	0.79
202	0.91	0.85
203	0.93	0.89
204	0.95	0.92
205	0.95	0.93
206	0.88	0.91
207	0.96	0.93
208	0.92	0.93
209	0.88	0.9
210	0.85	0.88
211	0.9	0.89
212	0.84	0.87
213	0.91	0.89
214	0.91	0.9
215	0.85	0.87
216	0.88	0.88
217	0.98	0.93
218	0.88	0.9
219	0.94	0.92
220	0.92	0.92
221	0.96	0.94
222	0.92	0.93
223	0.85	0.89
224	0.9	0.89
225	0.99	0.94
226	0.94	0.94
227	0.91	0.92
228	0.85	0.89
229	0.92	0.91
230	0.89	0.9
231	0.92	0.91
232	0.93	0.92
233	0.94	0.93
234	0.95	0.94
235	0.9	0.92
236	0.9	0.91
237	0.85	0.88
238	0.94	0.91
239	0.92	0.91
240	0.92	0.92
241	0.95	0.93
242	0.91	0.92
243	0.87	0.9
244	0.84	0.87
245	0.89	0.88
246	0.94	0.91
247	0.91	0.91
248	0.82	0.86
249	0.95	0.91
250	0.89	0.9
251	0.91	0.9
252	0.91	0.91
253	0.92	0.91
254	0.85	0.88
255	0.94	0.91
256	0.9	0.91
257	0.92	0.92
258	0.91	0.91
259	0.89	0.9
260	0.95	0.93
261	0.9	0.92
262	0.96	0.94
263	0.88	0.91
264	0.88	0.89
265	0.95	0.92
266	0.95	0.94
267	0.88	0.91
268	0.9	0.9
269	0.88	0.89
270	0.95	0.92
271	0.95	0.94
272	0.94	0.94
273	0.87	0.91
274	0.91	0.91
275	0.95	0.93
276	0.95	0.94
277	0.9	0.92
278	0.91	0.91
279	0.87	0.89
280	0.92	0.91
281	0.93	0.92
282	0.94	0.93
283	0.89	0.91
284	0.84	0.88
285	0.89	0.88
286	0.95	0.92
287	0.87	0.89
288	0.89	0.89
289	0.91	0.9
290	0.92	0.91
291	0.94	0.92
292	0.92	0.92
293	0.87	0.89
294	0.9	0.9
295	0.93	0.92
296	0.93	0.92
297	0.92	0.92
298	0.95	0.93
299	0.9	0.92
300	0.87	0.89
301	0.87	0.88
302	0.87	0.87
303	0.94	0.91
304	0.9	0.91
305	0.87	0.89
306	0.87	0.88
307	0.91	0.9
308	0.89	0.89
309	0.89	0.89
310	0.88	0.88
311	0.93	0.91
312	0.93	0.92
313	0.93	0.92
314	0.97	0.95
315	0.85	0.9
316	0.89	0.89
317	0.96	0.92
318	0.93	0.93
319	0.87	0.9
320	0.92	0.91
321	0.99	0.95
322	0.89	0.92
323	0.92	0.92
324	0.88	0.9
325	0.96	0.93
326	0.83	0.88
327	0.92	0.9
328	0.92	0.91
329	0.89	0.9
330	0.93	0.92
331	0.89	0.91
332	0.84	0.87
333	0.93	0.9
334	0.95	0.92
335	0.95	0.94
336	0.91	0.93
337	0.87	0.9
338	0.88	0.89
339	0.84	0.86
340	0.98	0.92
341	0.91	0.92
342	0.97	0.95
343	0.97	0.96
344	0.87	0.91
345	0.86	0.89
346	0.85	0.87
347	0.94	0.9
348	0.94	0.92
349	0.87	0.9
350	0.89	0.89
351	0.93	0.91
352	0.88	0.9
353	0.94	0.92
354	0.89	0.9
355	0.95	0.93
356	0.93	0.93
357	0.91	0.92
358	0.91	0.92
359	0.87	0.89
360	0.93	0.91
361	0.85	0.88
362	0.96	0.92
363	0.98	0.95
364	0.92	0.94
365	0.93	0.93
366	0.87	0.9
367	0.95	0.92
368	0.97	0.95
369	0.89	0.92
370	0.91	0.92
371	0.92	0.92
372	0.97	0.94
373	0.93	0.94
374	0.9	0.92
375	0.94	0.93
376	0.89	0.91
377	0.94	0.92
378	0.89	0.91
379	0.82	0.86
380	0.93	0.89
381	0.87	0.88
382	0.93	0.91
383	0.9	0.9
384	0.98	0.94
385	0.91	0.93
386	0.91	0.92
387	0.97	0.94
388	0.91	0.93
389	0.9	0.91
390	0.95	0.93
391	0.99	0.96
392	0.93	0.94
393	0.93	0.94
394	0.91	0.92
395	0.87	0.89
396	0.93	0.91
397	0.88	0.9
398	0.92	0.91
399	0.96	0.93
400	0.87	0.9
401	0.91	0.91
402	0.87	0.89
403	0.94	0.91
404	0.91	0.91
405	0.88	0.89
406	0.9	0.9
407	0.9	0.9
408	0.87	0.88
409	0.96	0.92
410	0.92	0.92
411	0.94	0.93
412	0.94	0.94
413	0.84	0.89
414	0.94	0.92
415	0.89	0.9
416	0.88	0.89
417	0.93	0.91
418	0.86	0.89
419	0.93	0.91
420	0.91	0.91
421	0.91	0.91
422	0.96	0.93
423	0.89	0.91
424	0.91	0.91
425	0.89	0.9
426	0.85	0.87
427	0.96	0.92
428	0.89	0.9
429	0.89	0.9
430	0.92	0.91
431	0.85	0.88
432	0.94	0.91
433	0.91	0.91
434	0.92	0.91
435	0.87	0.89
436	0.88	0.88
437	0.92	0.9
438	0.91	0.91
439	0.91	0.91
440	0.94	0.93
441	0.84	0.88
442	0.95	0.92
443	0.92	0.92
444	0.93	0.93
445	0.88	0.9
446	0.91	0.91
447	0.93	0.92
448	0.89	0.91
449	0.85	0.88
450	0.9	0.89
451	0.92	0.91
452	0.94	0.92
453	0.88	0.9
454	0.83	0.87
455	0.93	0.9
456	0.83	0.86
457	0.92	0.89
458	0.94	0.92
459	0.95	0.93
460	0.85	0.89
461	0.92	0.9
462	0.91	0.91
463	0.98	0.94
464	0.95	0.95
465	0.87	0.91
466	0.92	0.91
467	0.91	0.91
468	0.89	0.9
469	0.98	0.94
470	0.98	0.96
471	0.95	0.96
472	0.93	0.94
473	0.93	0.94
474	0.94	0.94
475	0.84	0.89
476	0.91	0.9
477	0.88	0.89
478	0.96	0.92
479	0.95	0.94
480	0.9	0.92
481	0.91	0.92
482	0.9	0.91
483	0.93	0.92
484	0.94	0.93
485	0.95	0.94
486	0.95	0.94
487	0.85	0.9
488	0.93	0.91
489	0.88	0.89
490	0.91	0.9
491	0.83	0.87
492	0.89	0.88
493	0.89	0.89
494	0.92	0.9
495	0.85	0.88
496	0.92	0.9
497	0.94	0.92
498	0.84	0.88
499	0.92	0.9
500	0.85	0.88
501	0.92	0.9
502	0.92	0.91
503	0.93	0.92
504	0.93	0.93
505	0.91	0.92
506	0.98	0.95
507	0.93	0.94
508	0.94	0.94
509	0.95	0.95
510	0.84	0.89
511	0.95	0.92
512	0.96	0.94
513	0.9	0.92
514	0.82	0.87
515	0.88	0.88
516	0.86	0.87
517	0.86	0.86
518	0.9	0.88
519	0.93	0.91
520	0.95	0.93
521	0.86	0.9
522	0.92	0.91
523	0.94	0.92
524	0.89	0.91
525	0.89	0.9
526	0.84	0.87
527	0.91	0.89
528	0.91	0.9
529	0.91	0.91
530	0.85	0.88
531	0.96	0.92
532	0.85	0.89
533	0.88	0.88
534	0.92	0.9
535	0.85	0.88
536	0.93	0.9
537	0.97	0.94
538	0.92	0.93
539	0.9	0.91
540	0.95	0.93
541	0.97	0.95
542	0.96	0.96
543	0.87	0.92
544	0.97	0.94
545	0.96	0.95
546	0.94	0.95
547	0.98	0.96
548	0.87	0.92
549	0.92	0.92
550	0.94	0.93
551	0.93	0.93
552	0.88	0.91
553	0.87	0.89
554	0.93	0.91
555	0.87	0.89
556	0.92	0.9
557	0.95	0.92
558	0.92	0.92
559	0.91	0.92
560	0.9	0.91
561	0.94	0.92
562	0.97	0.94
563	0.85	0.9
564	0.92	0.91
565	0.87	0.89
566	0.87	0.88
567	0.88	0.88
568	0.96	0.92
569	0.95	0.94
570	0.83	0.88
571	0.88	0.88
572	0.94	0.91
573	0.88	0.9
574	0.89	0.89
575	0.85	0.87
576	0.96	0.91
577	0.92	0.92
578	0.93	0.92
579	0.92	0.92
580	0.87	0.89
581	0.94	0.92
582	0.95	0.93
583	0.91	0.92
584	0.87	0.89
585	0.93	0.91
586	0.92	0.91
587	0.94	0.93
588	0.92	0.93
589	0.86	0.89
590	0.9	0.9
591	0.94	0.92
592	0.88	0.9
593	0.96	0.93
594	0.86	0.9
595	0.95	0.93
596	0.91	0.92
597	0.96	0.94
598	0.88	0.91
599	0.87	0.89
600	0.95	0.92
601	0.92	0.92
602	0.9	0.91
603	0.9	0.9
604	0.82	0.86
605	0.93	0.9
606	0.97	0.93
607	0.93	0.93
608	0.91	0.92
609	0.9	0.91
610	0.86	0.89
611	0.94	0.91
612	0.88	0.9
613	0.9	0.9
614	0.93	0.91
615	0.91	0.91
616	0.85	0.88
617	0.96	0.92
618	0.95	0.93
619	0.89	0.91
620	0.94	0.93
621	0.94	0.93
622	0.93	0.93
623	0.92	0.93
624	0.92	0.92
625	0.96	0.94
626	0.85	0.9
627	0.85	0.87
628	0.9	0.88
629	0.94	0.91
630	0.94	0.93
631	0.95	0.94
632	0.88	0.91
633	0.9	0.91
634	0.88	0.89
635	0.95	0.92
636	0.94	0.93
637	0.95	0.94
638	0.93	0.93
639	0.93	0.93
640	0.88	0.91
641	0.93	0.92
642	0.88	0.9
643	0.97	0.93
644	0.88	0.9
645	0.87	0.89
646	0.95	0.92
647	0.9	0.91
648	0.94	0.92
649	0.94	0.93
650	0.9	0.92
651	0.88	0.9
652	0.94	0.92
653	0.86	0.89
654	0.85	0.87
655	0.94	0.91
656	0.95	0.93
657	0.89	0.91
658	0.89	0.9
659	0.93	0.92
660	0.91	0.91
661	0.9	0.9
662	0.95	0.93
663	0.93	0.93
664	0.93	0.93
665	0.96	0.94
666	0.93	0.93
667	0.91	0.92
668	0.89	0.91
669	0.93	0.92
670	0.94	0.93
671	0.95	0.94
672	0.95	0.94
673	0.95	0.95
674	0.95	0.95
675	0.84	0.9
676	0.94	0.92
677	0.94	0.93
678	0.86	0.89
679	0.91	0.9
680	0.93	0.92
681	0.93	0.92
682	0.87	0.9
683	0.84	0.87
684	0.86	0.86
685	0.93	0.9
686	0.92	0.91
687	0.93	0.92
688	0.86	0.89
689	0.94	0.92
690	0.83	0.87
691	0.92	0.9
692	0.91	0.9
693	0.97	0.94
694	0.9	0.92
695	0.95	0.93
696	0.92	0.93
697	0.89	0.91
698	0.86	0.88
699	0.94	0.91
700	0.89	0.9
701	0.9	0.9
702	0.89	0.89
703	0.93	0.91
704	0.92	0.92
705	0.88	0.9
706	0.87	0.89
707	0.9	0.89
708	0.89	0.89
709	0.9	0.9
710	0.93	0.91
711	0.97	0.94
712	0.89	0.91
713	0.9	0.91
714	0.88	0.89
715	0.94	0.92
716	0.87	0.89
717	0.88	0.89
718	0.94	0.91
719	0.92	0.92
720	0.93	0.92
721	0.95	0.94
722	0.86	0.9
723	0.98	0.94
724	0.91	0.92
725	0.92	0.92
726	0.95	0.94
