..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14380.050000
Trial#	Reward	Avg_Reward
0	0.94	0.47
1	0.9	0.69
2	0.87	0.78
3	0.94	0.86
4	0.86	0.86
5	0.72	0.79
6	0.7	0.74
7	0.9	0.82
8	0.86	0.84
9	0.98	0.91
10	0.86	0.89
11	0.92	0.91
12	0.9	0.9
13	0.89	0.9
14	0.9	0.9
15	0.84	0.87
16	0.91	0.89
17	0.83	0.86
18	0.86	0.86
19	0.9	0.88
20	0.95	0.91
21	0.81	0.86
22	0.88	0.87
23	0.86	0.86
24	0.72	0.79
25	0.85	0.82
26	0.88	0.85
27	0.84	0.85
28	0.84	0.84
29	0.93	0.89
30	0.92	0.91
31	0.87	0.89
32	0.83	0.86
33	0.91	0.89
34	0.84	0.86
35	0.91	0.89
36	0.85	0.87
37	0.81	0.84
38	0.87	0.86
39	0.86	0.86
40	0.93	0.89
41	0.84	0.87
42	0.85	0.86
43	0.8	0.83
44	0.91	0.87
45	0.91	0.89
46	0.91	0.9
47	0.79	0.85
48	0.92	0.88
49	0.89	0.89
50	0.86	0.87
51	0.84	0.86
52	0.96	0.91
53	0.9	0.9
54	0.78	0.84
55	0.86	0.85
56	0.95	0.9
57	0.83	0.86
58	0.91	0.89
59	0.83	0.86
60	0.89	0.87
61	0.75	0.81
62	0.87	0.84
63	0.96	0.9
64	0.91	0.9
65	0.95	0.93
66	0.93	0.93
67	0.91	0.92
68	0.87	0.89
69	0.81	0.85
70	0.81	0.83
71	0.8	0.82
72	0.89	0.86
73	0.94	0.9
74	0.97	0.93
75	0.83	0.88
76	0.9	0.89
77	0.89	0.89
78	0.8	0.85
79	0.82	0.83
80	0.95	0.89
81	0.89	0.89
82	0.85	0.87
83	0.89	0.88
84	0.95	0.91
85	0.82	0.87
86	0.86	0.86
87	0.8	0.83
88	0.88	0.86
89	0.85	0.85
90	0.83	0.84
91	0.88	0.86
92	0.86	0.86
93	0.86	0.86
94	0.97	0.91
95	0.87	0.89
96	0.89	0.89
97	0.81	0.85
98	0.96	0.91
99	0.94	0.92
100	0.85	0.89
101	0.89	0.89
102	0.82	0.85
103	0.91	0.88
104	0.96	0.92
105	0.91	0.92
106	0.82	0.87
107	0.82	0.84
108	0.79	0.81
109	0.94	0.88
110	0.86	0.87
111	0.96	0.92
112	0.86	0.89
113	0.86	0.87
114	0.9	0.88
115	0.84	0.86
116	0.88	0.87
117	0.96	0.92
118	0.87	0.89
119	0.8	0.85
120	0.8	0.82
121	0.95	0.89
122	0.83	0.86
123	0.81	0.83
124	0.95	0.89
125	0.9	0.9
126	0.94	0.92
127	0.85	0.88
128	0.94	0.91
129	0.79	0.85
130	0.93	0.89
131	0.87	0.88
132	0.8	0.84
133	0.93	0.88
134	0.83	0.86
135	0.86	0.86
136	0.85	0.86
137	0.97	0.91
138	0.94	0.93
139	0.84	0.88
140	0.89	0.89
141	0.94	0.91
142	0.91	0.91
143	0.88	0.89
144	0.93	0.91
145	0.87	0.89
146	0.87	0.88
147	0.83	0.85
148	0.87	0.86
149	0.83	0.85
150	0.91	0.88
151	0.96	0.92
152	0.83	0.87
153	0.93	0.9
154	0.87	0.89
155	0.97	0.93
156	0.98	0.95
157	0.82	0.89
158	0.93	0.91
159	0.87	0.89
160	0.84	0.87
161	0.82	0.84
162	0.81	0.83
163	0.86	0.84
164	0.85	0.85
165	0.94	0.89
166	0.85	0.87
167	0.9	0.89
168	0.87	0.88
169	0.88	0.88
170	0.81	0.85
171	0.88	0.86
172	0.96	0.91
173	0.92	0.92
174	0.83	0.88
