..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14349.960000
Trial#	Reward	Avg_Reward
0	0.85	0.43
1	0.76	0.59
2	0.76	0.68
3	0.76	0.72
4	0.68	0.7
5	0.84	0.77
6	0.66	0.72
7	0.79	0.75
8	0.73	0.74
9	0.7	0.72
10	0.77	0.74
11	0.72	0.73
12	0.68	0.71
13	0.78	0.74
14	0.89	0.82
15	0.85	0.83
16	0.69	0.76
17	0.72	0.74
18	0.81	0.77
19	0.76	0.77
20	0.77	0.77
21	0.73	0.75
22	0.84	0.79
23	0.81	0.8
24	0.69	0.74
25	0.68	0.71
26	0.76	0.74
27	0.9	0.82
28	0.77	0.79
29	0.67	0.73
30	0.81	0.77
31	0.73	0.75
32	0.82	0.79
33	0.83	0.81
34	0.74	0.77
35	0.75	0.76
36	0.86	0.81
37	0.82	0.81
38	0.77	0.79
39	0.76	0.78
40	0.78	0.78
41	0.76	0.77
42	0.87	0.82
43	0.72	0.77
44	0.77	0.77
45	0.88	0.82
46	0.77	0.79
47	0.83	0.81
48	0.88	0.84
49	0.78	0.81
50	0.77	0.79
51	0.72	0.76
52	0.69	0.72
53	0.7	0.71
54	0.73	0.72
55	0.82	0.77
56	0.76	0.77
57	0.73	0.75
58	0.72	0.73
59	0.73	0.73
60	0.82	0.77
61	0.88	0.82
62	0.81	0.82
63	0.71	0.76
64	0.83	0.8
65	0.81	0.8
66	0.71	0.75
67	0.81	0.78
68	0.7	0.74
69	0.87	0.8
70	0.73	0.77
71	0.79	0.78
72	0.83	0.81
73	0.71	0.76
74	0.67	0.71
75	0.68	0.7
76	0.7	0.7
77	0.77	0.74
78	0.65	0.69
79	0.69	0.69
80	0.78	0.73
81	0.74	0.74
82	0.82	0.78
83	0.72	0.75
84	0.7	0.72
85	0.75	0.74
86	0.84	0.79
87	0.73	0.76
88	0.89	0.83
89	0.71	0.77
90	0.78	0.77
91	0.78	0.78
92	0.8	0.79
93	0.81	0.8
94	0.78	0.79
95	0.82	0.8
96	0.93	0.86
97	0.73	0.8
98	0.74	0.77
99	0.81	0.79
100	0.75	0.77
101	0.78	0.77
102	0.75	0.76
103	0.71	0.73
104	0.84	0.79
105	0.79	0.79
106	0.66	0.72
107	0.89	0.81
108	0.78	0.79
109	0.69	0.74
110	0.83	0.79
111	0.74	0.77
112	0.77	0.77
113	0.82	0.79
114	0.85	0.82
115	0.77	0.79
116	0.78	0.79
117	0.78	0.78
118	0.75	0.77
119	0.69	0.73
120	0.67	0.7
121	0.67	0.68
122	0.79	0.74
123	0.79	0.76
124	0.84	0.8
125	0.85	0.83
126	0.74	0.78
127	0.81	0.8
128	0.84	0.82
129	0.77	0.8
130	0.71	0.75
131	0.89	0.82
132	0.75	0.78
133	0.84	0.81
134	0.83	0.82
135	0.81	0.82
136	0.78	0.8
137	0.76	0.78
138	0.78	0.78
139	0.86	0.82
140	0.77	0.8
141	0.82	0.81
142	0.75	0.78
143	0.86	0.82
144	0.72	0.77
145	0.76	0.77
146	0.88	0.82
147	0.81	0.82
148	0.83	0.82
149	0.86	0.84
150	0.71	0.78
151	0.85	0.81
152	0.88	0.85
153	0.77	0.81
154	0.81	0.81
155	0.83	0.82
156	0.81	0.82
157	0.83	0.82
158	0.85	0.84
159	0.93	0.88
160	0.75	0.82
161	0.7	0.76
162	0.86	0.81
163	0.7	0.76
164	0.79	0.77
165	0.84	0.8
166	0.86	0.83
167	0.83	0.83
168	0.83	0.83
169	0.77	0.8
170	0.83	0.82
171	0.89	0.85
172	0.85	0.85
173	0.71	0.78
174	0.84	0.81
175	0.81	0.81
176	0.71	0.76
177	0.84	0.8
178	0.85	0.82
179	0.82	0.82
180	0.73	0.78
181	0.9	0.84
182	0.91	0.87
183	0.7	0.79
184	0.92	0.85
185	0.85	0.85
186	0.83	0.84
187	0.84	0.84
188	0.89	0.87
189	0.89	0.88
190	0.81	0.84
191	0.89	0.87
192	0.84	0.86
193	0.84	0.85
194	0.72	0.78
195	0.82	0.8
196	0.89	0.84
197	0.82	0.83
198	0.81	0.82
199	0.68	0.75
200	0.88	0.82
201	0.87	0.84
202	0.86	0.85
203	0.78	0.82
204	0.85	0.83
205	0.85	0.84
206	0.87	0.85
207	0.87	0.86
208	0.77	0.82
209	0.91	0.86
210	0.86	0.86
211	0.91	0.89
212	0.89	0.89
213	0.88	0.88
214	0.75	0.81
215	0.84	0.83
216	0.83	0.83
217	0.88	0.85
218	0.87	0.86
219	0.85	0.86
220	0.87	0.87
221	0.84	0.85
222	0.84	0.85
223	0.84	0.85
224	0.85	0.85
225	0.87	0.86
226	0.92	0.89
227	0.86	0.88
228	0.89	0.88
229	0.84	0.86
230	0.78	0.82
231	0.91	0.86
232	0.89	0.88
233	0.76	0.82
234	0.9	0.86
235	0.89	0.87
236	0.89	0.88
237	0.83	0.86
238	0.81	0.83
239	0.89	0.86
240	0.88	0.87
241	0.9	0.88
242	0.77	0.83
243	0.9	0.86
244	0.9	0.88
245	0.78	0.83
246	0.87	0.85
247	0.92	0.88
248	0.8	0.84
249	0.73	0.79
