..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14535.810000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.81	0.6
2	0.75	0.68
3	0.92	0.8
4	0.85	0.82
5	0.89	0.86
6	0.82	0.84
7	0.87	0.85
8	0.94	0.9
9	0.83	0.86
10	0.96	0.91
11	0.83	0.87
12	0.68	0.77
13	0.8	0.79
14	0.88	0.83
15	0.87	0.85
16	0.87	0.86
17	0.81	0.83
18	0.92	0.88
19	0.92	0.9
20	0.87	0.88
21	0.83	0.85
22	0.78	0.81
23	0.87	0.84
24	0.82	0.83
25	0.87	0.85
26	0.8	0.83
27	0.81	0.82
28	0.73	0.77
29	0.94	0.86
30	0.88	0.87
31	0.81	0.84
32	0.78	0.81
33	0.9	0.86
34	0.93	0.89
35	0.85	0.87
36	0.88	0.88
37	0.96	0.92
38	0.93	0.92
39	0.86	0.89
40	0.88	0.89
41	0.84	0.86
42	0.93	0.89
43	0.92	0.91
44	0.88	0.89
45	0.92	0.91
46	0.79	0.85
47	0.92	0.89
48	0.86	0.87
49	0.91	0.89
50	0.89	0.89
51	0.9	0.9
52	0.91	0.9
53	0.88	0.89
54	0.81	0.85
55	0.81	0.83
56	0.84	0.84
57	0.89	0.86
58	0.84	0.85
59	0.91	0.88
60	0.88	0.88
61	0.9	0.89
62	0.92	0.9
63	0.97	0.94
64	0.91	0.92
65	0.95	0.93
66	0.92	0.93
67	0.91	0.92
68	0.88	0.9
69	0.88	0.89
70	0.81	0.85
71	0.89	0.87
72	0.9	0.89
73	0.83	0.86
74	0.92	0.89
75	0.98	0.93
76	0.91	0.92
77	0.83	0.88
78	0.85	0.86
79	0.85	0.86
80	0.74	0.8
81	0.89	0.85
82	0.85	0.85
83	0.9	0.87
84	0.78	0.83
85	0.85	0.84
86	0.94	0.89
87	0.81	0.85
88	0.9	0.87
89	0.83	0.85
90	0.98	0.92
91	0.82	0.87
92	0.87	0.87
