..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 13524.430000
Trial#	Reward	Avg_Reward
0	0.69	0.34
1	0.83	0.59
2	0.75	0.67
3	0.59	0.63
4	0.68	0.66
5	0.8	0.73
6	0.67	0.7
7	0.91	0.81
8	0.72	0.76
9	0.78	0.77
10	0.74	0.76
11	0.57	0.66
12	0.73	0.7
13	0.79	0.75
14	0.9	0.82
15	0.92	0.87
16	0.71	0.79
17	0.93	0.86
18	0.73	0.8
19	0.89	0.84
20	0.78	0.81
21	0.95	0.88
22	0.96	0.92
23	0.89	0.91
24	0.66	0.78
25	0.87	0.83
26	0.91	0.87
27	0.93	0.9
28	0.86	0.88
29	0.82	0.85
30	0.4	0.63
31	0.87	0.75
32	0.95	0.85
33	0.83	0.84
34	0.9	0.87
35	0.92	0.9
36	0.94	0.92
37	0.89	0.9
38	0.92	0.91
39	0.82	0.87
40	0.92	0.9
41	0.93	0.91
42	0.85	0.88
43	0.9	0.89
44	0.88	0.88
45	0.89	0.89
46	0.88	0.89
47	0.82	0.85
48	0.85	0.85
49	0.9	0.87
50	0.88	0.88
51	0.95	0.91
52	0.87	0.89
53	0.87	0.88
54	0.86	0.87
55	0.93	0.9
56	0.95	0.92
57	0.9	0.91
58	0.85	0.88
59	0.84	0.86
60	0.9	0.88
61	0.94	0.91
62	0.9	0.9
63	0.83	0.87
64	0.96	0.91
65	0.87	0.89
66	0.86	0.88
67	0.9	0.89
68	0.88	0.88
69	0.88	0.88
70	0.84	0.86
71	0.84	0.85
72	0.88	0.86
73	0.85	0.86
74	0.85	0.85
75	0.82	0.84
76	0.87	0.86
77	0.9	0.88
78	0.95	0.92
79	0.92	0.92
80	0.87	0.9
81	0.82	0.86
82	0.88	0.87
83	0.88	0.88
84	0.92	0.9
85	0.9	0.9
86	0.86	0.88
87	0.86	0.87
88	0.89	0.88
89	0.83	0.86
90	0.82	0.84
91	0.88	0.86
92	0.89	0.88
93	0.92	0.9
94	0.9	0.9
95	0.88	0.89
96	0.91	0.9
97	0.82	0.86
98	0.87	0.87
99	0.85	0.86
100	0.91	0.89
101	0.86	0.87
102	0.91	0.89
103	0.79	0.84
104	0.9	0.87
105	0.8	0.84
106	0.85	0.84
107	0.89	0.87
108	0.85	0.86
109	0.87	0.86
110	0.88	0.87
111	0.88	0.87
112	0.88	0.88
113	0.92	0.9
114	0.86	0.88
115	0.9	0.89
116	0.91	0.9
117	0.91	0.91
118	0.86	0.88
119	0.97	0.93
120	0.95	0.94
121	0.87	0.9
122	0.88	0.89
123	0.86	0.87
124	0.9	0.89
125	0.92	0.9
126	0.89	0.9
127	0.91	0.9
128	0.98	0.94
129	0.89	0.92
130	0.93	0.92
131	0.97	0.95
132	0.85	0.9
133	0.84	0.87
134	0.92	0.89
135	0.87	0.88
136	0.87	0.88
137	0.94	0.91
138	0.84	0.87
139	0.93	0.9
140	0.91	0.91
141	0.91	0.91
142	0.88	0.89
143	0.93	0.91
144	0.86	0.89
145	0.86	0.87
146	0.92	0.9
147	0.85	0.87
148	0.91	0.89
149	0.87	0.88
150	0.78	0.83
151	0.94	0.89
152	0.9	0.89
153	0.88	0.89
154	0.88	0.89
155	0.88	0.88
156	0.88	0.88
157	0.83	0.86
158	0.87	0.86
159	0.84	0.85
160	0.87	0.86
161	0.83	0.85
162	0.85	0.85
163	0.95	0.9
164	0.86	0.88
165	0.91	0.9
166	0.87	0.88
167	0.91	0.9
168	0.87	0.88
169	0.91	0.89
170	0.89	0.89
171	0.87	0.88
172	0.9	0.89
173	0.85	0.87
174	0.85	0.86
175	0.88	0.87
176	0.94	0.9
177	0.87	0.89
178	0.93	0.91
179	0.86	0.88
180	0.9	0.89
181	0.9	0.89
182	0.89	0.89
183	0.9	0.89
184	0.86	0.88
185	0.91	0.9
186	0.93	0.91
187	0.85	0.88
188	0.87	0.87
189	0.88	0.88
190	0.94	0.91
191	0.8	0.85
192	0.91	0.88
193	0.84	0.86
194	0.91	0.89
195	0.93	0.91
196	0.91	0.91
197	0.9	0.9
198	0.83	0.87
199	0.84	0.85
200	0.91	0.88
201	0.79	0.84
202	0.94	0.89
203	0.96	0.92
204	0.85	0.89
205	0.92	0.9
206	0.86	0.88
207	0.84	0.86
208	0.93	0.89
209	0.91	0.9
210	0.88	0.89
211	0.91	0.9
212	0.95	0.93
213	0.91	0.92
214	0.85	0.88
215	0.96	0.92
216	0.93	0.93
217	0.93	0.93
218	0.9	0.92
219	0.88	0.9
220	0.86	0.88
221	0.89	0.89
222	0.86	0.87
223	0.98	0.93
224	0.92	0.92
225	0.92	0.92
226	0.86	0.89
227	0.9	0.89
228	0.86	0.88
229	0.9	0.89
230	0.96	0.92
231	0.93	0.93
232	0.88	0.9
233	0.85	0.88
234	0.91	0.89
235	0.93	0.91
236	0.92	0.91
237	0.83	0.87
238	0.88	0.88
239	0.92	0.9
240	0.89	0.89
241	0.89	0.89
242	0.95	0.92
243	0.92	0.92
244	0.86	0.89
245	0.93	0.91
246	0.84	0.87
247	0.8	0.84
248	0.95	0.89
249	0.91	0.9
250	0.85	0.88
251	0.84	0.86
252	0.85	0.85
253	0.93	0.89
254	0.82	0.85
255	0.89	0.87
256	0.89	0.88
257	0.95	0.92
258	0.93	0.92
259	0.87	0.89
260	0.94	0.92
261	0.93	0.93
262	0.86	0.89
263	0.89	0.89
264	0.95	0.92
265	0.92	0.92
266	0.85	0.88
267	0.91	0.9
268	0.89	0.89
269	0.81	0.85
270	0.87	0.86
271	0.93	0.89
272	0.88	0.89
273	0.91	0.9
274	0.99	0.94
275	0.93	0.93
276	0.88	0.91
277	0.83	0.87
278	0.92	0.89
279	0.82	0.85
280	0.91	0.88
281	0.89	0.88
282	0.8	0.84
283	0.9	0.87
284	0.87	0.87
285	0.84	0.86
286	0.93	0.89
287	0.87	0.88
288	0.83	0.86
289	0.92	0.89
290	0.85	0.87
291	0.87	0.87
292	0.89	0.88
293	0.86	0.87
294	0.84	0.86
295	0.9	0.88
296	0.9	0.89
297	0.98	0.93
298	0.9	0.91
299	0.79	0.85
300	0.94	0.89
301	0.93	0.91
302	0.95	0.93
303	0.89	0.91
304	0.94	0.92
305	0.82	0.87
306	0.93	0.9
307	0.85	0.88
308	0.91	0.89
309	0.82	0.86
310	0.91	0.88
311	0.91	0.89
312	0.87	0.88
313	0.89	0.89
314	0.86	0.87
315	0.92	0.89
316	0.91	0.9
317	0.9	0.9
318	0.85	0.88
319	0.84	0.86
320	0.92	0.89
321	0.83	0.86
322	0.93	0.89
323	0.88	0.89
324	0.83	0.86
325	0.87	0.86
326	0.9	0.88
327	0.87	0.88
328	0.96	0.92
329	0.87	0.89
330	0.89	0.89
331	0.86	0.87
332	0.96	0.92
333	0.89	0.9
334	0.91	0.91
335	0.87	0.89
336	0.91	0.9
