..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15013.860000
Trial#	Reward	Avg_Reward
0	0.71	0.36
1	0.57	0.46
2	0.62	0.54
3	0.7	0.62
4	0.63	0.62
5	0.48	0.55
6	0.64	0.6
7	0.73	0.67
8	0.64	0.65
9	0.51	0.58
10	0.77	0.68
11	0.6	0.64
12	0.71	0.67
13	0.6	0.63
14	0.75	0.69
15	0.65	0.67
16	0.62	0.65
17	0.72	0.68
18	0.64	0.66
19	0.69	0.67
20	0.59	0.63
21	0.67	0.65
22	0.66	0.66
23	0.63	0.64
24	0.61	0.63
25	0.49	0.56
26	0.6	0.58
27	0.57	0.58
28	0.77	0.67
29	0.63	0.65
30	0.67	0.66
31	0.73	0.7
32	0.64	0.67
33	0.61	0.64
34	0.71	0.67
35	0.61	0.64
36	0.72	0.68
37	0.67	0.67
38	0.57	0.62
39	0.6	0.61
40	0.57	0.59
41	0.69	0.64
42	0.73	0.68
43	0.58	0.63
44	0.76	0.7
45	0.74	0.72
46	0.62	0.67
47	0.68	0.67
48	0.62	0.65
49	0.77	0.71
50	0.67	0.69
51	0.57	0.63
52	0.64	0.63
53	0.66	0.65
54	0.53	0.59
55	0.68	0.64
56	0.67	0.66
57	0.51	0.58
58	0.72	0.65
59	0.62	0.64
60	0.74	0.69
61	0.73	0.71
62	0.59	0.65
63	0.72	0.69
64	0.52	0.6
65	0.62	0.61
66	0.72	0.67
67	0.64	0.65
68	0.64	0.65
69	0.77	0.71
70	0.67	0.69
71	0.61	0.65
72	0.67	0.66
73	0.75	0.7
74	0.65	0.68
75	0.67	0.67
76	0.7	0.69
77	0.65	0.67
78	0.8	0.74
79	0.62	0.68
80	0.69	0.68
81	0.69	0.69
82	0.52	0.6
83	0.76	0.68
84	0.71	0.7
85	0.63	0.66
86	0.76	0.71
87	0.62	0.67
88	0.68	0.67
89	0.71	0.69
90	0.66	0.68
91	0.71	0.69
92	0.62	0.66
93	0.76	0.71
94	0.78	0.74
95	0.68	0.71
96	0.79	0.75
97	0.75	0.75
98	0.74	0.75
99	0.72	0.74
100	0.78	0.76
101	0.7	0.73
102	0.77	0.75
103	0.66	0.7
104	0.74	0.72
105	0.76	0.74
106	0.64	0.69
107	0.67	0.68
108	0.69	0.69
109	0.66	0.67
110	0.67	0.67
111	0.76	0.71
112	0.76	0.73
113	0.65	0.69
114	0.55	0.62
115	0.61	0.62
116	0.75	0.68
117	0.72	0.7
118	0.74	0.72
119	0.71	0.72
120	0.61	0.66
121	0.75	0.71
122	0.72	0.71
123	0.71	0.71
