..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14713.130000
Trial#	Reward	Avg_Reward
0	0.75	0.38
1	0.7	0.54
2	0.81	0.67
3	0.65	0.66
4	0.57	0.62
5	0.74	0.68
6	0.69	0.69
7	0.7	0.69
8	0.81	0.75
9	0.7	0.73
10	0.7	0.71
11	0.73	0.72
12	0.66	0.69
13	0.82	0.75
14	0.72	0.74
15	0.79	0.76
16	0.69	0.73
17	0.69	0.71
18	0.78	0.74
19	0.66	0.7
20	0.73	0.72
21	0.74	0.73
22	0.77	0.75
23	0.8	0.77
24	0.7	0.74
25	0.65	0.69
26	0.78	0.74
27	0.7	0.72
28	0.65	0.69
29	0.64	0.66
30	0.66	0.66
31	0.66	0.66
32	0.69	0.68
33	0.63	0.65
34	0.7	0.68
35	0.67	0.67
36	0.69	0.68
37	0.79	0.74
38	0.71	0.72
39	0.76	0.74
40	0.8	0.77
41	0.73	0.75
42	0.71	0.73
43	0.65	0.69
44	0.66	0.67
45	0.72	0.7
46	0.7	0.7
47	0.76	0.73
48	0.78	0.75
49	0.76	0.76
50	0.65	0.7
51	0.65	0.68
52	0.75	0.71
53	0.61	0.66
54	0.68	0.67
55	0.75	0.71
56	0.78	0.74
57	0.7	0.72
58	0.65	0.69
59	0.64	0.67
60	0.77	0.72
61	0.73	0.73
62	0.68	0.7
63	0.77	0.74
64	0.72	0.73
65	0.74	0.73
66	0.65	0.69
67	0.71	0.7
68	0.71	0.7
69	0.76	0.73
70	0.83	0.78
71	0.7	0.74
72	0.78	0.76
73	0.71	0.73
74	0.74	0.74
75	0.77	0.76
76	0.67	0.71
77	0.78	0.75
78	0.72	0.73
79	0.76	0.74
80	0.73	0.74
81	0.7	0.72
82	0.64	0.68
83	0.74	0.71
84	0.8	0.75
85	0.72	0.74
86	0.69	0.71
87	0.69	0.7
88	0.78	0.74
89	0.66	0.7
90	0.72	0.71
91	0.78	0.75
92	0.8	0.77
93	0.62	0.7
94	0.71	0.7
95	0.73	0.72
96	0.81	0.76
97	0.67	0.71
98	0.66	0.69
99	0.71	0.7
100	0.59	0.64
101	0.7	0.67
102	0.79	0.73
103	0.69	0.71
104	0.72	0.72
105	0.79	0.75
106	0.71	0.73
107	0.74	0.74
108	0.69	0.71
109	0.73	0.72
110	0.69	0.71
111	0.71	0.71
112	0.82	0.76
113	0.63	0.69
114	0.68	0.69
115	0.72	0.7
116	0.73	0.71
117	0.71	0.71
118	0.66	0.68
119	0.83	0.76
120	0.64	0.7
121	0.82	0.76
122	0.82	0.79
123	0.7	0.74
124	0.7	0.72
125	0.76	0.74
126	0.68	0.71
127	0.75	0.73
128	0.75	0.74
129	0.69	0.72
130	0.79	0.75
131	0.75	0.75
132	0.76	0.75
133	0.7	0.73
134	0.67	0.7
135	0.75	0.73
136	0.71	0.72
137	0.65	0.68
138	0.63	0.66
139	0.7	0.68
140	0.68	0.68
141	0.72	0.7
142	0.75	0.72
143	0.74	0.73
144	0.7	0.72
145	0.7	0.71
146	0.77	0.74
147	0.72	0.73
148	0.81	0.77
149	0.8	0.79
150	0.73	0.76
151	0.79	0.78
152	0.76	0.77
153	0.77	0.77
154	0.62	0.69
155	0.73	0.71
156	0.76	0.74
157	0.8	0.77
158	0.68	0.72
159	0.71	0.72
160	0.82	0.77
161	0.7	0.73
162	0.73	0.73
163	0.78	0.76
164	0.7	0.73
165	0.66	0.69
166	0.73	0.71
167	0.71	0.71
168	0.81	0.76
169	0.77	0.77
170	0.74	0.75
171	0.75	0.75
172	0.66	0.71
173	0.66	0.68
174	0.74	0.71
175	0.69	0.7
176	0.77	0.74
177	0.8	0.77
178	0.7	0.73
179	0.71	0.72
180	0.76	0.74
181	0.74	0.74
182	0.84	0.79
183	0.71	0.75
184	0.66	0.71
185	0.68	0.69
186	0.78	0.74
