..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14075.900000
Trial#	Reward	Avg_Reward
0	0.9	0.45
1	0.95	0.7
2	0.91	0.81
3	0.79	0.8
4	0.86	0.83
5	0.89	0.86
6	0.63	0.75
7	0.87	0.81
8	0.89	0.85
9	0.92	0.88
10	0.76	0.82
11	0.75	0.79
12	0.9	0.85
13	0.9	0.87
14	0.79	0.83
15	0.91	0.87
16	0.82	0.84
17	0.86	0.85
18	0.77	0.81
19	0.73	0.77
20	0.93	0.85
21	0.94	0.89
22	0.82	0.85
23	0.74	0.8
24	0.88	0.84
25	0.9	0.87
26	0.8	0.84
27	0.93	0.88
28	0.52	0.7
29	0.86	0.78
30	0.91	0.85
31	0.9	0.88
32	0.95	0.91
33	0.91	0.91
34	0.92	0.92
35	0.96	0.94
36	0.87	0.9
37	0.9	0.9
38	0.94	0.92
39	0.97	0.94
40	0.95	0.95
41	0.95	0.95
42	0.85	0.9
43	0.89	0.9
44	0.87	0.88
45	0.84	0.86
46	0.92	0.89
47	0.94	0.92
48	0.89	0.9
49	0.91	0.9
50	0.86	0.88
51	0.93	0.91
52	0.97	0.94
53	0.86	0.9
54	0.92	0.91
55	0.88	0.9
56	0.92	0.91
57	0.86	0.88
58	0.88	0.88
59	0.91	0.9
60	0.93	0.91
61	0.92	0.92
62	0.93	0.92
63	0.88	0.9
64	0.89	0.89
65	0.94	0.92
66	0.96	0.94
67	0.83	0.89
68	0.93	0.91
69	0.92	0.92
70	0.85	0.88
71	0.88	0.88
72	0.87	0.87
73	0.95	0.91
74	0.9	0.91
75	0.93	0.92
76	0.9	0.91
77	0.89	0.9
78	0.94	0.92
79	0.83	0.88
80	0.92	0.9
81	0.89	0.89
82	0.94	0.92
83	0.92	0.92
84	0.94	0.93
85	0.95	0.94
86	0.94	0.94
87	0.91	0.93
88	0.97	0.95
89	0.95	0.95
90	0.89	0.92
91	0.86	0.89
92	0.92	0.9
93	0.88	0.89
94	0.96	0.92
95	0.84	0.88
96	0.92	0.9
97	0.9	0.9
98	0.97	0.93
99	0.96	0.95
100	0.91	0.93
101	0.95	0.94
102	0.94	0.94
103	0.95	0.94
104	0.94	0.94
105	0.83	0.89
106	0.88	0.88
107	0.94	0.91
108	0.94	0.93
109	0.94	0.93
110	0.87	0.9
111	0.88	0.89
112	0.87	0.88
113	0.9	0.89
114	0.93	0.91
115	0.86	0.89
116	0.88	0.88
117	0.9	0.89
118	0.95	0.92
119	0.91	0.92
120	0.84	0.88
121	0.9	0.89
122	0.91	0.9
123	0.94	0.92
124	0.92	0.92
125	0.89	0.9
126	0.89	0.9
127	0.9	0.9
