..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14612.870000
Trial#	Reward	Avg_Reward
0	0.68	0.34
1	0.66	0.5
2	0.54	0.52
3	0.42	0.47
4	0.76	0.61
5	0.53	0.57
6	0.69	0.63
7	0.49	0.56
8	0.7	0.63
9	0.72	0.68
10	0.73	0.71
11	0.65	0.68
12	0.55	0.61
13	0.93	0.77
14	0.91	0.84
15	0.6	0.72
16	0.65	0.69
17	0.83	0.76
18	0.91	0.84
19	0.92	0.88
20	0.69	0.79
21	0.86	0.82
22	0.72	0.77
23	0.65	0.71
24	0.62	0.67
25	0.82	0.75
26	0.94	0.84
27	0.86	0.85
28	0.89	0.87
29	0.91	0.89
30	0.89	0.89
31	0.91	0.9
32	0.76	0.83
33	0.87	0.85
34	0.85	0.85
35	0.9	0.88
36	0.48	0.68
37	0.92	0.8
38	0.93	0.86
39	0.93	0.9
40	0.91	0.9
41	0.84	0.87
42	0.94	0.91
43	0.84	0.88
44	0.88	0.88
45	0.93	0.91
46	0.92	0.91
47	0.95	0.93
48	0.84	0.89
49	0.94	0.91
50	0.91	0.91
51	0.93	0.92
52	0.94	0.93
53	0.88	0.9
54	0.91	0.91
55	0.91	0.91
56	0.93	0.92
57	0.9	0.91
58	0.98	0.94
59	0.95	0.95
60	0.91	0.93
61	0.93	0.93
62	0.87	0.9
63	0.86	0.88
64	0.94	0.91
65	0.92	0.92
66	0.84	0.88
67	0.91	0.9
68	0.87	0.88
69	0.95	0.91
70	0.91	0.91
71	0.86	0.89
72	0.96	0.93
73	0.92	0.92
74	0.93	0.93
75	0.94	0.93
76	0.84	0.89
77	0.94	0.92
78	0.87	0.89
79	0.96	0.93
80	0.96	0.94
81	0.96	0.95
82	0.93	0.94
83	0.88	0.91
84	0.88	0.9
85	0.9	0.9
86	0.96	0.93
87	0.82	0.88
88	0.93	0.9
89	0.89	0.9
90	0.95	0.92
91	0.85	0.89
92	0.92	0.9
93	0.93	0.92
94	0.96	0.94
95	0.87	0.91
96	0.94	0.92
97	0.88	0.9
98	0.97	0.94
99	0.88	0.91
100	0.93	0.92
101	0.9	0.91
102	0.94	0.93
103	0.89	0.91
104	0.93	0.92
105	0.93	0.92
106	0.83	0.88
107	0.96	0.92
108	0.92	0.92
109	0.95	0.93
110	0.95	0.94
111	0.91	0.92
112	0.91	0.92
113	0.89	0.9
114	0.87	0.89
115	0.89	0.89
116	0.92	0.9
117	0.89	0.9
118	0.87	0.88
119	0.92	0.9
120	0.92	0.91
121	0.95	0.93
122	0.89	0.91
123	0.96	0.93
124	0.92	0.92
125	0.83	0.88
126	0.9	0.89
127	0.97	0.93
128	0.88	0.9
129	0.86	0.88
130	0.96	0.92
131	0.95	0.93
132	0.95	0.94
133	0.94	0.94
134	0.95	0.94
135	0.8	0.87
136	0.92	0.9
137	0.95	0.92
138	0.91	0.92
139	0.92	0.92
140	0.94	0.93
141	0.84	0.89
142	0.84	0.86
143	0.91	0.89
144	0.88	0.89
145	0.94	0.91
146	0.91	0.91
147	0.93	0.92
148	0.88	0.9
149	0.94	0.92
150	0.95	0.93
151	0.87	0.9
152	0.89	0.9
153	0.93	0.91
154	0.9	0.91
155	0.93	0.92
156	0.84	0.88
157	0.95	0.91
158	0.87	0.89
159	0.91	0.9
160	0.92	0.91
161	0.94	0.93
162	0.88	0.9
163	0.86	0.88
164	0.94	0.91
165	0.91	0.91
166	0.92	0.91
167	0.96	0.94
168	0.86	0.9
169	0.9	0.9
170	0.88	0.89
171	0.82	0.86
172	0.9	0.88
173	0.95	0.92
174	0.89	0.9
175	0.91	0.91
176	0.91	0.91
177	0.93	0.92
178	0.96	0.94
179	0.95	0.95
180	0.93	0.94
181	0.84	0.89
182	0.88	0.88
183	0.98	0.93
184	0.87	0.9
185	0.91	0.9
186	0.93	0.92
187	0.88	0.9
188	0.9	0.9
189	0.9	0.9
190	0.81	0.85
191	0.95	0.9
192	0.9	0.9
193	0.88	0.89
194	0.85	0.87
195	0.94	0.91
196	0.9	0.9
197	0.95	0.93
198	0.96	0.94
199	0.98	0.96
200	0.94	0.95
201	0.89	0.92
202	0.85	0.89
203	0.94	0.91
204	0.83	0.87
205	0.87	0.87
206	0.88	0.88
207	0.88	0.88
208	0.93	0.91
209	0.95	0.93
210	0.94	0.94
211	0.84	0.89
212	0.91	0.9
213	0.96	0.93
214	0.95	0.94
215	0.93	0.94
216	0.97	0.95
217	0.95	0.95
218	0.96	0.96
219	0.86	0.91
220	0.87	0.89
221	0.94	0.91
222	0.91	0.91
223	0.95	0.93
224	0.93	0.93
225	0.82	0.88
226	0.91	0.89
227	0.93	0.91
228	0.94	0.93
229	0.88	0.9
230	0.91	0.9
231	0.83	0.87
232	0.92	0.89
233	0.86	0.88
234	0.97	0.92
235	0.91	0.92
236	0.89	0.9
237	0.87	0.89
238	0.85	0.87
239	0.93	0.9
240	0.81	0.85
241	0.88	0.87
242	0.93	0.9
243	0.9	0.9
244	0.94	0.92
245	0.96	0.94
246	0.88	0.91
247	0.93	0.92
248	0.94	0.93
249	0.88	0.91
250	0.97	0.94
251	0.91	0.92
252	0.94	0.93
253	0.91	0.92
254	0.84	0.88
255	0.91	0.9
256	0.94	0.92
257	0.91	0.91
258	0.95	0.93
259	0.84	0.89
260	0.86	0.87
261	0.86	0.86
262	0.95	0.91
263	0.86	0.88
264	0.86	0.87
265	0.94	0.91
266	0.83	0.87
267	0.87	0.87
268	0.93	0.9
269	0.9	0.9
270	0.92	0.91
271	0.93	0.92
272	0.86	0.89
273	0.92	0.9
274	0.85	0.88
275	0.85	0.86
276	0.9	0.88
277	0.84	0.86
278	0.89	0.88
279	0.88	0.88
280	0.86	0.87
281	0.84	0.85
282	0.92	0.88
283	0.94	0.91
284	0.92	0.92
285	0.92	0.92
286	0.88	0.9
287	0.94	0.92
288	0.89	0.9
289	0.89	0.9
290	0.88	0.89
291	0.92	0.9
292	0.92	0.91
293	0.97	0.94
294	0.93	0.94
295	0.91	0.92
296	0.86	0.89
297	0.92	0.91
298	0.95	0.93
299	0.95	0.94
300	0.87	0.9
301	0.95	0.93
302	0.95	0.94
303	0.95	0.94
304	0.93	0.94
305	0.92	0.93
306	0.89	0.91
307	0.96	0.93
308	0.93	0.93
309	0.87	0.9
310	0.86	0.88
311	0.93	0.9
312	0.89	0.9
313	0.82	0.86
314	0.91	0.89
315	0.93	0.91
316	0.93	0.92
317	0.95	0.93
318	0.89	0.91
319	0.9	0.9
320	0.95	0.92
321	0.95	0.94
322	0.85	0.9
323	0.88	0.89
324	0.89	0.89
325	0.93	0.91
326	0.87	0.89
327	0.89	0.89
328	0.9	0.89
329	0.94	0.92
330	0.9	0.91
331	0.89	0.9
332	0.97	0.93
333	0.82	0.88
334	0.89	0.89
335	0.86	0.87
336	0.94	0.91
337	0.93	0.92
338	0.85	0.88
339	0.95	0.91
340	0.94	0.93
341	0.89	0.91
342	0.84	0.87
343	0.87	0.87
344	0.9	0.89
345	0.95	0.92
346	0.88	0.9
347	0.92	0.91
348	0.9	0.9
349	0.95	0.92
350	0.94	0.93
351	0.95	0.94
352	0.95	0.94
353	0.92	0.93
354	0.92	0.93
355	0.87	0.9
356	0.87	0.88
357	0.92	0.9
358	0.83	0.87
359	0.94	0.9
360	0.89	0.89
361	0.87	0.88
362	0.96	0.92
363	0.83	0.88
364	0.89	0.88
365	0.92	0.9
366	0.94	0.92
367	0.92	0.92
368	0.95	0.94
369	0.9	0.92
370	0.82	0.87
371	0.97	0.92
372	0.89	0.91
373	0.96	0.93
374	0.93	0.93
375	0.93	0.93
376	0.93	0.93
377	0.92	0.92
378	0.9	0.91
379	0.9	0.91
380	0.93	0.92
381	0.92	0.92
382	0.87	0.89
383	0.91	0.9
384	0.85	0.88
385	0.86	0.87
386	0.84	0.86
387	0.85	0.85
388	0.9	0.87
389	0.92	0.9
390	0.91	0.9
391	0.93	0.92
392	0.91	0.91
393	0.83	0.87
394	0.96	0.92
395	0.93	0.92
396	0.93	0.93
397	0.92	0.92
398	0.87	0.9
399	0.9	0.9
400	0.94	0.92
401	0.95	0.94
402	0.85	0.89
403	0.92	0.91
404	0.87	0.89
405	0.97	0.93
406	0.94	0.93
407	0.96	0.95
408	0.84	0.9
409	0.93	0.92
410	0.93	0.92
411	0.91	0.92
412	0.89	0.9
413	0.96	0.93
414	0.91	0.92
415	0.92	0.92
416	0.95	0.93
417	0.94	0.94
418	0.9	0.92
419	0.92	0.92
420	0.98	0.95
421	0.93	0.94
422	0.91	0.92
423	0.96	0.94
424	0.93	0.94
425	0.93	0.93
